onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1991775.7649	1.0666000000201166	states																																"       state_name
id               
3   wait_for_poke"
1991776.8315	0.10719999996945262	states																																"        state_name
id                
1   nose_in_center"
1991776.9387	2.0	states																																"          state_name
id                  
2   punish_violation"
1991779.0437	198.438700000057	trials	1.0	2.0	10.0	1.1266577747681257	0.15	True	1710.0	False	False	4377.0	False	Mixed	True	True	0.002	0.0	2.6777944142173755	1.5	9.0													
1991779.0437	198.438700000057	processed_trials			10.0	1.1266577747681257				False				Mixed					2.6777944142173755		9.0	40.0	40.0	False	True	False			24.554372273282663	196.2707	2.2987534077357097	Right	196.2707	
1991779.0437	196.27069999999367	states																																"       state_name
id               
3   wait_for_poke"
1991975.3144	0.16800000006332994	states																																"        state_name
id                
1   nose_in_center"
1991975.4824	2.0	states																																"          state_name
id                  
2   punish_violation"
1991977.5878	20.327199999941513	trials	1.0	2.0	10.0	1.1266578	0.15	True	1710.0	True	False	4378.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1991977.5878	20.327199999941513	processed_trials			10.0	1.1266578				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.841500000000003	14.841500000000003	24.554372273282663	4.157	-0.18274556320394256	Left	4.157	
1991977.5878	4.156999999890104	states																																"       state_name
id               
3   wait_for_poke"
1991981.7448	1.1267000001389533	states																																"        state_name
id                
1   nose_in_center"
1991982.8715000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1991982.8735	14.841500000096858	states																																"            state_name
id                    
6   wait_for_side_poke"
1991997.715	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1991998.0227	2.4709999999031425	trials	1.0	2.0	10.0	0.8979271521213531	0.15	True	1710.0	False	False	4379.0	False	Mixed	True	False	0.002	0.0	1.0073187677578963	1.5	9.0													
1991998.0227	2.4709999999031425	processed_trials			10.0	0.8979271521213531				False				Mixed					1.0073187677578963		9.0	40.0	40.0	True	False	False	1.0073	1.0073	24.554372273282663	0.19490000000000002	-0.23392331405023825	Left	0.19490000000000002	
1991998.0227	0.19490000000223517	states																																"       state_name
id               
3   wait_for_poke"
1991998.2176	0.8978999999817461	states																																"        state_name
id                
1   nose_in_center"
1991999.1155	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1991999.1175000002	1.0072999999392778	states																																"            state_name
id                    
6   wait_for_side_poke"
1992000.1248	0.20790000003762543	states																																"         state_name
id                 
4   announce_reward"
1992000.3327000001	0.1609999998472631	states																																"   state_name
id           
7      reward"
1992000.602	5.825600000098348	trials	1.0	2.0	10.0	0.9433595845916947	0.15	True	1720.0	False	False	4380.0	False	Mixed	True	False	0.002	0.0	1.0073188	1.5	9.0													
1992000.602	5.825600000098348	processed_trials			10.0	0.9433595845916947				False				Mixed					1.0073188		9.0	40.0	40.0	True	False	False	1.0072999999999999	1.0072999999999999	24.554372273282663	3.4083	-0.1924163898006013	Left	0.6096000000000004	
1992000.602	3.4083000000100583	states																																"       state_name
id               
3   wait_for_poke"
1992004.0103	0.9433999999891967	states																																"        state_name
id                
1   nose_in_center"
1992004.9537	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992004.9557	1.0072999999392778	states																																"            state_name
id                    
6   wait_for_side_poke"
1992005.963	0.3035999999847263	states																																"         state_name
id                 
4   announce_reward"
1992006.2666	0.16100000008009374	states																																"   state_name
id           
7      reward"
1992006.538	11.869100000010803	trials	1.0	2.0	40.0	0.94335958	0.15	True	1730.0	False	False	4381.0	False	Mixed	True	False	0.002	0.0	2.3112384662319383	1.5	9.0													
1992006.538	11.869100000010803	processed_trials			40.0	0.94335958				False				Mixed					2.3112384662319383		9.0	40.0	40.0	True	False	False	2.3111999999999995	2.3111999999999995	24.554372273282663	7.0735	-0.1450736441854369	Right	2.7184999999999997	
1992006.538	7.073499999940395	states																																"       state_name
id               
3   wait_for_poke"
1992013.6114999999	0.9433999999891967	states																																"        state_name
id                
1   nose_in_center"
1992014.5548999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992014.5569	2.3111999998800457	states																																"            state_name
id                    
6   wait_for_side_poke"
1992016.8680999998	1.1639000000432134	states																																"         state_name
id                 
4   announce_reward"
1992018.032	0.3751000000629574	states																																"   state_name
id           
7      reward"
1992018.52	6.364700000034645	trials	1.0	2.0	5.0	0.9264923914134282	0.15	True	1770.0	False	False	4382.0	False	Mixed	True	False	0.002	0.0	1.8932378320633327	1.5	9.0													
1992018.52	6.364700000034645	processed_trials			5.0	0.9264923914134282				False				Mixed					1.8932378320633327		9.0	40.0	40.0	False	True	False			24.554372273282663	3.994	-0.1848510056178004	Left	1.2471999999999999	
1992018.52	3.993999999947846	states																																"       state_name
id               
3   wait_for_poke"
1992022.514	0.37070000008679926	states																																"        state_name
id                
1   nose_in_center"
1992022.8847	2.0	states																																"          state_name
id                  
2   punish_violation"
1992024.9936	2.861500000115484	trials	1.0	2.0	5.0	1.0956865726395042	0.15	True	1770.0	False	False	4383.0	False	Mixed	True	True	0.002	0.0	3.342167994461722	1.5	9.0													
1992024.9936	2.861500000115484	processed_trials			5.0	1.0956865726395042				False				Mixed					3.342167994461722		9.0	40.0	40.0	False	True	False			24.554372273282663	0.753	-0.22671443422708445	Right	0.753	
1992024.9936	0.753000000026077	states																																"       state_name
id               
3   wait_for_poke"
1992025.7466	0.10850000008940697	states																																"        state_name
id                
1   nose_in_center"
1992025.8551	2.0	states																																"          state_name
id                  
2   punish_violation"
1992027.9672	3.942700000014156	trials	1.0	2.0	5.0	0.9942450279708651	0.15	True	1770.0	False	False	4384.0	False	Mixed	True	True	0.002	0.0	1.189389705496037	1.5	9.0													
1992027.9672	3.942700000014156	processed_trials			5.0	0.9942450279708651				False				Mixed					1.189389705496037		9.0	40.0	40.0	True	False	False	1.1894	1.1894	24.554372273282663	0.9381	-0.22432352998901645	Left	0.9381	
1992027.9672	0.9380999999120831	states																																"       state_name
id               
3   wait_for_poke"
1992028.9053	0.9942000000737607	states																																"        state_name
id                
1   nose_in_center"
1992029.8995	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992029.9015000002	1.1894000000320375	states																																"            state_name
id                    
6   wait_for_side_poke"
1992031.0909000002	0.7266999999992549	states																																"         state_name
id                 
4   announce_reward"
1992031.8176000002	0.09229999990202487	states																																"   state_name
id           
7      reward"
1992032.0218	11.219500000122935	trials	1.0	2.0	5.0	1.0826635342549744	0.15	True	1775.0	False	False	4385.0	False	Mixed	True	False	0.002	0.0	5.302801125097155	1.5	9.0													
1992032.0218	11.219500000122935	processed_trials			5.0	1.0826635342549744				False				Mixed					5.302801125097155		9.0	40.0	40.0	True	False	False	5.3028	5.3028	24.554372273282663	3.5927	-0.1900345273397707	Left	1.4508999999999994	
1992032.0218	3.592699999921024	states																																"       state_name
id               
3   wait_for_poke"
1992035.6145	1.0827000001445413	states																																"        state_name
id                
1   nose_in_center"
1992036.6972	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1992036.6992	5.302800000179559	states																																"            state_name
id                    
6   wait_for_side_poke"
1992042.002	1.1469999998807907	states																																"         state_name
id                 
4   announce_reward"
1992043.149	0.09229999990202487	states																																"   state_name
id           
7      reward"
1992043.3613	6.703200000105426	trials	1.0	2.0	80.0	1.1693933380825579	0.15	True	1780.0	False	False	4386.0	False	Mixed	True	False	0.002	0.0	1.4759740506804533	1.5	9.0													
1992043.3613	6.703200000105426	processed_trials			80.0	1.1693933380825579				False				Mixed					1.4759740506804533		9.0	40.0	40.0	False	True	False			24.554372273282663	4.5853	-0.1772132872171001	Left	2.9473000000000003	
1992043.3613	4.585299999918789	states																																"       state_name
id               
3   wait_for_poke"
1992047.9466	0.11790000018663704	states																																"        state_name
id                
1   nose_in_center"
1992048.0645	2.0	states																																"          state_name
id                  
2   punish_violation"
1992050.1801	11.02640000008978	trials	1.0	2.0	80.0	1.0799690334625323	0.15	True	1780.0	True	False	4387.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1992050.1801	11.02640000008978	processed_trials			80.0	1.0799690334625323				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.6525	9.6525	24.554372273282663	0.09190000000000001	-0.23525374698660242	Right	0.09190000000000001	
1992050.1801	0.09190000011585653	states																																"       state_name
id               
3   wait_for_poke"
1992050.272	1.0799999998416752	states																																"        state_name
id                
1   nose_in_center"
1992051.352	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992051.354	9.652499999850988	states																																"            state_name
id                    
6   wait_for_side_poke"
1992061.0065	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1992061.3192	8.384599999990314	trials	1.0	2.0	5.0	0.915250246331805	0.15	True	1780.0	False	False	4388.0	False	Mixed	True	False	0.002	0.0	6.280390096354659	1.5	9.0													
1992061.3192	8.384599999990314	processed_trials			5.0	0.915250246331805				False				Mixed					6.280390096354659		9.0	40.0	40.0	True	False	False	6.2804	6.2804	24.554372273282663	0.5581	-0.22923192334647646	Right	0.5581	
1992061.3192	0.5581000000238419	states																																"       state_name
id               
3   wait_for_poke"
1992061.8773	0.9152999999932945	states																																"        state_name
id                
1   nose_in_center"
1992062.7926	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992062.7946000001	6.280399999814108	states																																"            state_name
id                    
6   wait_for_side_poke"
1992069.075	0.5638000001199543	states																																"         state_name
id                 
4   announce_reward"
1992069.6388	0.06499999994412065	states																																"   state_name
id           
7      reward"
1992069.8168	4.278799999970943	trials	1.0	2.0	10.0	1.1049296793088914	0.15	True	1785.0	False	False	4389.0	False	Mixed	True	False	0.002	0.0	0.5590488473245468	1.5	9.0													
1992069.8168	4.278799999970943	processed_trials			10.0	1.1049296793088914				False				Mixed					0.5590488473245468		9.0	40.0	40.0	False	True	False			24.554372273282663	1.7964	-0.21323701941346926	Right	0.6761999999999999	
1992069.8168	1.796400000108406	states																																"       state_name
id               
3   wait_for_poke"
1992071.6132	0.4823999998625368	states																																"        state_name
id                
1   nose_in_center"
1992072.0956	2.0	states																																"          state_name
id                  
2   punish_violation"
1992074.2122	15.151500000152737	trials	1.0	2.0	10.0	0.8001687985588041	0.15	True	1785.0	True	False	4390.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
1992074.2122	15.151500000152737	processed_trials			10.0	0.8001687985588041				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.7896	13.7896	24.554372273282663	0.35969999999999996	-0.23179462135205559	Left	0.35969999999999996	
1992074.2122	0.35969999991357327	states																																"       state_name
id               
3   wait_for_poke"
1992074.5718999999	0.8002000001724809	states																																"        state_name
id                
1   nose_in_center"
1992075.3721	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1992075.3741	13.789600000018254	states																																"            state_name
id                    
6   wait_for_side_poke"
1992089.1637	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1992089.4806	2.7360000000335276	trials	1.0	2.0	80.0	0.9361452046938379	0.15	True	1785.0	False	False	4391.0	False	Mixed	True	False	0.002	0.0	0.0350724747149769	1.5	9.0													
1992089.4806	2.7360000000335276	processed_trials			80.0	0.9361452046938379				False				Mixed					0.0350724747149769		9.0	40.0	40.0	True	False	False	0.03510000000000035	0.03510000000000035	24.554372273282663	0.227	-0.2335086839797791	Right	0.227	
1992089.4806	0.22699999995529652	states																																"       state_name
id               
3   wait_for_poke"
1992089.7075999998	0.9361000000499189	states																																"        state_name
id                
1   nose_in_center"
1992090.6437	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992090.6457	0.035099999979138374	states																																"            state_name
id                    
6   wait_for_side_poke"
1992090.6808	0.7902999999932945	states																																"         state_name
id                 
4   announce_reward"
1992091.4711	0.7454999999608845	states																																"   state_name
id           
7      reward"
1992092.3346	6.778300000121817	trials	1.0	2.0	10.0	0.8780379071572085	0.15	True	1865.0	False	False	4392.0	False	Mixed	True	False	0.002	0.0	10.225931140338488	1.5	9.0													
1992092.3346	6.778300000121817	processed_trials			10.0	0.8780379071572085				False				Mixed					10.225931140338488		9.0	40.0	40.0	False	True	False			24.554372273282663	4.5728	-0.17737474752491128	Left	4.5728	
1992092.3346	4.572799999965355	states																																"       state_name
id               
3   wait_for_poke"
1992096.9074	0.20549999992363155	states																																"        state_name
id                
1   nose_in_center"
1992097.1128999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1992099.2322	2.531500000040978	trials	1.0	2.0	10.0	1.173698683941853	0.15	True	1865.0	False	False	4393.0	False	Mixed	True	True	0.002	0.0	3.641184382533649	1.5	9.0													
1992099.2322	2.531500000040978	processed_trials			10.0	1.173698683941853				False				Mixed					3.641184382533649		9.0	40.0	40.0	False	True	False			24.554372273282663	0.3412	-0.23203358260761614	Right	0.3412	
1992099.2322	0.34119999990798533	states																																"       state_name
id               
3   wait_for_poke"
1992099.5733999999	0.19030000013299286	states																																"        state_name
id                
1   nose_in_center"
1992099.7637	2.0	states																																"          state_name
id                  
2   punish_violation"
1992101.8812	7.189200000138953	trials	1.0	2.0	10.0	0.8903006654916512	0.15	True	1865.0	False	False	4394.0	False	Mixed	True	True	0.002	0.0	4.516952261832227	1.5	9.0													
1992101.8812	7.189200000138953	processed_trials			10.0	0.8903006654916512				False				Mixed					4.516952261832227		9.0	40.0	40.0	True	False	False	4.517000000000001	4.517000000000001	24.554372273282663	0.5988	-0.22870620858424323	Left	0.5988	
1992101.8812	0.5988000000361353	states																																"       state_name
id               
3   wait_for_poke"
1992102.48	0.8902999998535961	states																																"        state_name
id                
1   nose_in_center"
1992103.3702999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992103.3723	4.516999999992549	states																																"            state_name
id                    
6   wait_for_side_poke"
1992107.8893	1.0201000000815839	states																																"         state_name
id                 
4   announce_reward"
1992108.9094	0.1609999998472631	states																																"   state_name
id           
7      reward"
1992109.1896	9.725500000175089	trials	1.0	2.0	20.0	1.0148300634988034	0.15	True	1875.0	False	False	4395.0	False	Mixed	True	False	0.002	0.0	4.5169523	1.5	9.0													
1992109.1896	9.725500000175089	processed_trials			20.0	1.0148300634988034				False				Mixed					4.5169523		9.0	40.0	40.0	True	False	False	4.517	4.517	24.554372273282663	3.1243000000000003	-0.19608476799407143	Right	0.5593000000000004	
1992109.1896	3.1243000000249594	states																																"       state_name
id               
3   wait_for_poke"
1992112.3139	1.0148000000044703	states																																"        state_name
id                
1   nose_in_center"
1992113.3287	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1992113.3306999998	4.516999999992549	states																																"            state_name
id                    
6   wait_for_side_poke"
1992117.8476999998	0.8711000001057982	states																																"         state_name
id                 
4   announce_reward"
1992118.7188	0.19629999995231628	states																																"   state_name
id           
7      reward"
1992119.0371	5.5778999999165535	trials	1.0	2.0	80.0	0.8923908660971497	0.15	True	1895.0	False	False	4396.0	False	Mixed	True	False	0.002	0.0	0.6946417732047171	1.5	9.0													
1992119.0371	5.5778999999165535	processed_trials			80.0	0.8923908660971497				False				Mixed					0.6946417732047171		9.0	40.0	40.0	True	False	False	0.6946000000000003	0.6946000000000003	24.554372273282663	2.497	-0.20418749208126794	Right	2.497	
1992119.0371	2.496999999973923	states																																"       state_name
id               
3   wait_for_poke"
1992121.5341	0.8924000000115484	states																																"        state_name
id                
1   nose_in_center"
1992122.4265	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992122.4285000002	0.694599999813363	states																																"            state_name
id                    
6   wait_for_side_poke"
1992123.1231	0.7464000000618398	states																																"         state_name
id                 
4   announce_reward"
1992123.8695	0.7454999999608845	states																																"   state_name
id           
7      reward"
1992124.7381	15.741300000110641	trials	1.0	2.0	20.0	0.8598549074359906	0.15	True	1975.0	False	False	4397.0	False	Mixed	True	False	0.002	0.0	5.875316246797434	1.5	9.0													
1992124.7381	15.741300000110641	processed_trials			20.0	0.8598549074359906				False				Mixed					5.875316246797434		9.0	40.0	40.0	True	False	False	5.875299999999999	5.875299999999999	24.554372273282663	7.6721	-0.13734163296497484	Left	7.6721	
1992124.7381	7.6721000000834465	states																																"       state_name
id               
3   wait_for_poke"
1992132.4102	0.8598999998066574	states																																"        state_name
id                
1   nose_in_center"
1992133.2700999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992133.2721	5.875299999956042	states																																"            state_name
id                    
6   wait_for_side_poke"
1992139.1474	1.0316000001039356	states																																"         state_name
id                 
4   announce_reward"
1992140.179	0.3004000000655651	states																																"   state_name
id           
7      reward"
1992140.5995	6.11089999997057	trials	1.0	2.0	5.0	1.1513849509720306	0.15	True	1995.0	False	False	4398.0	False	Low	True	False	0.002	0.0	5.597382620790094	1.5	9.0													
1992140.5995	6.11089999997057	processed_trials			5.0	1.1513849509720306				False				Low					5.597382620790094		9.0	40.0	40.0	False	True	False			24.554372273282663	3.8356	-0.18689703063838375	Left	0.9489999999999998	
1992140.5995	3.835600000107661	states																																"       state_name
id               
3   wait_for_poke"
1992144.4351000001	0.2752999998629093	states																																"        state_name
id                
1   nose_in_center"
1992144.7104	2.0	states																																"          state_name
id                  
2   punish_violation"
1992146.8337	2.4148999999742955	trials	1.0	2.0	5.0	0.8646486728788392	0.15	True	1995.0	False	False	4399.0	False	Low	True	True	0.002	0.0	3.8116585275879955	1.5	9.0													
1992146.8337	2.4148999999742955	processed_trials			5.0	0.8646486728788392				False				Low					3.8116585275879955		9.0	40.0	40.0	False	True	False			24.554372273282663	0.1998	-0.23386002160957628	Left	0.1998	
1992146.8337	0.1998000000603497	states																																"       state_name
id               
3   wait_for_poke"
1992147.0335000001	0.2150999999139458	states																																"        state_name
id                
1   nose_in_center"
1992147.2486	2.0	states																																"          state_name
id                  
2   punish_violation"
1992149.3731	3.6140000000596046	trials	1.0	2.0	5.0	0.9725622069422494	0.15	True	1995.0	False	False	4400.0	False	Low	True	True	0.002	0.0	3.8116585	1.5	9.0													
1992149.3731	3.6140000000596046	processed_trials			5.0	0.9725622069422494				False				Low					3.8116585		9.0	40.0	40.0	False	True	False			24.554372273282663	1.5167	-0.2168498552610523	Left	1.5167	
1992149.3731	1.5167000000365078	states																																"       state_name
id               
3   wait_for_poke"
1992150.8898	0.0973000000230968	states																																"        state_name
id                
1   nose_in_center"
1992150.9871	2.0	states																																"          state_name
id                  
2   punish_violation"
1992153.1121	3.649699999950826	trials	1.0	2.0	5.0	0.9874472074907721	0.15	True	1995.0	False	False	4401.0	False	Low	True	True	0.002	0.0	2.3589395687994745	1.5	9.0													
1992153.1121	3.649699999950826	processed_trials			5.0	0.9874472074907721				False				Low					2.3589395687994745		9.0	40.0	40.0	False	True	False			24.554372273282663	1.6331	-0.21534633687471455	Right	1.6331	
1992153.1121	1.6330999999772757	states																																"       state_name
id               
3   wait_for_poke"
1992154.7452	0.01659999997355044	states																																"        state_name
id                
1   nose_in_center"
1992154.7618	2.0	states																																"          state_name
id                  
2   punish_violation"
1992156.8864	2.925000000046566	trials	1.0	2.0	5.0	1.164863437902463	0.15	True	1995.0	False	False	4402.0	False	Low	True	True	0.002	0.0	1.9203279955017525	1.5	9.0													
1992156.8864	2.925000000046566	processed_trials			5.0	1.164863437902463				False				Low					1.9203279955017525		9.0	40.0	40.0	False	True	False			24.554372273282663	0.6723	-0.22775682197431346	Right	0.6723	
1992156.8864	0.6722999999765307	states																																"       state_name
id               
3   wait_for_poke"
1992157.5587	0.25270000007003546	states																																"        state_name
id                
1   nose_in_center"
1992157.8114	2.0	states																																"          state_name
id                  
2   punish_violation"
1992159.9364	3.2305999998934567	trials	1.0	2.0	5.0	1.1648634	0.15	True	1995.0	False	False	4403.0	False	Low	True	True	0.002	0.0	0.8486772618695703	1.5	9.0													
1992159.9364	3.2305999998934567	processed_trials			5.0	1.1648634				False				Low					0.8486772618695703		9.0	40.0	40.0	True	False	False	0.8487	0.8487	24.554372273282663	0.9145	-0.22462836705016395	Left	0.9145	
1992159.9364	0.9144999999552965	states																																"       state_name
id               
3   wait_for_poke"
1992160.8509	1.1648999999742955	states																																"        state_name
id                
1   nose_in_center"
1992162.0158	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992162.0178	0.8486999999731779	states																																"            state_name
id                    
6   wait_for_side_poke"
1992162.8665	0.208199999993667	states																																"         state_name
id                 
4   announce_reward"
1992163.0747	0.09229999990202487	states																																"   state_name
id           
7      reward"
1992163.3009	6.349800000200048	trials	1.0	2.0	5.0	0.8039246357740133	0.15	True	2000.0	False	False	4404.0	False	Low	True	False	0.002	0.0	1.2637547388026091	1.5	9.0													
1992163.3009	6.349800000200048	processed_trials			5.0	0.8039246357740133				False				Low					1.2637547388026091		9.0	40.0	40.0	True	False	False	1.2637999999999998	1.2637999999999998	24.554372273282663	4.0001	-0.18477221298758856	Left	0.9375999999999998	
1992163.3009	4.000100000062957	states																																"       state_name
id               
3   wait_for_poke"
1992167.301	0.8038999999407679	states																																"        state_name
id                
1   nose_in_center"
1992168.1049	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992168.1069	1.2637999998405576	states																																"            state_name
id                    
6   wait_for_side_poke"
1992169.3706999999	0.1877000001259148	states																																"         state_name
id                 
4   announce_reward"
1992169.5584	0.09229999990202487	states																																"   state_name
id           
7      reward"
1992169.7774	10.327999999979511	trials	1.0	2.0	10.0	1.1831998449644214	0.15	True	2005.0	False	False	4405.0	False	Low	True	False	0.002	0.0	7.418594085141529	1.5	9.0													
1992169.7774	10.327999999979511	processed_trials			10.0	1.1831998449644214				False				Low					7.418594085141529		9.0	40.0	40.0	False	True	False			24.554372273282663	7.2465	-0.14283903352533006	Left	6.1411	
1992169.7774	7.246499999891967	states																																"       state_name
id               
3   wait_for_poke"
1992177.0239	1.0815000000875443	states																																"        state_name
id                
1   nose_in_center"
1992178.1054	2.0	states																																"          state_name
id                  
2   punish_violation"
1992180.233	353.34030000003986	trials	1.0	2.0	10.0	1.1831998	0.15	True	2005.0	True	False	4406.0	False	Low	True	True	0.002	0.0	100.0	1.5	9.0													
1992180.233	353.34030000003986	processed_trials			10.0	1.1831998				True				Low					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	350.9821	4.297133429007659	Right	350.9821	
1992180.233	350.9820999999065	states																																"       state_name
id               
3   wait_for_poke"
1992531.2151	0.3582000001333654	states																																"        state_name
id                
1   nose_in_center"
1992531.5733	2.0	states																																"          state_name
id                  
2   punish_violation"
1992533.7019	3.6019000001251698	trials	1.0	2.0	10.0	1.194114708199553	0.15	True	2005.0	False	False	4407.0	False	Low	True	True	0.002	0.0	1.5422173497391591	1.5	9.0													
1992533.7019	3.6019000001251698	processed_trials			10.0	1.194114708199553				False				Low					1.5422173497391591		9.0	40.0	40.0	False	True	False			24.554372273282663	1.2403	-0.2204200655873732	Left	1.2403	
1992533.7019	1.2402999999467283	states																																"       state_name
id               
3   wait_for_poke"
1992534.9422	0.36159999994561076	states																																"        state_name
id                
1   nose_in_center"
1992535.3037999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1992537.4343	2.641499999910593	trials	1.0	2.0	10.0	0.8787122422318232	0.15	True	2005.0	False	False	4408.0	False	Low	True	True	0.002	0.0	1.5422173	1.5	9.0													
1992537.4343	2.641499999910593	processed_trials			10.0	0.8787122422318232				False				Low					1.5422173		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2906	-0.2326871739336358	Left	0.2906	
1992537.4343	0.29059999994933605	states																																"       state_name
id               
3   wait_for_poke"
1992537.7249	0.350899999961257	states																																"        state_name
id                
1   nose_in_center"
1992538.0758	2.0	states																																"          state_name
id                  
2   punish_violation"
1992540.2068	5.817799999844283	trials	1.0	2.0	10.0	0.9756534005601791	0.15	True	2005.0	False	False	4409.0	False	Low	True	True	0.002	0.0	3.2930279233194364	1.5	9.0													
1992540.2068	5.817799999844283	processed_trials			10.0	0.9756534005601791				False				Low					3.2930279233194364		9.0	40.0	40.0	True	False	False	3.293000000000001	3.293000000000001	24.554372273282663	0.5993999999999999	-0.22869845848946832	Right	0.5993999999999999	
1992540.2068	0.5993999999482185	states																																"       state_name
id               
3   wait_for_poke"
1992540.8062	0.9757000000681728	states																																"        state_name
id                
1   nose_in_center"
1992541.7819	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992541.7839000002	3.2929999998304993	states																																"            state_name
id                    
6   wait_for_side_poke"
1992545.0769	0.8392000000458211	states																																"         state_name
id                 
4   announce_reward"
1992545.9161	0.10850000008940697	states																																"   state_name
id           
7      reward"
1992546.1559	6.484700000146404	trials	1.0	2.0	5.0	1.0111042205012055	0.15	True	2015.0	True	False	4410.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
1992546.1559	6.484700000146404	processed_trials			5.0	1.0111042205012055				True				Low					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	4.2948	-0.18096562477063205	Left	1.8114000000000003	
1992546.1559	4.29480000003241	states																																"       state_name
id               
3   wait_for_poke"
1992550.4507	0.18989999988116324	states																																"        state_name
id                
1   nose_in_center"
1992550.6405999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1992552.7716	7.714999999850988	trials	1.0	2.0	5.0	1.052904564289289	0.15	True	2015.0	False	False	4411.0	False	Low	True	True	0.002	0.0	5.306317045835791	1.5	9.0													
1992552.7716	7.714999999850988	processed_trials			5.0	1.052904564289289				False				Low					5.306317045835791		9.0	40.0	40.0	True	False	False	5.3063	5.3063	24.554372273282663	0.4706	-0.23036214550115475	Right	0.4706	
1992552.7716	0.47059999988414347	states																																"       state_name
id               
3   wait_for_poke"
1992553.2422	1.0529000000096858	states																																"        state_name
id                
1   nose_in_center"
1992554.2951	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992554.2971	5.306300000054762	states																																"            state_name
id                    
6   wait_for_side_poke"
1992559.6034000001	0.8181000000331551	states																																"         state_name
id                 
4   announce_reward"
1992560.4215000002	0.06499999994412065	states																																"   state_name
id           
7      reward"
1992560.62	5.70989999989979	trials	1.0	2.0	20.0	0.9591696977383017	0.15	True	2020.0	False	False	4412.0	False	Low	True	False	0.002	0.0	0.9143413746296716	1.5	9.0													
1992560.62	5.70989999989979	processed_trials			20.0	0.9591696977383017				False				Low					0.9143413746296716		9.0	40.0	40.0	True	False	False	0.9142999999999999	0.9142999999999999	24.554372273282663	2.1307	-0.20891892494136688	Left	0.9770000000000001	
1992560.62	2.1307000000961125	states																																"       state_name
id               
3   wait_for_poke"
1992562.7507000002	0.9591999999247491	states																																"        state_name
id                
1   nose_in_center"
1992563.7099000001	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1992563.7119000002	0.9142999998293817	states																																"            state_name
id                    
6   wait_for_side_poke"
1992564.6262	1.4032000000588596	states																																"         state_name
id                 
4   announce_reward"
1992566.0294	0.3004000000655651	states																																"   state_name
id           
7      reward"
1992566.4612	26.499400000087917	trials	1.0	2.0	20.0	1.1078466052984894	0.15	True	2040.0	True	False	4413.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
1992566.4612	26.499400000087917	processed_trials			20.0	1.1078466052984894				True				Low					100.0		9.0	40.0	40.0	False	False	True	20.2216	20.2216	24.554372273282663	4.967899999999999	-0.17227131011561536	Left	0.6507999999999994	
1992566.4612	4.967900000046939	states																																"       state_name
id               
3   wait_for_poke"
1992571.4291	1.1077999998815358	states																																"        state_name
id                
1   nose_in_center"
