onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1485536.7544	3.2031000000424683	states																																"         state_name
id                 
4   announce_reward"
1485539.9575	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485540.4337	3.1247000000439584	trials	1.0	2.0	10.0	0.901852295258652	0.35	True	1920.0	True	False	6728.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1485540.4337	3.1247000000439584	processed_trials			10.0	0.901852295258652				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0789000000000002	-0.152225662684678	Right	1.0789000000000002	
1485540.4337	1.0789000000804663	states																																"       state_name
id               
3   wait_for_poke"
1485541.5126	0.045799999963492155	states																																"        state_name
id                
1   nose_in_center"
1485541.5584	2.0	states																																"          state_name
id                  
2   punish_violation"
1485543.8432	2.5459000000264496	trials	1.0	2.0	10.0	1.0597261460825862	0.35	True	1920.0	False	False	6729.0	False	Mixed	True	True	0.025	0.0	0.3687535320498439	1.5	9.0													
1485543.8432	2.5459000000264496	processed_trials			10.0	1.0597261460825862				False				Mixed					0.3687535320498439		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5161	-0.18876852053234483	Left	0.5161	
1485543.8432	0.516099999891594	states																																"       state_name
id               
3   wait_for_poke"
1485544.3593	0.02980000013485551	states																																"        state_name
id                
1   nose_in_center"
1485544.3891	2.0	states																																"          state_name
id                  
2   punish_violation"
1485546.6755	4.798400000203401	trials	1.0	2.0	10.0	1.178020022569142	0.35	True	1920.0	False	False	6730.0	False	Mixed	True	True	0.025	0.0	3.0092111600673825	1.5	9.0													
1485546.6755	4.798400000203401	processed_trials			10.0	1.178020022569142				False				Mixed					3.0092111600673825		9.0	40.0	40.0	True	False	False	3.0091999999999994	3.0091999999999994	20.347301156158494	0.13269999999999998	-0.21366285546268501	Left	0.13269999999999998	
1485546.6755	0.13269999995827675	states																																"       state_name
id               
3   wait_for_poke"
1485546.8081999999	1.1780000000726432	states																																"        state_name
id                
1   nose_in_center"
1485547.9862	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485547.9881999998	3.009200000204146	states																																"            state_name
id                    
6   wait_for_side_poke"
1485550.9974	0.3154999997932464	states																																"         state_name
id                 
4   announce_reward"
1485551.3128999998	0.16100000008009374	states																																"   state_name
id           
7      reward"
1485551.7532	4.82010000012815	trials	1.0	2.0	10.0	0.8203793792579557	0.35	True	1930.0	True	False	6731.0	False	Mixed	True	False	0.025	0.0	3.0092112	1.5	9.0													
1485551.7532	4.82010000012815	processed_trials			10.0	0.8203793792579557				False				Mixed					3.0092112		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7377	-0.0445190304925854	Right	1.1887999999999996	
1485551.7532	2.7376999999396503	states																																"       state_name
id               
3   wait_for_poke"
1485554.4908999999	0.08239999995566905	states																																"        state_name
id                
1   nose_in_center"
1485554.5732999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1485556.8563	2.475499999942258	trials	1.0	2.0	10.0	1.0388538098282754	0.35	True	1930.0	True	False	6732.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485556.8563	2.475499999942258	processed_trials			10.0	1.0388538098282754				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4153	-0.19531350999759856	Left	0.4153	
1485556.8563	0.4152999999932945	states																																"       state_name
id               
3   wait_for_poke"
1485557.2716	0.06019999994896352	states																																"        state_name
id                
1   nose_in_center"
1485557.3318	2.0	states																																"          state_name
id                  
2   punish_violation"
1485559.6157	2.2220000000670552	trials	1.0	2.0	10.0	0.8200001112568134	0.35	True	1930.0	True	False	6733.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485559.6157	2.2220000000670552	processed_trials			10.0	0.8200001112568134				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	1.1290999999999998	1.1290999999999998	20.347301156158494	0.0709	-0.2176755573372156	Right	0.0709	
1485559.6157	0.0708999999333173	states																																"       state_name
id               
3   wait_for_poke"
1485559.6866	0.8200000000651926	states																																"        state_name
id                
1   nose_in_center"
1485560.5066	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485560.5086	1.1291000000201166	states																																"            state_name
id                    
6   wait_for_side_poke"
1485561.6377	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485562.1217	5.585699999937788	trials	1.0	2.0	5.0	0.8824971807753208	0.35	True	1930.0	False	False	6734.0	False	Mixed	True	False	0.025	0.0	0.8902751041438275	1.5	9.0													
1485562.1217	5.585699999937788	processed_trials			5.0	0.8824971807753208				False				Mixed					0.8902751041438275		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4383000000000004	0.0009712435089700357	Right	3.4383000000000004	
1485562.1217	3.438300000037998	states																																"       state_name
id               
3   wait_for_poke"
1485565.56	0.1473999998997897	states																																"        state_name
id                
1   nose_in_center"
1485565.7074	2.0	states																																"          state_name
id                  
2   punish_violation"
1485567.9914	2.1803000001236796	trials	1.0	2.0	5.0	0.9459414455603645	0.35	True	1930.0	True	False	6735.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485567.9914	2.1803000001236796	processed_trials			5.0	0.9459414455603645				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.14730000000000001	-0.21271487087743993	Left	0.14730000000000001	
1485567.9914	0.14730000006966293	states																																"       state_name
id               
3   wait_for_poke"
1485568.1387	0.032999999821186066	states																																"        state_name
id                
1   nose_in_center"
1485568.1716999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1485572.9687	2.7076999999117106	trials	1.0	2.0	5.0	0.9955290042667985	0.35	True	1930.0	False	False	6736.0	False	Mixed	True	True	0.025	0.0	0.10085771256045609	1.5	9.0													
1485572.9687	2.7076999999117106	processed_trials			5.0	0.9955290042667985				False				Mixed					0.10085771256045609		9.0	40.0	40.0	True	False	False	0.10089999999999999	0.10089999999999999	20.347301156158494	0.1866	-0.2101631041514035	Right	0.1866	
1485572.9687	0.18659999989904463	states																																"       state_name
id               
3   wait_for_poke"
1485573.1553	0.9955000001937151	states																																"        state_name
id                
1   nose_in_center"
1485574.1508000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485574.1528	0.10089999996125698	states																																"            state_name
id                    
6   wait_for_side_poke"
1485574.2537	1.357700000051409	states																																"         state_name
id                 
4   announce_reward"
1485575.6114	0.06499999994412065	states																																"   state_name
id           
7      reward"
1485575.9692	4.994300000136718	trials	1.0	2.0	10.0	1.1091670291309734	0.35	True	1935.0	False	False	6737.0	False	Mixed	True	False	0.025	0.0	4.311620357825828	1.5	9.0													
1485575.9692	4.994300000136718	processed_trials			10.0	1.1091670291309734				False				Mixed					4.311620357825828		9.0	40.0	40.0	False	True	False			20.347301156158494	2.8396	-0.03790261753118303	Right	0.6871	
1485575.9692	2.83960000006482	states																																"       state_name
id               
3   wait_for_poke"
1485578.8088	0.15469999983906746	states																																"        state_name
id                
1   nose_in_center"
1485578.9634999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1485581.2495	2.165000000037253	trials	1.0	2.0	10.0	0.9071419398089361	0.35	True	1935.0	False	False	6738.0	False	Mixed	True	True	0.025	0.0	1.7034977378974983	1.5	9.0													
1485581.2495	2.165000000037253	processed_trials			10.0	0.9071419398089361				False				Mixed					1.7034977378974983		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0869	-0.21663667012050866	Left	0.0869	
1485581.2495	0.0868999999947846	states																																"       state_name
id               
3   wait_for_poke"
1485581.3364	0.07810000004246831	states																																"        state_name
id                
1   nose_in_center"
1485581.4145	2.0	states																																"          state_name
id                  
2   punish_violation"
1485583.7006	4.850999999791384	trials	1.0	2.0	10.0	0.9551858342068846	0.35	True	1935.0	False	False	6739.0	False	Mixed	True	True	0.025	0.0	1.7034977	1.5	9.0													
1485583.7006	4.850999999791384	processed_trials			10.0	0.9551858342068846				False				Mixed					1.7034977		9.0	40.0	40.0	True	False	False	1.7035	1.7035	20.347301156158494	1.4277	-0.12957792136046659	Left	1.4277	
1485583.7006	1.427699999883771	states																																"       state_name
id               
3   wait_for_poke"
1485585.1283	0.9552000002004206	states																																"        state_name
id                
1   nose_in_center"
1485586.0835000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485586.0855	1.7035000000614673	states																																"            state_name
id                    
6   wait_for_side_poke"
1485587.789	0.6015999999362975	states																																"         state_name
id                 
4   announce_reward"
1485588.3906	0.16100000008009374	states																																"   state_name
id           
7      reward"
1485588.8412	5.091600000159815	trials	1.0	2.0	20.0	1.131274843312365	0.35	True	1945.0	True	False	6740.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1485588.8412	5.091600000159815	processed_trials			20.0	1.131274843312365				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9924	-0.02798124461163169	Right	1.6306	
1485588.8412	2.9924000001046807	states																																"       state_name
id               
3   wait_for_poke"
1485591.8336	0.09919999982230365	states																																"        state_name
id                
1   nose_in_center"
1485591.9327999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1485594.2202	13.22469999990426	trials	1.0	2.0	20.0	1.1030559044286583	0.35	True	1945.0	True	False	6741.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485594.2202	13.22469999990426	processed_trials			20.0	1.1030559044286583				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.775300000000001	11.775300000000001	20.347301156158494	0.1443	-0.21290966223057248	Left	0.1443	
1485594.2202	0.1443000000435859	states																																"       state_name
id               
3   wait_for_poke"
1485594.3645000001	1.103099999949336	states																																"        state_name
id                
1   nose_in_center"
1485595.4676	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485595.4696000002	11.77529999986291	states																																"            state_name
id                    
6   wait_for_side_poke"
1485607.2449	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485607.7352	2.487900000065565	trials	1.0	2.0	5.0	1.0517120352018425	0.35	True	1945.0	False	False	6742.0	False	Mixed	True	False	0.025	0.0	0.7401415083746454	1.5	9.0													
1485607.7352	2.487900000065565	processed_trials			5.0	1.0517120352018425				False				Mixed					0.7401415083746454		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4752	-0.19142417598005196	Left	0.4752	
1485607.7352	0.4751999999862164	states																																"       state_name
id               
3   wait_for_poke"
1485608.2104	0.012700000079348683	states																																"        state_name
id                
1   nose_in_center"
1485608.2231	2.0	states																																"          state_name
id                  
2   punish_violation"
1485610.5105	14.105699999956414	trials	1.0	2.0	5.0	0.9122353261220503	0.35	True	1945.0	True	False	6743.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485610.5105	14.105699999956414	processed_trials			5.0	0.9122353261220503				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.800300000000002	12.800300000000002	20.347301156158494	0.19119999999999998	-0.20986442407660025	Right	0.19119999999999998	
1485610.5105	0.1912000000011176	states																																"       state_name
id               
3   wait_for_poke"
1485610.7017	0.91219999990426	states																																"        state_name
id                
1   nose_in_center"
1485611.6139	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485611.6159	12.800300000002608	states																																"            state_name
id                    
6   wait_for_side_poke"
1485624.4162	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485624.9059	2.9669000001158565	trials	1.0	2.0	5.0	0.9999920715438289	0.35	True	1945.0	False	False	6744.0	False	Mixed	True	False	0.025	0.0	0.11570643368442532	1.5	9.0													
1485624.9059	2.9669000001158565	processed_trials			5.0	0.9999920715438289				False				Mixed					0.11570643368442532		9.0	40.0	40.0	False	False	True	0.11569999999999969	0.11569999999999969	20.347301156158494	0.6578999999999999	-0.17956138257427953	Left	0.6578999999999999	
1485624.9059	0.6578999999910593	states																																"       state_name
id               
3   wait_for_poke"
1485625.5638	1.0	states																																"        state_name
id                
1   nose_in_center"
1485626.5638	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485626.5658	0.11569999996572733	states																																"            state_name
id                    
6   wait_for_side_poke"
1485626.6815	0.9912999998778105	states																																"         state_name
id                 
4   announce_reward"
1485627.6727999998	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1485628.1621	2.8163999998942018	trials	1.0	2.0	5.0	1.0552669476585967	0.35	True	1945.0	False	False	6745.0	False	Mixed	True	False	0.025	0.0	0.11570643	1.5	9.0													
1485628.1621	2.8163999998942018	processed_trials			5.0	1.0552669476585967				False				Mixed					0.11570643		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7652	-0.17259434517723854	Left	0.7652	
1485628.1621	0.7652000000234693	states																																"       state_name
id               
3   wait_for_poke"
1485628.9273	0.05119999987073243	states																																"        state_name
id                
1   nose_in_center"
1485628.9785	2.0	states																																"          state_name
id                  
2   punish_violation"
1485631.2703	2.3149999999441206	trials	1.0	2.0	5.0	1.0552669	0.35	True	1945.0	False	False	6746.0	False	Mixed	True	True	0.025	0.0	1.779949576116904	1.5	9.0													
1485631.2703	2.3149999999441206	processed_trials			5.0	1.0552669				False				Mixed					1.779949576116904		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2786	-0.20418950265533856	Left	0.2786	
1485631.2703	0.27860000007785857	states																																"       state_name
id               
3   wait_for_poke"
1485631.5489	0.03639999986626208	states																																"        state_name
id                
1   nose_in_center"
1485631.5853	2.0	states																																"          state_name
id                  
2   punish_violation"
1485633.8801	17.64630000013858	trials	1.0	2.0	5.0	0.9620084078302913	0.35	True	1945.0	True	False	6747.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485633.8801	17.64630000013858	processed_trials			5.0	0.9620084078302913				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	15.597100000000001	0.7904476116649959	Right	15.597100000000001	
1485633.8801	15.597099999897182	states																																"       state_name
id               
3   wait_for_poke"
1485649.4771999998	0.04920000000856817	states																																"        state_name
id                
1   nose_in_center"
1485649.5263999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1485651.8204	10.95160000002943	trials	1.0	2.0	5.0	1.0184539422246612	0.35	True	1945.0	True	False	6748.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485651.8204	10.95160000002943	processed_trials			5.0	1.0184539422246612				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.2588	9.2588	20.347301156158494	0.4723	-0.19161247428808006	Left	0.4723	
1485651.8204	0.4723000000230968	states																																"       state_name
id               
3   wait_for_poke"
1485652.2927	1.018500000005588	states																																"        state_name
id                
1   nose_in_center"
1485653.3112	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485653.3132	9.258800000185147	states																																"            state_name
id                    
6   wait_for_side_poke"
1485662.5720000002	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485663.0642	2.6070000000763685	trials	1.0	2.0	80.0	1.1232635593707554	0.35	True	1945.0	False	False	6749.0	False	Mixed	True	False	0.025	0.0	0.21676179824675113	1.5	9.0													
1485663.0642	2.6070000000763685	processed_trials			80.0	1.1232635593707554				False				Mixed					0.21676179824675113		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5076	-0.1893204293662204	Left	0.5076	
1485663.0642	0.5075999998953193	states																																"       state_name
id               
3   wait_for_poke"
1485663.5717999998	0.09940000018104911	states																																"        state_name
id                
1   nose_in_center"
1485663.6712	2.0	states																																"          state_name
id                  
2   punish_violation"
1485665.9707	13.31319999997504	trials	1.0	2.0	80.0	1.0498105039803607	0.35	True	1945.0	True	False	6750.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485665.9707	13.31319999997504	processed_trials			80.0	1.0498105039803607				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.719800000000001	11.719800000000001	20.347301156158494	0.3416	-0.20009888423955494	Right	0.3416	
1485665.9707	0.3415999999269843	states																																"       state_name
id               
3   wait_for_poke"
1485666.3122999999	1.049800000153482	states																																"        state_name
id                
1   nose_in_center"
1485667.3621	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485667.3641	11.719800000078976	states																																"            state_name
id                    
6   wait_for_side_poke"
1485679.0839	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1485679.5814	2.2445000000298023	trials	1.0	2.0	40.0	0.8799688718867666	0.35	True	1945.0	True	False	6751.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1485679.5814	2.2445000000298023	processed_trials			40.0	0.8799688718867666				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.19190000000000002	-0.20981897276086933	Right	0.19190000000000002	
1485679.5814	0.19189999997615814	states																																"       state_name
id               
3   wait_for_poke"
1485679.7733	0.05260000005364418	states																																"        state_name
id                
1   nose_in_center"
1485679.8259	2.0	states																																"          state_name
id                  
2   punish_violation"
1485682.1187	3.9062000000849366	trials	1.0	2.0	40.0	1.0586912941867799	0.35	True	1945.0	False	False	6752.0	False	Mixed	True	True	0.025	0.0	1.4046151731180234	1.5	9.0													
1485682.1187	3.9062000000849366	processed_trials			40.0	1.0586912941867799				False				Mixed					1.4046151731180234		9.0	40.0	40.0	True	False	False	1.4045999999999998	1.4045999999999998	20.347301156158494	0.36019999999999996	-0.19889117785013313	Right	0.36019999999999996	
1485682.1187	0.36019999999552965	states																																"       state_name
id               
3   wait_for_poke"
1485682.4789	1.058699999935925	states																																"        state_name
id                
1   nose_in_center"
1485683.5376	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485683.5396	1.4046000000089407	states																																"            state_name
id                    
6   wait_for_side_poke"
1485684.9442	0.705599999986589	states																																"         state_name
id                 
4   announce_reward"
1485685.6498	0.3751000000629574	states																																"   state_name
id           
7      reward"
1485686.3203	7.440500000026077	trials	1.0	2.0	20.0	0.8152860553992287	0.35	True	1985.0	False	False	6753.0	False	Mixed	True	False	0.025	0.0	5.538802812425111	1.5	9.0													
1485686.3203	7.440500000026077	processed_trials			20.0	0.8152860553992287				False				Mixed					5.538802812425111		9.0	40.0	40.0	False	True	False			20.347301156158494	5.107399999999999	0.10934665934681768	Right	0.6988999999999992	
1485686.3203	5.107400000095367	states																																"       state_name
id               
3   wait_for_poke"
1485691.4277000001	0.3330999999307096	states																																"        state_name
id                
1   nose_in_center"
1485691.7608	2.0	states																																"          state_name
id                  
2   punish_violation"
1485694.0607	2.6218999999109656	trials	1.0	2.0	20.0	1.111164797356522	0.35	True	1985.0	True	False	6754.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1485694.0607	2.6218999999109656	processed_trials			20.0	1.111164797356522				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.09129999999999999	-0.21635097613591425	Right	0.09129999999999999	
1485694.0607	0.09129999997094274	states																																"       state_name
id               
3   wait_for_poke"
1485694.152	0.5305999999400228	states																																"        state_name
id                
1   nose_in_center"
1485694.6826	2.0	states																																"          state_name
id                  
2   punish_violation"
1485696.9831	2.856099999975413	trials	1.0	2.0	20.0	0.8357606283783586	0.35	True	1985.0	False	False	6755.0	False	Mixed	True	True	0.025	0.0	1.7508837373998234	1.5	9.0													
1485696.9831	2.856099999975413	processed_trials			20.0	0.8357606283783586				False				Mixed					1.7508837373998234		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8362999999999999	-0.16797779010799707	Right	0.8362999999999999	
1485696.9831	0.8363000000827014	states																																"       state_name
id               
3   wait_for_poke"
1485697.8194000002	0.01979999989271164	states																																"        state_name
id                
1   nose_in_center"
1485697.8392	2.0	states																																"          state_name
id                  
2   punish_violation"
1485700.1421	2.7346999999135733	trials	1.0	2.0	20.0	1.0617749689730616	0.35	True	1985.0	False	False	6756.0	False	Mixed	True	True	0.025	0.0	7.049888694678606	1.5	9.0													
1485700.1421	2.7346999999135733	processed_trials			20.0	1.0617749689730616				False				Mixed					7.049888694678606		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6686	-0.17886662674810674	Right	0.6686	
1485700.1421	0.6685999999754131	states																																"       state_name
id               
3   wait_for_poke"
1485700.8107	0.06609999993816018	states																																"        state_name
id                
1   nose_in_center"
1485700.8768	2.0	states																																"          state_name
id                  
2   punish_violation"
1485703.1795	2.9179999998304993	trials	1.0	2.0	20.0	1.1261474079458458	0.35	True	1985.0	False	False	6757.0	False	Mixed	True	True	0.025	0.0	0.6718520435201847	1.5	9.0													
1485703.1795	2.9179999998304993	processed_trials			20.0	1.1261474079458458				False				Mixed					0.6718520435201847		9.0	40.0	40.0	True	False	False	0.6718999999999997	0.6718999999999997	20.347301156158494	0.24659999999999999	-0.20626727708875245	Left	0.24659999999999999	
1485703.1795	0.246599999954924	states																																"       state_name
id               
3   wait_for_poke"
1485703.4261	1.1260999999940395	states																																"        state_name
id                
1   nose_in_center"
1485704.5522	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1485704.5542000001	0.6718999999575317	states																																"            state_name
id                    
6   wait_for_side_poke"
1485705.2261	0.5709999999962747	states																																"         state_name
id                 
4   announce_reward"
1485705.7971	0.3004000000655651	states																																"   state_name
id           
7      reward"
1485706.4018	12.35259999986738	trials	1.0	2.0	20.0	1.043059984774874	0.35	True	2005.0	False	False	6758.0	False	Low	True	False	0.025	0.0	6.818680496851272	1.5	9.0													
1485706.4018	12.35259999986738	processed_trials			20.0	1.043059984774874				False				Low					6.818680496851272		9.0	40.0	40.0	False	False	True	6.8187000000000015	6.8187000000000015	20.347301156158494	3.4718	0.0031464136189501804	Right	1.5608	
1485706.4018	3.4717999999411404	states																																"       state_name
id               
3   wait_for_poke"
1485709.8736	1.0431000001262873	states																																"        state_name
id                
1   nose_in_center"
1485710.9167000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485710.9187	6.818700000178069	states																																"            state_name
id                    
6   wait_for_side_poke"
1485717.7374000002	0.8169999998062849	states																																"         state_name
id                 
4   announce_reward"
1485718.5544	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1485719.0566	2.2157999998889863	trials	1.0	2.0	20.0	0.8262760015774067	0.35	True	2005.0	False	False	6759.0	False	Low	True	False	0.025	0.0	0.688897137200916	1.5	9.0													
1485719.0566	2.2157999998889863	processed_trials			20.0	0.8262760015774067				False				Low					0.688897137200916		9.0	40.0	40.0	True	False	False	0.6888999999999998	0.6888999999999998	20.347301156158494	0.24109999999999998	-0.20662439456949547	Left	0.24109999999999998	
1485719.0566	0.2410999999847263	states																																"       state_name
id               
3   wait_for_poke"
1485719.2977	0.8263000000733882	states																																"        state_name
id                
1   nose_in_center"
1485720.124	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485720.126	0.6889000001829118	states																																"            state_name
id                    
6   wait_for_side_poke"
1485720.8149	0.15709999995306134	states																																"         state_name
id                 
4   announce_reward"
1485720.972	0.30039999983273447	states																																"   state_name
id           
7      reward"
1485721.5749	6.495900000212714	trials	1.0	2.0	10.0	1.1993664500840642	0.35	True	2025.0	False	False	6760.0	False	Low	True	False	0.025	0.0	1.0941573245762302	1.5	9.0													
1485721.5749	6.495900000212714	processed_trials			10.0	1.1993664500840642				False				Low					1.0941573245762302		9.0	40.0	40.0	True	False	False	1.0941999999999998	1.0941999999999998	20.347301156158494	3.8539	0.027956338962932925	Right	1.6401	
1485721.5749	3.853899999987334	states																																"       state_name
id               
3   wait_for_poke"
1485725.4287999999	1.1994000000413507	states																																"        state_name
id                
1   nose_in_center"
1485726.6282	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485726.6301999998	1.094200000166893	states																																"            state_name
id                    
6   wait_for_side_poke"
1485727.7244	0.23789999983273447	states																																"         state_name
id                 
4   announce_reward"
1485727.9622999998	0.10850000008940697	states																																"   state_name
id           
7      reward"
1485728.3703	4.196699999971315	trials	1.0	2.0	10.0	1.0033403891146206	0.35	True	2035.0	False	False	6761.0	False	Low	True	False	0.025	0.0	0.3026502234546812	1.5	9.0													
1485728.3703	4.196699999971315	processed_trials			10.0	1.0033403891146206				False				Low					0.3026502234546812		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0482	-0.08928857648755033	Right	0.8827	
1485728.3703	2.048200000077486	states																																"       state_name
id               
3   wait_for_poke"
1485730.4185000001	0.14849999989382923	states																																"        state_name
id                
1   nose_in_center"
1485730.567	2.0	states																																"          state_name
id                  
2   punish_violation"
1485732.8695	5.141999999992549	trials	1.0	2.0	10.0	1.1678541163807947	0.35	True	2035.0	False	False	6762.0	False	Low	True	True	0.025	0.0	3.6772529469913566	1.5	9.0													
1485732.8695	5.141999999992549	processed_trials			10.0	1.1678541163807947				False				Low					3.6772529469913566		9.0	40.0	40.0	True	False	False	3.6773	3.6773	20.347301156158494	0.0423	-0.21953256823707926	Left	0.0423	
1485732.8695	0.04230000008828938	states																																"       state_name
id               
3   wait_for_poke"
1485732.9118000001	1.1679000000003725	states																																"        state_name
id                
1   nose_in_center"
1485734.0797000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485734.0817	3.6773000000976026	states																																"            state_name
id                    
6   wait_for_side_poke"
1485737.759	0.0914999998640269	states																																"         state_name
id                 
4   announce_reward"
1485737.8505	0.16100000008009374	states																																"   state_name
id           
7      reward"
1485738.3194	4.695900000166148	trials	1.0	2.0	5.0	0.9217514758353922	0.35	True	2045.0	False	False	6763.0	False	Low	True	False	0.025	0.0	0.917353955996601	1.5	9.0													
1485738.3194	4.695900000166148	processed_trials			5.0	0.9217514758353922				False				Low					0.917353955996601		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3526	-0.0695237471897007	Left	1.1925	
1485738.3194	2.3526000001002103	states																																"       state_name
id               
3   wait_for_poke"
1485740.672	0.343299999833107	states																																"        state_name
id                
1   nose_in_center"
1485741.0152999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1485743.321	3.727500000037253	trials	1.0	2.0	5.0	1.0985565590277373	0.35	True	2045.0	True	False	6764.0	False	Low	True	True	0.025	0.0	0.91735396	1.5	9.0													
1485743.321	3.727500000037253	processed_trials			5.0	1.0985565590277373				False				Low					0.91735396		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6815	-0.11309857288545265	Right	1.6815	
1485743.321	1.681499999947846	states																																"       state_name
id               
3   wait_for_poke"
1485745.0025	0.04600000008940697	states																																"        state_name
id                
1   nose_in_center"
1485745.0485	2.0	states																																"          state_name
id                  
2   punish_violation"
1485747.3528	4.722599999979138	trials	1.0	2.0	5.0	1.0985566	0.35	True	2045.0	False	False	6765.0	False	Low	True	True	0.025	0.0	2.8337227925943815	1.5	9.0													
1485747.3528	4.722599999979138	processed_trials			5.0	1.0985566				False				Low					2.8337227925943815		9.0	40.0	40.0	True	False	False	2.8336999999999994	2.8336999999999994	20.347301156158494	0.4706	-0.1917228560548552	Left	0.4706	
1485747.3528	0.47059999988414347	states																																"       state_name
id               
3   wait_for_poke"
1485747.8233999999	1.0986000001430511	states																																"        state_name
id                
1   nose_in_center"
1485748.922	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1485748.9239999999	2.8337000000756234	states																																"            state_name
id                    
6   wait_for_side_poke"
1485751.7577	0.22540000011213124	states																																"         state_name
id                 
4   announce_reward"
1485751.9831	0.09229999990202487	states																																"   state_name
id           
7      reward"
1485752.3829	3.7687999999616295	trials	1.0	2.0	10.0	0.8296661464326692	0.35	True	2050.0	False	False	6766.0	False	Low	True	False	0.025	0.0	0.5677168881189439	1.5	9.0													
