onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
792888.0808	9.435100000002421	trials	1.0	2.0	20.0	1.0930142	0.35	True	2000.0	True	False	2921.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
792888.0808	9.435100000002421	processed_trials			20.0	1.0930142				True				Low					100.0		9.0	40.0	40.0	False	False	True	7.9122	7.9122	20.347301156158494	0.22790000000000002	-0.29376015808423495	Left	0.22790000000000002	
792888.0808	0.22790000005625188	states																																"       state_name
id               
3   wait_for_poke"
792888.3087	1.0929999999934807	states																																"        state_name
id                
1   nose_in_center"
792889.4017	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792889.4037	7.912200000020675	states																																"            state_name
id                    
6   wait_for_side_poke"
792897.3159	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
792897.7573	2.292699999990873	trials	1.0	2.0	10.0	1.007998928305887	0.35	True	2000.0	False	False	2922.0	False	Low	True	False	0.025	0.0	0.764506882626474	1.5	9.0													
792897.7573	2.292699999990873	processed_trials			10.0	1.007998928305887				False				Low					0.764506882626474		9.0	40.0	40.0	True	False	False	0.7644999999999997	0.7644999999999997	20.347301156158494	0.31	-0.2883432576285603	Right	0.31	
792897.7573	0.31000000005587935	states																																"       state_name
id               
3   wait_for_poke"
792898.0673000001	1.0079999999143183	states																																"        state_name
id                
1   nose_in_center"
792899.0753	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792899.0773	0.7645000000484288	states																																"            state_name
id                    
6   wait_for_side_poke"
792899.8418	0.09970000002067536	states																																"         state_name
id                 
4   announce_reward"
792899.9415000001	0.10849999997299165	states																																"   state_name
id           
7      reward"
792900.2923	6.249000000068918	trials	1.0	2.0	5.0	1.0024842624596488	0.35	True	2010.0	False	False	2923.0	False	Low	True	False	0.025	0.0	2.3466292382065586	1.5	9.0													
792900.2923	6.249000000068918	processed_trials			5.0	1.0024842624596488				False				Low					2.3466292382065586		9.0	40.0	40.0	True	False	False	2.3466	2.3466	20.347301156158494	2.6607	-0.13324571924665404	Right	0.6946999999999999	
792900.2923	2.660700000007637	states																																"       state_name
id               
3   wait_for_poke"
792902.953	1.0024999999441206	states																																"        state_name
id                
1   nose_in_center"
792903.9554999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
792903.9575	2.346599999931641	states																																"            state_name
id                    
6   wait_for_side_poke"
792906.3041	0.1722000000299886	states																																"         state_name
id                 
4   announce_reward"
792906.4763	0.06499999994412065	states																																"   state_name
id           
7      reward"
792906.7823	3.947000000043772	trials	1.0	2.0	20.0	1.0112696748695875	0.35	True	2015.0	False	False	2924.0	False	Low	True	False	0.025	0.0	1.2755606769597079	1.5	9.0													
792906.7823	3.947000000043772	processed_trials			20.0	1.0112696748695875				False				Low					1.2755606769597079		9.0	40.0	40.0	False	True	False			20.347301156158494	1.8719000000000001	-0.18529019037255168	Left	0.4739000000000002	
792906.7823	1.8719000000273809	states																																"       state_name
id               
3   wait_for_poke"
792908.6542	0.07510000001639128	states																																"        state_name
id                
1   nose_in_center"
792908.7293	2.0	states																																"          state_name
id                  
2   punish_violation"
792910.9682	3.3800999999511987	trials	1.0	2.0	20.0	0.866050046031193	0.35	True	2015.0	False	False	2925.0	False	Low	True	True	0.025	0.0	1.2755607	1.5	9.0													
792910.9682	3.3800999999511987	processed_trials			20.0	0.866050046031193				False				Low					1.2755607		9.0	40.0	40.0	True	False	False	1.2755999999999998	1.2755999999999998	20.347301156158494	0.9318	-0.2473173294514771	Left	0.9318	
792910.9682	0.9318000000203028	states																																"       state_name
id               
3   wait_for_poke"
792911.9	0.8660999999847263	states																																"        state_name
id                
1   nose_in_center"
792912.7661	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792912.7681	1.2756000000517815	states																																"            state_name
id                    
6   wait_for_side_poke"
792914.0437	0.004199999966658652	states																																"         state_name
id                 
4   announce_reward"
792914.0479	0.3003999999491498	states																																"   state_name
id           
7      reward"
792914.5935	6.782000000006519	trials	1.0	2.0	5.0	0.8683026579686877	0.35	True	2035.0	False	False	2926.0	False	Low	True	False	0.025	0.0	0.4241219253281998	1.5	9.0													
792914.5935	6.782000000006519	processed_trials			5.0	0.8683026579686877				False				Low					0.4241219253281998		9.0	40.0	40.0	False	True	False			20.347301156158494	4.5806000000000004	-0.006572062914743624	Right	1.1047000000000002	
792914.5935	4.580599999986589	states																																"       state_name
id               
3   wait_for_poke"
792919.1741	0.2014000000199303	states																																"        state_name
id                
1   nose_in_center"
792919.3755	2.0	states																																"          state_name
id                  
2   punish_violation"
792921.6201	6.274900000076741	trials	1.0	2.0	5.0	0.9867049391581865	0.35	True	2035.0	False	False	2927.0	False	Low	True	True	0.025	0.0	0.2879996554439242	1.5	9.0													
792921.6201	6.274900000076741	processed_trials			5.0	0.9867049391581865				False				Low					0.2879996554439242		9.0	40.0	40.0	False	False	True	0.28800000000000026	0.28800000000000026	20.347301156158494	1.3393	-0.22043076507038778	Right	1.3393	
792921.6201	1.3392999999923632	states																																"       state_name
id               
3   wait_for_poke"
792922.9593999999	0.9867000000085682	states																																"        state_name
id                
1   nose_in_center"
792923.9461	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792923.9480999999	0.2880000000586733	states																																"            state_name
id                    
6   wait_for_side_poke"
792924.2361	3.4588999999687076	states																																"         state_name
id                 
4   announce_reward"
792927.695	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
792928.1382	4.3877999999094754	trials	1.0	2.0	5.0	0.9606278475825104	0.35	True	2035.0	False	False	2928.0	False	Low	True	False	0.025	0.0	0.25967249197674375	1.5	9.0													
792928.1382	4.3877999999094754	processed_trials			5.0	0.9606278475825104				False				Low					0.25967249197674375		9.0	40.0	40.0	False	False	True	0.25970000000000004	0.25970000000000004	20.347301156158494	0.7659	-0.2582632951712875	Right	0.7659	
792928.1382	0.7658999999985099	states																																"       state_name
id               
3   wait_for_poke"
792928.9041	0.9605999999912456	states																																"        state_name
id                
1   nose_in_center"
792929.8647	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792929.8667	0.25970000005327165	states																																"            state_name
id                    
6   wait_for_side_poke"
792930.1264000001	2.199599999934435	states																																"         state_name
id                 
4   announce_reward"
792932.326	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
792932.77	10.536100000026636	trials	1.0	2.0	5.0	1.1421506196884887	0.35	True	2035.0	True	False	2929.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
792932.77	10.536100000026636	processed_trials			5.0	1.1421506196884887				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.5265	8.5265	20.347301156158494	0.6654	-0.2648942147303046	Left	0.6654	
792932.77	0.6654000000562519	states																																"       state_name
id               
3   wait_for_poke"
792933.4354000001	1.1421999998856336	states																																"        state_name
id                
1   nose_in_center"
792934.5776	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
792934.5796	8.526499999919906	states																																"            state_name
id                    
6   wait_for_side_poke"
792943.1061	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
792943.5522	2.4486000000033528	trials	1.0	2.0	5.0	1.16059671200313	0.35	True	2035.0	False	False	2930.0	False	Low	True	False	0.025	0.0	0.5082890373538833	1.5	9.0													
792943.5522	2.4486000000033528	processed_trials			5.0	1.16059671200313				False				Low					0.5082890373538833		9.0	40.0	40.0	True	False	False	0.5082999999999998	0.5082999999999998	20.347301156158494	0.5167	-0.2747053365056862	Right	0.5167	
792943.5522	0.5167000000365078	states																																"       state_name
id               
3   wait_for_poke"
792944.0689000001	1.1605999999446794	states																																"        state_name
id                
1   nose_in_center"
792945.2295	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792945.2315	0.5082999999867752	states																																"            state_name
id                    
6   wait_for_side_poke"
792945.7398	0.1959999999962747	states																																"         state_name
id                 
4   announce_reward"
792945.9358	0.06500000006053597	states																																"   state_name
id           
7      reward"
792946.244	6.659500000067055	trials	1.0	2.0	5.0	1.0874060779067303	0.35	True	2040.0	False	False	2931.0	False	Low	True	False	0.025	0.0	3.0765348742762737	1.5	9.0													
792946.244	6.659500000067055	processed_trials			5.0	1.0874060779067303				False				Low					3.0765348742762737		9.0	40.0	40.0	True	False	False	3.0765000000000002	3.0765000000000002	20.347301156158494	2.3593	-0.15313187999379593	Left	0.7376	
792946.244	2.3593000000109896	states																																"       state_name
id               
3   wait_for_poke"
792948.6033	1.0873999999603257	states																																"        state_name
id                
1   nose_in_center"
792949.6906999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792949.6926999999	3.0765000000828877	states																																"            state_name
id                    
6   wait_for_side_poke"
792952.7692	0.042000000015832484	states																																"         state_name
id                 
4   announce_reward"
792952.8112	0.09229999990202487	states																																"   state_name
id           
7      reward"
792953.155	4.778300000005402	trials	1.0	2.0	10.0	1.0874061	0.35	True	2045.0	False	False	2932.0	False	Low	True	False	0.025	0.0	3.1915642676772005	1.5	9.0													
792953.155	4.778300000005402	processed_trials			10.0	1.0874061				False				Low					3.1915642676772005		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7514000000000003	-0.12726139681876492	Left	1.4036000000000004	
792953.155	2.751399999950081	states																																"       state_name
id               
3   wait_for_poke"
792955.9064	0.02690000005532056	states																																"        state_name
id                
1   nose_in_center"
792955.9333	2.0	states																																"          state_name
id                  
2   punish_violation"
792958.1814	14.710399999981746	trials	1.0	2.0	10.0	1.1049378859455203	0.35	True	2045.0	False	False	2933.0	False	Low	True	True	0.025	0.0	0.674852199485988	1.5	9.0													
792958.1814	14.710399999981746	processed_trials			10.0	1.1049378859455203				False				Low					0.674852199485988		9.0	40.0	40.0	True	False	False	0.6748999999999992	0.6748999999999992	20.347301156158494	12.5695	0.5205299596228878	Left	12.5695	
792958.1814	12.569499999983236	states																																"       state_name
id               
3   wait_for_poke"
792970.7509	1.1049000000348315	states																																"        state_name
id                
1   nose_in_center"
792971.8558	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792971.8578	0.6748999999836087	states																																"            state_name
id                    
6   wait_for_side_poke"
792972.5327	0.1981000000378117	states																																"         state_name
id                 
4   announce_reward"
792972.7308	0.16099999996367842	states																																"   state_name
id           
7      reward"
792973.1396	5.890299999970011	trials	1.0	2.0	5.0	0.872217310741885	0.35	True	2055.0	False	False	2934.0	False	Low	True	False	0.025	0.0	0.08433140542468597	1.5	9.0													
792973.1396	5.890299999970011	processed_trials			5.0	0.872217310741885				False				Low					0.08433140542468597		9.0	40.0	40.0	False	False	True	0.08430000000000071	0.08430000000000071	20.347301156158494	3.8076	-0.05757406111494509	Right	1.0904000000000003	
792973.1396	3.8075999999418855	states																																"       state_name
id               
3   wait_for_poke"
792976.9471999999	0.8722000000998378	states																																"        state_name
id                
1   nose_in_center"
792977.8194	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792977.8214	0.08429999998770654	states																																"            state_name
id                    
6   wait_for_side_poke"
792977.9057	0.9242000000085682	states																																"         state_name
id                 
4   announce_reward"
792978.8299	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
792979.2799	4.4579999999841675	trials	1.0	2.0	5.0	0.9780452537632146	0.35	True	2055.0	False	False	2935.0	False	Low	True	False	0.025	0.0	2.7474090471299597	1.5	9.0													
792979.2799	4.4579999999841675	processed_trials			5.0	0.9780452537632146				False				Low					2.7474090471299597		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3848000000000003	-0.15144940786688116	Right	2.3848000000000003	
792979.2799	2.3847999999998137	states																																"       state_name
id               
3   wait_for_poke"
792981.6647	0.07319999998435378	states																																"        state_name
id                
1   nose_in_center"
792981.7379	2.0	states																																"          state_name
id                  
2   punish_violation"
792983.9885	7.969600000069477	trials	1.0	2.0	5.0	0.987106757729856	0.35	True	2055.0	True	False	2936.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
792983.9885	7.969600000069477	processed_trials			5.0	0.987106757729856				True				Low					100.0		9.0	40.0	40.0	False	False	True	5.8318	5.8318	20.347301156158494	0.9487000000000001	-0.2462022792967767	Left	0.9487000000000001	
792983.9885	0.9486999999498948	states																																"       state_name
id               
3   wait_for_poke"
792984.9371999999	0.9871000000275671	states																																"        state_name
id                
1   nose_in_center"
792985.9243	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
792985.9262999999	5.831800000043586	states																																"            state_name
id                    
6   wait_for_side_poke"
792991.7581	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
792992.2072	8.466100000077859	trials	1.0	2.0	10.0	0.8440570201988445	0.35	True	2055.0	False	False	2937.0	False	Low	True	False	0.025	0.0	7.3831123721469725	1.5	9.0													
792992.2072	8.466100000077859	processed_trials			10.0	0.8440570201988445				False				Low					7.3831123721469725		9.0	40.0	40.0	False	False	True	6.8668	6.8668	20.347301156158494	0.5532	-0.2722970920887297	Left	0.5532	
792992.2072	0.5531999999657273	states																																"       state_name
id               
3   wait_for_poke"
792992.7603999999	0.8440999999875203	states																																"        state_name
id                
1   nose_in_center"
792993.6044999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
792993.6065	6.866799999959767	states																																"            state_name
id                    
6   wait_for_side_poke"
793000.4733	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
793000.9236	3.216000000014901	trials	1.0	2.0	20.0	1.1141674366700725	0.35	True	2055.0	False	False	2938.0	False	Low	True	False	0.025	0.0	2.730008650646112	1.5	9.0													
793000.9236	3.216000000014901	processed_trials			20.0	1.1141674366700725				False				Low					2.730008650646112		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8115	-0.25525463913256924	Left	0.8115	
793000.9236	0.8114999999525025	states																																"       state_name
id               
3   wait_for_poke"
793001.7350999999	0.4045000000623986	states																																"        state_name
id                
1   nose_in_center"
793002.1396	2.0	states																																"          state_name
id                  
2   punish_violation"
793004.3909	11.77780000003986	trials	1.0	2.0	20.0	1.1610510565330538	0.35	True	2055.0	True	False	2939.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
793004.3909	11.77780000003986	processed_trials			20.0	1.1610510565330538				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.6831	8.6831	20.347301156158494	1.7315999999999998	-0.1945470860355378	Right	1.7315999999999998	
793004.3909	1.7316000000573695	states																																"       state_name
id               
3   wait_for_poke"
793006.1225	1.1610999999102205	states																																"        state_name
id                
1   nose_in_center"
793007.2836	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793007.2856	8.683100000023842	states																																"            state_name
id                    
6   wait_for_side_poke"
793015.9687	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
793016.4239	2.62769999995362	trials	1.0	2.0	10.0	1.1610511	0.35	True	2055.0	True	False	2940.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
793016.4239	2.62769999995362	processed_trials			10.0	1.1610511				True				Low					100.0		9.0	40.0	40.0	False	False	True	0.8552999999999997	0.8552999999999997	20.347301156158494	0.4093	-0.28179151322845675	Right	0.4093	
793016.4239	0.40930000005755574	states																																"       state_name
id               
3   wait_for_poke"
793016.8332000001	1.1610999999102205	states																																"        state_name
id                
1   nose_in_center"
793017.9943	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793017.9963	0.8553000000538304	states																																"            state_name
id                    
6   wait_for_side_poke"
793018.8516	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
793019.3101	2.882800000021234	trials	1.0	2.0	20.0	0.8155374864914052	0.35	True	2055.0	False	False	2941.0	False	Low	True	False	0.025	0.0	1.2614690065013379	1.5	9.0													
793019.3101	2.882800000021234	processed_trials			20.0	0.8155374864914052				False				Low					1.2614690065013379		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1995	-0.29563397017852433	Right	0.1995	
793019.3101	0.1994999999878928	states																																"       state_name
id               
3   wait_for_poke"
793019.5096	0.6833000000333413	states																																"        state_name
id                
1   nose_in_center"
793020.1929	2.0	states																																"          state_name
id                  
2   punish_violation"
793022.4507	3.0773000000044703	trials	1.0	2.0	20.0	0.9773491674286979	0.35	True	2055.0	False	False	2942.0	False	Low	True	True	0.025	0.0	1.3906556504894816	1.5	9.0													
793022.4507	3.0773000000044703	processed_trials			20.0	0.9773491674286979				False				Low					1.3906556504894816		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8891	-0.2501346455228207	Left	0.8891	
793022.4507	0.8891000000294298	states																																"       state_name
id               
3   wait_for_poke"
793023.3398000001	0.18819999997504056	states																																"        state_name
id                
1   nose_in_center"
793023.528	2.0	states																																"          state_name
id                  
2   punish_violation"
793025.78	5.270699999993667	trials	1.0	2.0	20.0	0.9988205006904811	0.35	True	2055.0	True	False	2943.0	False	Low	True	True	0.025	0.0	1.3906557	1.5	9.0													
793025.78	5.270699999993667	processed_trials			20.0	0.9988205006904811				False				Low					1.3906557		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9797	-0.11219832283544544	Right	2.9797	
793025.78	2.979700000025332	states																																"       state_name
id               
3   wait_for_poke"
793028.7597	0.29099999996833503	states																																"        state_name
id                
1   nose_in_center"
793029.0507	2.0	states																																"          state_name
id                  
2   punish_violation"
793031.307	3.790599999949336	trials	1.0	2.0	20.0	1.1823703713884157	0.35	True	2055.0	False	False	2944.0	False	Low	True	True	0.025	0.0	12.33866984593066	1.5	9.0													
793031.307	3.790599999949336	processed_trials			20.0	1.1823703713884157				False				Low					12.33866984593066		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7130999999999998	-0.1957677030687897	Right	1.7130999999999998	
793031.307	1.7131000000517815	states																																"       state_name
id               
3   wait_for_poke"
793033.0201000001	0.07749999989755452	states																																"        state_name
id                
1   nose_in_center"
793033.0976	2.0	states																																"          state_name
id                  
2   punish_violation"
793035.3532	6.363400000031106	trials	1.0	2.0	20.0	1.1763194593389799	0.35	True	2055.0	False	False	2945.0	False	Low	True	True	0.025	0.0	2.9931720401903843	1.5	9.0													
793035.3532	6.363400000031106	processed_trials			20.0	1.1763194593389799				False				Low					2.9931720401903843		9.0	40.0	40.0	True	False	False	2.9932000000000003	2.9932000000000003	20.347301156158494	1.7247999999999999	-0.19499574526938174	Left	1.7247999999999999	
793035.3532	1.7247999999672174	states																																"       state_name
id               
3   wait_for_poke"
793037.078	1.1763000000501052	states																																"        state_name
id                
1   nose_in_center"
793038.2543	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793038.2563	2.9932000000262633	states																																"            state_name
id                    
6   wait_for_side_poke"
793041.2495	0.1666999999433756	states																																"         state_name
id                 
4   announce_reward"
793041.4162	0.3004000000655651	states																																"   state_name
id           
7      reward"
793041.9779	7.4739999999292195	trials	1.0	2.0	20.0	0.8891369840937756	0.35	True	2075.0	False	False	2946.0	False	Low	True	False	0.025	0.0	0.1969516657520345	1.5	9.0													
793041.9779	7.4739999999292195	processed_trials			20.0	0.8891369840937756				False				Low					0.1969516657520345		9.0	40.0	40.0	True	False	False	0.19700000000000006	0.19700000000000006	20.347301156158494	5.2537	0.03783860330589748	Left	1.7592000000000003	
793041.9779	5.253700000001118	states																																"       state_name
id               
3   wait_for_poke"
793047.2316	0.8891000000294298	states																																"        state_name
id                
1   nose_in_center"
793048.1207000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793048.1227000001	0.19700000004377216	states																																"            state_name
id                    
6   wait_for_side_poke"
793048.3197000001	0.8317999999271706	states																																"         state_name
id                 
4   announce_reward"
793049.1515	0.3004000000655651	states																																"   state_name
id           
7      reward"
793049.7092	9.371599999954924	trials	1.0	2.0	10.0	0.8212963255549709	0.35	True	2095.0	False	False	2947.0	False	Low	True	False	0.025	0.0	2.573229745429748	1.5	9.0													
793049.7092	9.371599999954924	processed_trials			10.0	0.8212963255549709				False				Low					2.573229745429748		9.0	40.0	40.0	True	False	False	2.573199999999998	2.573199999999998	20.347301156158494	5.7443	0.07020804744175621	Left	1.6925	
793049.7092	5.744300000020303	states																																"       state_name
id               
3   wait_for_poke"
793055.4535000001	0.8212999999523163	states																																"        state_name
id                
1   nose_in_center"
793056.2748	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793056.2768	2.573200000100769	states																																"            state_name
id                    
6   wait_for_side_poke"
793058.8500000001	0.06979999993927777	states																																"         state_name
id                 
4   announce_reward"
793058.9198	0.16099999996367842	states																																"   state_name
id           
7      reward"
793059.341	10.74910000001546	trials	1.0	2.0	5.0	0.8427836509660551	0.35	True	2105.0	True	False	2948.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
793059.341	10.74910000001546	processed_trials			5.0	0.8427836509660551				True				Low					100.0		9.0	40.0	40.0	False	False	True	4.782100000000001	4.782100000000001	20.347301156158494	4.9222	0.015966465656005135	Right	1.6030000000000002	
793059.341	4.922200000029989	states																																"       state_name
id               
3   wait_for_poke"
793064.2632	0.8427999999839813	states																																"        state_name
id                
1   nose_in_center"
793065.106	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793065.108	4.782099999953061	states																																"            state_name
id                    
6   wait_for_side_poke"
793069.8901	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
793070.3471	2.6239999999525025	trials	1.0	2.0	10.0	0.9661156327256961	0.35	True	2105.0	False	False	2949.0	False	Low	True	False	0.025	0.0	0.8756969452518825	1.5	9.0													
793070.3471	2.6239999999525025	processed_trials			10.0	0.9661156327256961				False				Low					0.8756969452518825		9.0	40.0	40.0	False	True	False			20.347301156158494	0.542	-0.27303606023859034	Right	0.542	
793070.3471	0.5420000000158325	states																																"       state_name
id               
3   wait_for_poke"
793070.8891	0.08199999993667006	states																																"        state_name
id                
1   nose_in_center"
793070.9711	2.0	states																																"          state_name
id                  
2   punish_violation"
793073.2311	2.218100000056438	trials	1.0	2.0	10.0	1.0032052589905773	0.35	True	2105.0	False	False	2950.0	False	Low	True	True	0.025	0.0	0.1812234033471149	1.5	9.0													
793073.2311	2.218100000056438	processed_trials			10.0	1.0032052589905773				False				Low					0.1812234033471149		9.0	40.0	40.0	True	False	False	0.18120000000000003	0.18120000000000003	20.347301156158494	0.2395	-0.29299479821473645	Right	0.2395	
793073.2311	0.2395000000251457	states																																"       state_name
id               
3   wait_for_poke"
793073.4706	1.0031999999191612	states																																"        state_name
id                
1   nose_in_center"
793074.4737999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
793074.4758	0.18119999999180436	states																																"            state_name
id                    
6   wait_for_side_poke"
793074.657	0.683699999935925	states																																"         state_name
id                 
4   announce_reward"
793075.3407	0.10850000008940697	states																																"   state_name
id           
7      reward"
793075.7105	6.580299999914132	trials	1.0	2.0	10.0	1.1731880180897774	0.35	True	2115.0	False	False	2951.0	False	Low	True	False	0.025	0.0	1.9637349266294803	1.5	9.0													
793075.7105	6.580299999914132	processed_trials			10.0	1.1731880180897774				False				Low					1.9637349266294803		9.0	40.0	40.0	True	False	False	1.9637000000000002	1.9637000000000002	20.347301156158494	2.8321	-0.12193686738182281	Right	0.4927999999999999	
793075.7105	2.8320999999996275	states																																"       state_name
id               
3   wait_for_poke"
793078.5426	1.1731999999610707	states																																"        state_name
id                
1   nose_in_center"
793079.7158	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
793079.7178000001	1.9636999999638647	states																																"            state_name
id                    
6   wait_for_side_poke"
793081.6815000001	0.500800000037998	states																																"         state_name
id                 
4   announce_reward"
793082.1823000001	0.10849999997299165	states																																"   state_name
id           
7      reward"
793082.5523	5.160999999963678	trials	1.0	2.0	5.0	0.9573487795462432	0.35	True	2125.0	False	False	2952.0	False	Low	True	False	0.025	0.0	1.9637349	1.5	9.0													
793082.5523	5.160999999963678	processed_trials			5.0	0.9573487795462432				False				Low					1.9637349		9.0	40.0	40.0	True	False	False	1.9637000000000002	1.9637000000000002	20.347301156158494	2.1494	-0.16698093487377302	Right	0.8509	
793082.5523	2.1493999999947846	states																																"       state_name
id               
3   wait_for_poke"
793084.7017	0.957300000009127	states																																"        state_name
id                
1   nose_in_center"
793085.659	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793085.661	1.9636999999638647	states																																"            state_name
id                    
6   wait_for_side_poke"
793087.6246999999	0.023600000073201954	states																																"         state_name
id                 
4   announce_reward"
793087.6483	0.06499999994412065	states																																"   state_name
id           
7      reward"
793087.9733	4.011300000012852	trials	1.0	2.0	20.0	0.9426168944250384	0.35	True	2130.0	False	False	2953.0	False	Low	True	False	0.025	0.0	2.645304443966972	1.5	9.0													
793087.9733	4.011300000012852	processed_trials			20.0	0.9426168944250384				False				Low					2.645304443966972		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9533	-0.17991947542624329	Left	0.6380999999999999	
793087.9733	1.9533000000519678	states																																"       state_name
id               
3   wait_for_poke"
793089.9266	0.05799999996088445	states																																"        state_name
id                
1   nose_in_center"
793089.9846	2.0	states																																"          state_name
id                  
2   punish_violation"
793092.2484	8.248299999977462	trials	1.0	2.0	20.0	0.8583638057558771	0.35	True	2130.0	True	False	2954.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
793092.2484	8.248299999977462	processed_trials			20.0	0.8583638057558771				True				Low					100.0		9.0	40.0	40.0	False	False	True	6.530899999999999	6.530899999999999	20.347301156158494	0.657	-0.2654484408427001	Right	0.657	
793092.2484	0.6570000000065193	states																																"       state_name
id               
3   wait_for_poke"
793092.9054	0.8584000000264496	states																																"        state_name
id                
1   nose_in_center"
793093.7638000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793093.7658	6.53090000001248	states																																"            state_name
id                    
6   wait_for_side_poke"
793100.2967000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
793100.7627	10.36920000007376	trials	1.0	2.0	20.0	1.0865350126117643	0.35	True	2130.0	True	False	2955.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
793100.7627	10.36920000007376	processed_trials			20.0	1.0865350126117643				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.5165	8.5165	20.347301156158494	0.5642	-0.2715713197986881	Left	0.5642	
793100.7627	0.564200000022538	states																																"       state_name
id               
3   wait_for_poke"
793101.3269	1.0864999999757856	states																																"        state_name
id                
1   nose_in_center"
793102.4134	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
793102.4153999999	8.516500000027008	states																																"            state_name
id                    
6   wait_for_side_poke"
793110.9319	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
793111.3984	2.7320000000763685	trials	1.0	2.0	10.0	1.043031967535913	0.35	True	2130.0	False	False	2956.0	False	Low	True	False	0.025	0.0	0.8030440508161578	1.5	9.0													
793111.3984	2.7320000000763685	processed_trials			10.0	1.043031967535913				False				Low					0.8030440508161578		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3523	-0.28555233327685453	Left	0.3523	
793111.3984	0.3523000000277534	states																																"       state_name
id               
3   wait_for_poke"
793111.7507	0.3796999999321997	states																																"        state_name
id                
1   nose_in_center"
793112.1303999999	2.0	states																																"          state_name
id                  
2   punish_violation"
793114.4003	2.4407000000355765	trials	1.0	2.0	10.0	1.043032	0.35	True	2130.0	False	False	2957.0	False	Low	True	True	0.025	0.0	0.6888357603202224	1.5	9.0													
793114.4003	2.4407000000355765	processed_trials			10.0	1.043032				False				Low					0.6888357603202224		9.0	40.0	40.0	True	False	False	0.6888000000000003	0.6888000000000003	20.347301156158494	0.5251	-0.2741511103932907	Left	0.5251	
