onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
271972.0192	0.022800000035203993	states																																"        state_name
id                
1   nose_in_center"
271972.042	2.0	states																																"          state_name
id                  
2   punish_violation"
271974.2829	7.8012999999918975	trials	1.0	2.0	5.0	1.115120256938342	0.35	True	2400.0	False	False	9839.0	False	Mixed	True	True	0.025	0.0	6.020374336440827	1.5	9.0													
271974.2829	7.8012999999918975	processed_trials			5.0	1.115120256938342				False				Mixed					6.020374336440827		9.0	40.0	40.0	True	False	False	6.0204	6.0204	20.347301156158494	0.3937	-0.23034168059187057	Right	0.3937	
271974.2829	0.3937000000150874	states																																"       state_name
id               
3   wait_for_poke"
271974.6766	1.1150999999954365	states																																"        state_name
id                
1   nose_in_center"
271975.7917	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271975.7937	6.020400000037625	states																																"            state_name
id                    
6   wait_for_side_poke"
271981.8141	0.20509999996284023	states																																"         state_name
id                 
4   announce_reward"
271982.0192	0.0650000000023283	states																																"   state_name
id           
7      reward"
271982.3294	7.630100000009406	trials	1.0	2.0	80.0	1.0891286738719093	0.35	True	2405.0	False	False	9840.0	False	Mixed	True	False	0.025	0.0	0.6550073681663773	1.5	9.0													
271982.3294	7.630100000009406	processed_trials			80.0	1.0891286738719093				False				Mixed					0.6550073681663773		9.0	40.0	40.0	True	False	False	0.6549999999999994	0.6549999999999994	20.347301156158494	4.6806	-0.0010006145223617209	Left	1.0112	
271982.3294	4.6806000000215136	states																																"       state_name
id               
3   wait_for_poke"
271987.01	1.0890999999828637	states																																"        state_name
id                
1   nose_in_center"
271988.0991	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271988.10109999997	0.6550000000279397	states																																"            state_name
id                    
6   wait_for_side_poke"
271988.7561	0.004599999985657632	states																																"         state_name
id                 
4   announce_reward"
271988.7607	1.1988000000128523	states																																"   state_name
id           
7      reward"
271990.2079	9.087500000023283	trials	1.0	2.0	40.0	0.8799144780877666	0.35	True	2485.0	False	False	9841.0	False	Mixed	True	False	0.025	0.0	0.9448519770830456	1.5	9.0													
271990.2079	9.087500000023283	processed_trials			40.0	0.8799144780877666				False				Mixed					0.9448519770830456		9.0	40.0	40.0	True	False	False	0.9448999999999987	0.9448999999999987	20.347301156158494	6.792	0.11195530394999847	Right	0.9779999999999998	
271990.2079	6.7920000000158325	states																																"       state_name
id               
3   wait_for_poke"
271996.9999	0.8798999999999069	states																																"        state_name
id                
1   nose_in_center"
271997.8798	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
271997.8818	0.9449000000022352	states																																"            state_name
id                    
6   wait_for_side_poke"
271998.8267	0.09360000002197921	states																																"         state_name
id                 
4   announce_reward"
271998.9203	0.37510000000474975	states																																"   state_name
id           
7      reward"
271999.5505	5.26659999997355	trials	1.0	2.0	40.0	1.1142389341461147	0.35	True	2525.0	False	False	9842.0	False	Mixed	True	False	0.025	0.0	1.3577115997638147	1.5	9.0													
271999.5505	5.26659999997355	processed_trials			40.0	1.1142389341461147				False				Mixed					1.3577115997638147		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1974	-0.08034901760950991	Left	0.6272000000000002	
271999.5505	3.1974000000045635	states																																"       state_name
id               
3   wait_for_poke"
272002.7479	0.06919999996898696	states																																"        state_name
id                
1   nose_in_center"
272002.8171	2.0	states																																"          state_name
id                  
2   punish_violation"
272005.0649	13.891400000022259	trials	1.0	2.0	40.0	1.1142389	0.35	True	2525.0	True	False	9843.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
272005.0649	13.891400000022259	processed_trials			40.0	1.1142389				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.4159	12.4159	20.347301156158494	0.15930000000000002	-0.24288163857705636	Right	0.15930000000000002	
272005.0649	0.15929999999934807	states																																"       state_name
id               
3   wait_for_poke"
272005.2242	1.1142000000108965	states																																"        state_name
id                
1   nose_in_center"
272006.3384	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272006.3404	12.415900000021793	states																																"            state_name
id                    
6   wait_for_side_poke"
272018.7563	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
272019.2041	11.786300000036135	trials	1.0	2.0	80.0	0.8893335994463761	0.35	True	2525.0	False	False	9844.0	False	Mixed	True	False	0.025	0.0	5.021635595951658	1.5	9.0													
272019.2041	11.786300000036135	processed_trials			80.0	0.8893335994463761				False				Mixed					5.021635595951658		9.0	40.0	40.0	False	False	True	5.021599999999999	5.021599999999999	20.347301156158494	0.43	-0.22839969904382348	Right	0.43	
272019.2041	0.4299999999930151	states																																"       state_name
id               
3   wait_for_poke"
272019.63409999997	0.8892999999807216	states																																"        state_name
id                
1   nose_in_center"
272020.52339999995	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272020.5254	5.021599999978207	states																																"            state_name
id                    
6   wait_for_side_poke"
272025.54699999996	5.243400000035763	states																																"         state_name
id                 
4   announce_reward"
272030.7904	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
272031.2398	2.7771000000066124	trials	1.0	2.0	5.0	0.8290594787141475	0.35	True	2525.0	True	False	9845.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272031.2398	2.7771000000066124	processed_trials			5.0	0.8290594787141475				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.685	-0.2147576799046495	Left	0.685	
272031.2398	0.6849999999976717	states																																"       state_name
id               
3   wait_for_poke"
272031.9248	0.0921000000089407	states																																"        state_name
id                
1   nose_in_center"
272032.0169	2.0	states																																"          state_name
id                  
2   punish_violation"
272034.2658	2.041399999987334	trials	1.0	2.0	5.0	0.8985454326335173	0.35	True	2525.0	False	False	9846.0	False	Mixed	True	True	0.025	0.0	2.452956531354526	1.5	9.0													
272034.2658	2.041399999987334	processed_trials			5.0	0.8985454326335173				False				Mixed					2.452956531354526		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0287	-0.2498684923008843	Right	0.0287	
272034.2658	0.02870000002440065	states																																"       state_name
id               
3   wait_for_poke"
272034.2945	0.012699999962933362	states																																"        state_name
id                
1   nose_in_center"
272034.3072	2.0	states																																"          state_name
id                  
2   punish_violation"
272036.5564	3.6761999999871477	trials	1.0	2.0	5.0	1.073327033982821	0.35	True	2525.0	False	False	9847.0	False	Mixed	True	True	0.025	0.0	2.125028526067548	1.5	9.0													
272036.5564	3.6761999999871477	processed_trials			5.0	1.073327033982821				False				Mixed					2.125028526067548		9.0	40.0	40.0	True	False	False	2.125	2.125	20.347301156158494	0.09090000000000001	-0.24654090959321123	Left	0.09090000000000001	
272036.5564	0.09090000001015142	states																																"       state_name
id               
3   wait_for_poke"
272036.6473	1.0732999999891035	states																																"        state_name
id                
1   nose_in_center"
272037.7206	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272037.7226	2.125	states																																"            state_name
id                    
6   wait_for_side_poke"
272039.8476	0.29260000004433095	states																																"         state_name
id                 
4   announce_reward"
272040.1402	0.09229999996023253	states																																"   state_name
id           
7      reward"
272040.482	4.092399999964982	trials	1.0	2.0	10.0	1.073327	0.35	True	2530.0	True	False	9848.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272040.482	4.092399999964982	processed_trials			10.0	1.073327				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0608	-0.1411549742902358	Right	1.0676999999999999	
272040.482	2.060799999977462	states																																"       state_name
id               
3   wait_for_poke"
272042.5428	0.03160000004572794	states																																"        state_name
id                
1   nose_in_center"
272042.57440000004	2.0	states																																"          state_name
id                  
2   punish_violation"
272044.8255	9.469700000016019	trials	1.0	2.0	10.0	1.0009650188879782	0.35	True	2530.0	True	False	9849.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
272044.8255	9.469700000016019	processed_trials			10.0	1.0009650188879782				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.2561	8.2561	20.347301156158494	0.0106	-0.25083680816919424	Right	0.0106	
272044.8255	0.010599999979604036	states																																"       state_name
id               
3   wait_for_poke"
272044.83609999996	1.0010000000474975	states																																"        state_name
id                
1   nose_in_center"
272045.8371	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272045.8391	8.256099999998696	states																																"            state_name
id                    
6   wait_for_side_poke"
272054.0952	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
272054.5489	2.3409000000101514	trials	1.0	2.0	5.0	0.8201527540295608	0.35	True	2530.0	False	False	9850.0	False	Mixed	True	False	0.025	0.0	1.3981792221748184	1.5	9.0													
272054.5489	2.3409000000101514	processed_trials			5.0	0.8201527540295608				False				Mixed					1.3981792221748184		9.0	40.0	40.0	False	True	False			20.347301156158494	0.249	-0.23808285772692342	Left	0.249	
272054.5489	0.2490000000107102	states																																"       state_name
id               
3   wait_for_poke"
272054.7979	0.0918999999994412	states																																"        state_name
id                
1   nose_in_center"
272054.8898	2.0	states																																"          state_name
id                  
2   punish_violation"
272057.1395	4.314899999997579	trials	1.0	2.0	5.0	0.9635781256181091	0.35	True	2530.0	False	False	9851.0	False	Mixed	True	True	0.025	0.0	2.881430121872122	1.5	9.0													
272057.1395	4.314899999997579	processed_trials			5.0	0.9635781256181091				False				Mixed					2.881430121872122		9.0	40.0	40.0	True	False	False	2.8813999999999993	2.8813999999999993	20.347301156158494	0.2699	-0.23696474713865387	Right	0.2699	
272057.1395	0.2699000000138767	states																																"       state_name
id               
3   wait_for_poke"
272057.4094	0.9635999999591149	states																																"        state_name
id                
1   nose_in_center"
272058.37299999996	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272058.375	2.8814000000129454	states																																"            state_name
id                    
6   wait_for_side_poke"
272061.2564	0.13299999997252598	states																																"         state_name
id                 
4   announce_reward"
272061.3894	0.0650000000023283	states																																"   state_name
id           
7      reward"
272061.7075	4.45329999999376	trials	1.0	2.0	80.0	1.1539851352964148	0.35	True	2535.0	False	False	9852.0	False	Mixed	True	False	0.025	0.0	1.4259068830214605	1.5	9.0													
272061.7075	4.45329999999376	processed_trials			80.0	1.1539851352964148				False				Mixed					1.4259068830214605		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2956999999999996	-0.1285882672479144	Left	1.0847999999999995	
272061.7075	2.29570000001695	states																																"       state_name
id               
3   wait_for_poke"
272064.00320000004	0.15759999997681007	states																																"        state_name
id                
1   nose_in_center"
272064.1608	2.0	states																																"          state_name
id                  
2   punish_violation"
272066.4159	2.1111999999848194	trials	1.0	2.0	80.0	1.1924548297210595	0.35	True	2535.0	False	False	9853.0	False	Mixed	True	True	0.025	0.0	1.5520548263990033	1.5	9.0													
272066.4159	2.1111999999848194	processed_trials			80.0	1.1924548297210595				False				Mixed					1.5520548263990033		9.0	40.0	40.0	False	False	True	0.5792999999999999	0.5792999999999999	20.347301156158494	0.1374	-0.24405324727959715	Right	0.1374	
272066.4159	0.1374000000068918	states																																"       state_name
id               
3   wait_for_poke"
272066.5533	1.1925000000046566	states																																"        state_name
id                
1   nose_in_center"
272067.74580000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272067.7478	0.5792999999830499	states																																"            state_name
id                    
6   wait_for_side_poke"
272068.3271	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
272068.7834	3.7833999999566004	trials	1.0	2.0	20.0	1.179288377850378	0.35	True	2535.0	True	False	9854.0	False	Mixed	True	False	0.025	0.0	1.5520548	1.5	9.0													
272068.7834	3.7833999999566004	processed_trials			20.0	1.179288377850378				False				Mixed					1.5520548		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7355999999999998	-0.1585525610512529	Left	1.7355999999999998	
272068.7834	1.7356000000145286	states																																"       state_name
id               
3   wait_for_poke"
272070.51900000003	0.0478000000002794	states																																"        state_name
id                
1   nose_in_center"
272070.56680000003	2.0	states																																"          state_name
id                  
2   punish_violation"
272072.825	2.3791999999666587	trials	1.0	2.0	20.0	1.0653163923448294	0.35	True	2535.0	False	False	9855.0	False	Mixed	True	True	0.025	0.0	4.612303080967358	1.5	9.0													
272072.825	2.3791999999666587	processed_trials			20.0	1.0653163923448294				False				Mixed					4.612303080967358		9.0	40.0	40.0	False	True	False			20.347301156158494	0.21430000000000002	-0.2399392422921365	Left	0.21430000000000002	
272072.825	0.21429999999236315	states																																"       state_name
id               
3   wait_for_poke"
272073.0393	0.16490000003250316	states																																"        state_name
id                
1   nose_in_center"
272073.20420000004	2.0	states																																"          state_name
id                  
2   punish_violation"
272075.4624	9.020499999984168	trials	1.0	2.0	20.0	0.8234527185829478	0.35	True	2535.0	True	False	9856.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
272075.4624	9.020499999984168	processed_trials			20.0	0.8234527185829478				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.546099999999999	7.546099999999999	20.347301156158494	0.44889999999999997	-0.22738858468409645	Right	0.44889999999999997	
272075.4624	0.448900000017602	states																																"       state_name
id               
3   wait_for_poke"
272075.91130000004	0.823499999998603	states																																"        state_name
id                
1   nose_in_center"
272076.73480000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272076.7368	7.546099999977741	states																																"            state_name
id                    
6   wait_for_side_poke"
272084.2829	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
272084.7381	2.3171999999904074	trials	1.0	2.0	5.0	0.8919842944114313	0.35	True	2535.0	True	False	9857.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272084.7381	2.3171999999904074	processed_trials			5.0	0.8919842944114313				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2122	-0.24005158833210613	Left	0.2122	
272084.7381	0.21220000000903383	states																																"       state_name
id               
3   wait_for_poke"
272084.9503	0.10499999998137355	states																																"        state_name
id                
1   nose_in_center"
272085.0553	2.0	states																																"          state_name
id                  
2   punish_violation"
272087.3131	4.90939999994589	trials	1.0	2.0	5.0	1.0561912424339581	0.35	True	2535.0	False	False	9858.0	False	Mixed	True	True	0.025	0.0	3.4324179991831842	1.5	9.0													
272087.3131	4.90939999994589	processed_trials			5.0	1.0561912424339581				False				Mixed					3.4324179991831842		9.0	40.0	40.0	True	False	False	3.4324	3.4324	20.347301156158494	0.2576	-0.23762277394419049	Left	0.2576	
272087.3131	0.25760000001173466	states																																"       state_name
id               
3   wait_for_poke"
272087.57070000004	1.0561999999918044	states																																"        state_name
id                
1   nose_in_center"
272088.62690000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272088.6289	3.4323999999905936	states																																"            state_name
id                    
6   wait_for_side_poke"
272092.0613	0.06890000001294538	states																																"         state_name
id                 
4   announce_reward"
272092.1302	0.09230000001844019	states																																"   state_name
id           
7      reward"
272092.4799	3.9627000000327826	trials	1.0	2.0	40.0	1.0439659931285812	0.35	True	2540.0	True	False	9859.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272092.4799	3.9627000000327826	processed_trials			40.0	1.0439659931285812				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9517	-0.1469916185572314	Left	0.8285	
272092.4799	1.9516999999759719	states																																"       state_name
id               
3   wait_for_poke"
272094.43159999995	0.010999999998603016	states																																"        state_name
id                
1   nose_in_center"
272094.44259999995	2.0	states																																"          state_name
id                  
2   punish_violation"
272096.7022	2.3209999999962747	trials	1.0	2.0	40.0	1.043966	0.35	True	2540.0	False	False	9860.0	False	Mixed	True	True	0.025	0.0	7.668039854544533	1.5	9.0													
272096.7022	2.3209999999962747	processed_trials			40.0	1.043966				False				Mixed					7.668039854544533		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2916	-0.2358038380589673	Right	0.2916	
272096.7022	0.2915999999968335	states																																"       state_name
id               
3   wait_for_poke"
272096.9938	0.02929999999469146	states																																"        state_name
id                
1   nose_in_center"
272097.0231	2.0	states																																"          state_name
id                  
2   punish_violation"
272099.2839	2.845600000000559	trials	1.0	2.0	40.0	1.1089454102208172	0.35	True	2540.0	False	False	9861.0	False	Mixed	True	True	0.025	0.0	1.0723628785854165	1.5	9.0													
272099.2839	2.845600000000559	processed_trials			40.0	1.1089454102208172				False				Mixed					1.0723628785854165		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7119	-0.21331858063075235	Left	0.7119	
272099.2839	0.7118999999947846	states																																"       state_name
id               
3   wait_for_poke"
272099.9958	0.1337000000057742	states																																"        state_name
id                
1   nose_in_center"
272100.1295	2.0	states																																"          state_name
id                  
2   punish_violation"
272102.3901	9.617899999953806	trials	1.0	2.0	40.0	0.8123524686705461	0.35	True	2540.0	True	False	9862.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
272102.3901	9.617899999953806	processed_trials			40.0	0.8123524686705461				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.5243	8.5243	20.347301156158494	0.0792	-0.2471668375301851	Right	0.0792	
272102.3901	0.07919999997830018	states																																"       state_name
id               
3   wait_for_poke"
272102.4693	0.8123999999952503	states																																"        state_name
id                
1   nose_in_center"
272103.2817	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272103.2837	8.524299999990035	states																																"            state_name
id                    
6   wait_for_side_poke"
272111.808	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
272112.2696	2.2259000000194646	trials	1.0	2.0	40.0	0.8226087667146991	0.35	True	2540.0	True	False	9863.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272112.2696	2.2259000000194646	processed_trials			40.0	0.8226087667146991				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.09759999999999999	-0.24618247222759373	Left	0.09759999999999999	
272112.2696	0.09759999997913837	states																																"       state_name
id               
3   wait_for_poke"
272112.3672	0.12820000003557652	states																																"        state_name
id                
1   nose_in_center"
272112.4954	2.0	states																																"          state_name
id                  
2   punish_violation"
272114.7578	5.410799999954179	trials	1.0	2.0	40.0	0.8879573013976527	0.35	True	2540.0	False	False	9864.0	False	Mixed	True	True	0.025	0.0	3.3762704164246755	1.5	9.0													
272114.7578	5.410799999954179	processed_trials			40.0	0.8879573013976527				False				Mixed					3.3762704164246755		9.0	40.0	40.0	True	False	False	3.3762999999999996	3.3762999999999996	20.347301156158494	0.16340000000000002	-0.24266229630854413	Left	0.16340000000000002	
272114.7578	0.16340000001946464	states																																"       state_name
id               
3   wait_for_poke"
272114.92120000004	0.8879999999771826	states																																"        state_name
id                
1   nose_in_center"
272115.8092	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272115.8112	3.376300000003539	states																																"            state_name
id                    
6   wait_for_side_poke"
272119.1875	0.39300000004004687	states																																"         state_name
id                 
4   announce_reward"
272119.58050000004	0.5880999999935739	states																																"   state_name
id           
7      reward"
272120.4326	7.228000000002794	trials	1.0	2.0	10.0	1.1101955736568867	0.35	True	2580.0	False	False	9865.0	False	Mixed	True	False	0.025	0.0	3.3762704	1.5	9.0													
272120.4326	7.228000000002794	processed_trials			10.0	1.1101955736568867				False				Mixed					3.3762704		9.0	40.0	40.0	False	True	False			20.347301156158494	5.1707	0.025218811281987875	Left	0.8268000000000004	
272120.4326	5.17070000001695	states																																"       state_name
id               
3   wait_for_poke"
272125.6033	0.05719999998109415	states																																"        state_name
id                
1   nose_in_center"
272125.6605	2.0	states																																"          state_name
id                  
2   punish_violation"
272127.9247	3.31060000002617	trials	1.0	2.0	10.0	1.1101956	0.35	True	2580.0	False	False	9866.0	False	Mixed	True	True	0.025	0.0	1.8288242608136014	1.5	9.0													
272127.9247	3.31060000002617	processed_trials			10.0	1.1101956				False				Mixed					1.8288242608136014		9.0	40.0	40.0	True	False	False	1.8287999999999998	1.8287999999999998	20.347301156158494	0.0831	-0.24695819488452717	Left	0.0831	
272127.9247	0.08309999998891726	states																																"       state_name
id               
3   wait_for_poke"
272128.00779999996	1.1101999999955297	states																																"        state_name
id                
1   nose_in_center"
272129.11799999996	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272129.12	1.8287999999593012	states																																"            state_name
id                    
6   wait_for_side_poke"
272130.94879999995	0.12550000002374873	states																																"         state_name
id                 
4   announce_reward"
272131.0743	0.16100000002188608	states																																"   state_name
id           
7      reward"
272131.5008	6.188900000008289	trials	1.0	2.0	80.0	0.8726062463995975	0.35	True	2590.0	False	False	9867.0	False	Mixed	True	False	0.025	0.0	1.1102269603157817	1.5	9.0													
272131.5008	6.188900000008289	processed_trials			80.0	0.8726062463995975				False				Mixed					1.1102269603157817		9.0	40.0	40.0	True	False	False	1.1101999999999999	1.1101999999999999	20.347301156158494	2.5111	-0.11706477343388275	Right	1.5202	
272131.5008	2.5111000000033528	states																																"       state_name
id               
3   wait_for_poke"
272134.0119	0.8726000000024214	states																																"        state_name
id                
1   nose_in_center"
272134.8845	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272134.88649999996	1.1101999999955297	states																																"            state_name
id                    
6   wait_for_side_poke"
272135.99669999996	0.9475000000093132	states																																"         state_name
id                 
4   announce_reward"
272136.94419999997	0.7455000000190921	states																																"   state_name
id           
7      reward"
272137.9561	10.596799999999348	trials	1.0	2.0	80.0	0.87260625	0.35	True	2670.0	False	False	9868.0	False	Mixed	True	False	0.025	0.0	2.1129350988343214	1.5	9.0													
272137.9561	10.596799999999348	processed_trials			80.0	0.87260625				False				Mixed					2.1129350988343214		9.0	40.0	40.0	True	False	False	2.1129	2.1129	20.347301156158494	5.9989	0.06952594952145397	Left	1.0310000000000006	
272137.9561	5.9989000000059605	states																																"       state_name
id               
3   wait_for_poke"
272143.955	0.8726000000024214	states																																"        state_name
id                
1   nose_in_center"
272144.8276	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272144.8296	2.1129000000073574	states																																"            state_name
id                    
6   wait_for_side_poke"
272146.9425	0.4115999999921769	states																																"         state_name
id                 
4   announce_reward"
272147.3541	1.1988000000128523	states																																"   state_name
id           
7      reward"
272148.8188	7.795799999963492	trials	1.0	2.0	40.0	1.1527766640663335	0.35	True	2750.0	False	False	9869.0	False	Mixed	True	False	0.025	0.0	1.11882858377195	1.5	9.0													
272148.8188	7.795799999963492	processed_trials			40.0	1.1527766640663335				False				Mixed					1.11882858377195		9.0	40.0	40.0	False	True	False			20.347301156158494	5.7818000000000005	0.05791150891316121	Left	0.754900000000001	
272148.8188	5.78179999999702	states																																"       state_name
id               
3   wait_for_poke"
272154.6006	0.014000000024680048	states																																"        state_name
id                
1   nose_in_center"
272154.61460000003	2.0	states																																"          state_name
id                  
2   punish_violation"
272156.8792	2.604499999957625	trials	1.0	2.0	40.0	0.9306026529838975	0.35	True	2750.0	True	False	9870.0	False	Mixed	True	True	0.025	0.0	1.1188286	1.5	9.0													
272156.8792	2.604499999957625	processed_trials			40.0	0.9306026529838975				False				Mixed					1.1188286		9.0	40.0	40.0	False	False	False	1.1187999999999998	1.1187999999999998	20.347301156158494	0.5531	-0.2218140811770301	Left	0.5531	
272156.8792	0.5531000000191852	states																																"       state_name
id               
3   wait_for_poke"
272157.43230000004	0.9305999999633059	states																																"        state_name
id                
1   nose_in_center"
272158.3629	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272158.36490000004	1.118799999996554	states																																"            state_name
id                    
6   wait_for_side_poke"
272159.7499	11.79450000001816	trials	1.0	2.0	20.0	0.9964924521692704	0.35	True	2750.0	True	False	9871.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
272159.7499	11.79450000001816	processed_trials			20.0	0.9964924521692704				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	9.7815	0.27188791656396116	Left	9.7815	
272159.7499	9.78149999998277	states																																"       state_name
id               
3   wait_for_poke"
272169.5314	0.013000000035390258	states																																"        state_name
id                
1   nose_in_center"
272169.5444	2.0	states																																"          state_name
id                  
2   punish_violation"
272171.8129	2.45329999999376	trials	1.0	2.0	20.0	0.8779927617262702	0.35	True	2750.0	False	False	9872.0	False	Mixed	True	True	0.025	0.0	0.9521738094170512	1.5	9.0													
272171.8129	2.45329999999376	processed_trials			20.0	0.8779927617262702				False				Mixed					0.9521738094170512		9.0	40.0	40.0	True	False	False	0.9521999999999999	0.9521999999999999	20.347301156158494	0.0439	-0.24905532096396096	Left	0.0439	
272171.8129	0.04389999998966232	states																																"       state_name
id               
3   wait_for_poke"
272171.8568	0.878000000026077	states																																"        state_name
id                
1   nose_in_center"
272172.73480000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
272172.7368	0.9521999999997206	states																																"            state_name
id                    
6   wait_for_side_poke"
272173.689	0.27679999999236315	states																																"         state_name
id                 
4   announce_reward"
272173.9658	0.30040000000735745	states																																"   state_name
id           
7      reward"
272174.5378	7.630899999989197	trials	1.0	2.0	80.0	0.9671433810542559	0.35	True	2770.0	False	False	9873.0	False	Mixed	True	False	0.025	0.0	2.3230700836002343	1.5	9.0													
272174.5378	7.630899999989197	processed_trials			80.0	0.9671433810542559				False				Mixed					2.3230700836002343		9.0	40.0	40.0	True	False	False	2.3231	2.3231	20.347301156158494	2.8869000000000002	-0.09696018209073934	Right	1.6050000000000002	
272174.5378	2.886899999983143	states																																"       state_name
id               
3   wait_for_poke"
272177.4247	0.9671000000089407	states																																"        state_name
id                
1   nose_in_center"
272178.3918	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
272178.3938	2.323099999979604	states																																"            state_name
id                    
6   wait_for_side_poke"
272180.7169	0.7063000000198372	states																																"         state_name
id                 
4   announce_reward"
272181.4232	0.7454999999608845	states																																"   state_name
id           
7      reward"
272182.4387	6.505100000009406	trials	1.0	2.0	10.0	0.8345311159741432	0.35	True	2850.0	False	False	9874.0	False	Mixed	True	False	0.025	0.0	1.2560064302613525	1.5	9.0													
272182.4387	6.505100000009406	processed_trials			10.0	0.8345311159741432				False				Mixed					1.2560064302613525		9.0	40.0	40.0	False	True	False			20.347301156158494	4.4755	-0.01197307775939926	Right	0.6736	
272182.4387	4.475500000000466	states																																"       state_name
id               
3   wait_for_poke"
272186.9142	0.029600000008940697	states																																"        state_name
id                
1   nose_in_center"
272186.9438	2.0	states																																"          state_name
id                  
2   punish_violation"
272189.2129	2.4072000000160187	trials	1.0	2.0	10.0	1.1706759081958709	0.35	True	2850.0	False	False	9875.0	False	Mixed	True	True	0.025	0.0	1.2560064	1.5	9.0													
272189.2129	2.4072000000160187	processed_trials			10.0	1.1706759081958709				False				Mixed					1.2560064		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2154	-0.2398803943664381	Left	0.2154	
272189.2129	0.2153999999864027	states																																"       state_name
id               
3   wait_for_poke"
272189.42829999997	0.19180000002961606	states																																"        state_name
id                
1   nose_in_center"
272189.6201	2.0	states																																"          state_name
id                  
2   punish_violation"
272191.8937	5.744299999962095	trials	1.0	2.0	10.0	0.9653689290153435	0.35	True	2850.0	False	False	9876.0	False	Mixed	True	True	0.025	0.0	4.218896197170472	1.5	9.0													
272191.8937	5.744299999962095	processed_trials			10.0	0.9653689290153435				False				Mixed					4.218896197170472		9.0	40.0	40.0	True	False	False	4.2189	4.2189	20.347301156158494	0.0917	-0.2464981111017942	Left	0.0917	
272191.8937	0.09169999998994172	states																																"       state_name
id               
3   wait_for_poke"
272191.9854	0.9653999999864027	states																																"        state_name
id                
1   nose_in_center"
272192.9508	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
