onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2075894.5984	5.1484000000637025	trials	1.0	2.0	10.0	1.0132984742690765	0.15	True	1570.0	False	False	4630.0	False	Low	True	False	0.002	0.0	1.272446576002761	1.5	9.0													
2075894.5984	5.1484000000637025	processed_trials			10.0	1.0132984742690765				False				Low					1.272446576002761		9.0	40.0	40.0	True	False	False	1.2723999999999993	1.2723999999999993	24.554372273282663	2.474	-0.24103081623389144	Right	2.474	
2075894.5984	2.4739999999292195	states																																"       state_name
id               
3   wait_for_poke"
2075897.0724	1.0132999999914318	states																																"        state_name
id                
1   nose_in_center"
2075898.0857	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2075898.0877	1.2723999998997897	states																																"            state_name
id                    
6   wait_for_side_poke"
2075899.3601	0.2782000000588596	states																																"         state_name
id                 
4   announce_reward"
2075899.6383	0.10850000008940697	states																																"   state_name
id           
7      reward"
2075899.8771	25.07440000004135	trials	1.0	2.0	5.0	1.0772214748344209	0.15	True	1580.0	True	False	4631.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
2075899.8771	25.07440000004135	processed_trials			5.0	1.0772214748344209				True				Low					100.0		9.0	40.0	40.0	False	False	True	21.0256	21.0256	24.554372273282663	2.7696	-0.23683757931994082	Left	2.7696	
2075899.8771	2.7695999999996275	states																																"       state_name
id               
3   wait_for_poke"
2075902.6467	1.077199999941513	states																																"        state_name
id                
1   nose_in_center"
2075903.7238999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2075903.7259	21.02560000005178	states																																"            state_name
id                    
6   wait_for_side_poke"
2075924.7515	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
2075925.0855	4.504199999850243	trials	1.0	2.0	5.0	0.8812900209432739	0.15	True	1580.0	False	False	4632.0	False	Low	True	False	0.002	0.0	2.2832149962956927	1.5	9.0													
2075925.0855	4.504199999850243	processed_trials			5.0	0.8812900209432739				False				Low					2.2832149962956927		9.0	40.0	40.0	True	False	False	2.2832000000000003	2.2832000000000003	24.554372273282663	0.38430000000000003	-0.2706742775974998	Left	0.38430000000000003	
2075925.0855	0.38430000003427267	states																																"       state_name
id               
3   wait_for_poke"
2075925.4698	0.8813000000081956	states																																"        state_name
id                
1   nose_in_center"
2075926.3511	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2075926.3531	2.2832000001799315	states																																"            state_name
id                    
6   wait_for_side_poke"
2075928.6363000001	0.8610999998636544	states																																"         state_name
id                 
4   announce_reward"
2075929.4974	0.09230000013485551	states																																"   state_name
id           
7      reward"
2075929.7242	4.794699999969453	trials	1.0	2.0	5.0	0.9734011917899905	0.15	True	1585.0	True	False	4633.0	False	Low	True	False	0.002	0.0	100.0	1.5	9.0													
2075929.7242	4.794699999969453	processed_trials			5.0	0.9734011917899905				True				Low					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	2.5261	-0.24029175113505238	Right	0.6520000000000001	
2075929.7242	2.5260999999009073	states																																"       state_name
id               
3   wait_for_poke"
2075932.2503	0.26860000006854534	states																																"        state_name
id                
1   nose_in_center"
2075932.5189	2.0	states																																"          state_name
id                  
2   punish_violation"
2075934.6531	4.83960000006482	trials	1.0	2.0	5.0	1.1733084830484648	0.15	True	1585.0	False	False	4634.0	False	Low	True	True	0.002	0.0	5.8133899530235045	1.5	9.0													
2075934.6531	4.83960000006482	processed_trials			5.0	1.1733084830484648				False				Low					5.8133899530235045		9.0	40.0	40.0	False	True	False			24.554372273282663	2.6108000000000002	-0.23909023839279384	Left	2.6108000000000002	
2075934.6531	2.610799999907613	states																																"       state_name
id               
3   wait_for_poke"
2075937.2639	0.22880000015720725	states																																"        state_name
id                
1   nose_in_center"
2075937.4927	2.0	states																																"          state_name
id                  
2   punish_violation"
2075939.6262	414.36859999992885	trials	1.0	2.0	5.0	1.0577819472605083	0.15	True	1585.0	False	False	4635.0	False	Low	True	True	0.002	0.0	0.8033642781184536	1.5	9.0													
2075939.6262	414.36859999992885	processed_trials			5.0	1.0577819472605083				False				Low					0.8033642781184536		9.0	40.0	40.0	False	True	False			24.554372273282663	412.0743	5.569358554284549	Left	412.0743	
2075939.6262	412.0742999999784	states																																"       state_name
id               
3   wait_for_poke"
2076351.7005	0.29429999995045364	states																																"        state_name
id                
1   nose_in_center"
2076351.9948	2.0	states																																"          state_name
id                  
2   punish_violation"
2076354.131	11.527999999932945	trials	1.0	2.0	5.0	0.8093308797254647	0.15	True	1585.0	False	False	4636.0	False	Low	True	True	0.002	0.0	1.162775353973691	1.5	9.0													
2076354.131	11.527999999932945	processed_trials			5.0	0.8093308797254647				False				Low					1.162775353973691		9.0	40.0	40.0	True	False	False	1.1628000000000007	1.1628000000000007	24.554372273282663	9.0107	-0.1483043895240773	Left	9.0107	
2076354.131	9.010699999984354	states																																"       state_name
id               
3   wait_for_poke"
2076363.1417	0.8093000000808388	states																																"        state_name
id                
1   nose_in_center"
2076363.9510000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076363.953	1.1628000000491738	states																																"            state_name
id                    
6   wait_for_side_poke"
2076365.1158	0.45090000005438924	states																																"         state_name
id                 
4   announce_reward"
2076365.5667	0.09229999990202487	states																																"   state_name
id           
7      reward"
2076365.7962	5.470200000097975	trials	1.0	2.0	10.0	1.0428804292952507	0.15	True	1590.0	False	False	4637.0	False	Low	True	False	0.002	0.0	0.11686253416387804	1.5	9.0													
2076365.7962	5.470200000097975	processed_trials			10.0	1.0428804292952507				False				Low					0.11686253416387804		9.0	40.0	40.0	True	False	False	0.11689999999999934	0.11689999999999934	24.554372273282663	3.8594	-0.2213782099396181	Left	0.9742999999999999	
2076365.7962	3.8593999999575317	states																																"       state_name
id               
3   wait_for_poke"
2076369.6556	1.0429000000003725	states																																"        state_name
id                
1   nose_in_center"
2076370.6985	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076370.7005	0.11690000002272427	states																																"            state_name
id                    
6   wait_for_side_poke"
2076370.8174	0.287999999942258	states																																"         state_name
id                 
4   announce_reward"
2076371.1054	0.16100000008009374	states																																"   state_name
id           
7      reward"
2076371.4038	6.210600000107661	trials	1.0	2.0	10.0	0.8209953649538242	0.15	True	1600.0	False	False	4638.0	True	Mixed	True	False	0.002	0.0	0.11686253	1.5	9.0													
2076371.4038	6.210600000107661	processed_trials			10.0	0.8209953649538242				False				Mixed					0.11686253		9.0	40.0	40.0	True	False	False	0.11690000000000023	0.11690000000000023	24.554372273282663	4.4738999999999995	-0.21266121371626673	Right	0.7539999999999996	
2076371.4038	4.473900000099093	states																																"       state_name
id               
3   wait_for_poke"
2076375.8777	0.8209999999962747	states																																"        state_name
id                
1   nose_in_center"
2076376.6987	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076376.7007	0.11690000002272427	states																																"            state_name
id                    
6   wait_for_side_poke"
2076376.8176	0.688300000037998	states																																"         state_name
id                 
4   announce_reward"
2076377.5059	0.10850000008940697	states																																"   state_name
id           
7      reward"
2076377.7551	4.527900000102818	trials	1.0	2.0	20.0	0.82099536	0.15	True	1610.0	False	False	4639.0	False	Mixed	True	False	0.002	0.0	0.7348925031346288	1.5	9.0													
2076377.7551	4.527900000102818	processed_trials			20.0	0.82099536				False				Mixed					0.7348925031346288		9.0	40.0	40.0	True	False	False	0.7348999999999997	0.7348999999999997	24.554372273282663	2.2428000000000003	-0.24431050626943066	Left	2.2428000000000003	
2076377.7551	2.242799999890849	states																																"       state_name
id               
3   wait_for_poke"
2076379.9978999998	0.8209999999962747	states																																"        state_name
id                
1   nose_in_center"
2076380.8188999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076380.8209	0.7349000000394881	states																																"            state_name
id                    
6   wait_for_side_poke"
2076381.5558	0.4268000000156462	states																																"         state_name
id                 
4   announce_reward"
2076381.9826	0.3004000000655651	states																																"   state_name
id           
7      reward"
2076382.4213	7.26009999983944	trials	1.0	2.0	40.0	1.077305972975612	0.15	True	1630.0	False	False	4640.0	False	Mixed	True	False	0.002	0.0	1.1541606908514666	1.5	9.0													
2076382.4213	7.26009999983944	processed_trials			40.0	1.077305972975612				False				Mixed					1.1541606908514666		9.0	40.0	40.0	True	False	False	1.1541999999999994	1.1541999999999994	24.554372273282663	4.5872	-0.21105399537272615	Right	0.7075000000000005	
2076382.4213	4.587199999950826	states																																"       state_name
id               
3   wait_for_poke"
2076387.0085	1.0773000000044703	states																																"        state_name
id                
1   nose_in_center"
2076388.0858	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076388.0878	1.1541999999899417	states																																"            state_name
id                    
6   wait_for_side_poke"
2076389.242	0.06429999996908009	states																																"         state_name
id                 
4   announce_reward"
2076389.3063	0.3751000000629574	states																																"   state_name
id           
7      reward"
2076389.8205	10.945700000040233	trials	1.0	2.0	5.0	1.115083909691245	0.15	True	1670.0	False	False	4641.0	False	Mixed	True	False	0.002	0.0	0.12565048139984641	1.5	9.0													
2076389.8205	10.945700000040233	processed_trials			5.0	1.115083909691245				False				Mixed					0.12565048139984641		9.0	40.0	40.0	False	True	False			24.554372273282663	8.7625	-0.15182523323870026	Right	8.7625	
2076389.8205	8.762499999953434	states																																"       state_name
id               
3   wait_for_poke"
2076398.5829999999	0.18320000008679926	states																																"        state_name
id                
1   nose_in_center"
2076398.7662	2.0	states																																"          state_name
id                  
2   punish_violation"
2076400.9072	8.77419999986887	trials	1.0	2.0	5.0	0.8603615193399016	0.15	True	1670.0	False	False	4642.0	False	Mixed	True	True	0.002	0.0	6.0179222798267595	1.5	9.0													
2076400.9072	8.77419999986887	processed_trials			5.0	0.8603615193399016				False				Mixed					6.0179222798267595		9.0	40.0	40.0	True	False	False	6.0179	6.0179	24.554372273282663	1.0865	-0.26071321210028686	Right	1.0865	
2076400.9072	1.0864999999757856	states																																"       state_name
id               
3   wait_for_poke"
2076401.9937	0.8604000001214445	states																																"        state_name
id                
1   nose_in_center"
2076402.8541	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076402.8561	6.017900000093505	states																																"            state_name
id                    
6   wait_for_side_poke"
2076408.874	0.74239999987185	states																																"         state_name
id                 
4   announce_reward"
2076409.6164	0.06500000017695129	states																																"   state_name
id           
7      reward"
2076409.823	7.638299999991432	trials	1.0	2.0	20.0	0.9266782770162774	0.15	True	1675.0	False	False	4643.0	False	Mixed	True	False	0.002	0.0	3.6294519387275397	1.5	9.0													
2076409.823	7.638299999991432	processed_trials			20.0	0.9266782770162774				False				Mixed					3.6294519387275397		9.0	40.0	40.0	True	False	False	3.6294999999999997	3.6294999999999997	24.554372273282663	1.9855	-0.24796043812991608	Right	1.9855	
2076409.823	1.9854999999515712	states																																"       state_name
id               
3   wait_for_poke"
2076411.8085	0.9266999999526888	states																																"        state_name
id                
1   nose_in_center"
2076412.7352	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076412.7372	3.6295000000391155	states																																"            state_name
id                    
6   wait_for_side_poke"
2076416.3667000001	0.8983000000007451	states																																"         state_name
id                 
4   announce_reward"
2076417.2650000001	0.19629999995231628	states																																"   state_name
id           
7      reward"
2076417.6015	7.927900000009686	trials	1.0	2.0	20.0	0.8964023644789317	0.15	True	1695.0	False	False	4644.0	False	Mixed	True	False	0.002	0.0	5.251699922983582	1.5	9.0													
2076417.6015	7.927900000009686	processed_trials			20.0	0.8964023644789317				False				Mixed					5.251699922983582		9.0	40.0	40.0	False	True	False			24.554372273282663	5.7509	-0.19454631676391576	Right	5.7509	
2076417.6015	5.750900000100955	states																																"       state_name
id               
3   wait_for_poke"
2076423.3524000002	0.1769999999087304	states																																"        state_name
id                
1   nose_in_center"
2076423.5294	2.0	states																																"          state_name
id                  
2   punish_violation"
2076425.6736	20.58409999986179	trials	1.0	2.0	20.0	0.9736847348050021	0.15	True	1695.0	True	False	4645.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2076425.6736	20.58409999986179	processed_trials			20.0	0.9736847348050021				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	17.1442	17.1442	24.554372273282663	2.2641999999999998	-0.24400693634399578	Right	2.2641999999999998	
2076425.6736	2.264200000092387	states																																"       state_name
id               
3   wait_for_poke"
2076427.9378000002	0.9736999999731779	states																																"        state_name
id                
1   nose_in_center"
2076428.9115000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076428.9135	17.14419999998063	states																																"            state_name
id                    
6   wait_for_side_poke"
2076446.0577	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
2076446.3993	4.229800000088289	trials	1.0	2.0	5.0	0.9663298965152121	0.15	True	1695.0	False	False	4646.0	False	Mixed	True	False	0.002	0.0	1.8154372062456179	1.5	9.0													
2076446.3993	4.229800000088289	processed_trials			5.0	0.9663298965152121				False				Mixed					1.8154372062456179		9.0	40.0	40.0	True	False	False	1.8154000000000001	1.8154000000000001	24.554372273282663	0.6812	-0.2664625995198545	Right	0.6812	
2076446.3993	0.6811999999918044	states																																"       state_name
id               
3   wait_for_poke"
2076447.0805	0.9662999999709427	states																																"        state_name
id                
1   nose_in_center"
2076448.0468	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076448.0488	1.8153999999631196	states																																"            state_name
id                    
6   wait_for_side_poke"
2076449.8642	0.6998999998904765	states																																"         state_name
id                 
4   announce_reward"
2076450.5640999998	0.06500000017695129	states																																"   state_name
id           
7      reward"
2076450.774	5.948600000003353	trials	1.0	2.0	40.0	1.098116018221787	0.15	True	1700.0	False	False	4647.0	False	Mixed	True	False	0.002	0.0	1.9793443117132852	1.5	9.0													
2076450.774	5.948600000003353	processed_trials			40.0	1.098116018221787				False				Mixed					1.9793443117132852		9.0	40.0	40.0	True	False	False	1.9793000000000007	1.9793000000000007	24.554372273282663	2.4861999999999997	-0.2408577530053725	Right	2.2729999999999997	
2076450.774	2.486199999926612	states																																"       state_name
id               
3   wait_for_poke"
2076453.2602	1.0981000000610948	states																																"        state_name
id                
1   nose_in_center"
2076454.3583	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076454.3603	1.979300000006333	states																																"            state_name
id                    
6   wait_for_side_poke"
2076456.3396	0.007899999851360917	states																																"         state_name
id                 
4   announce_reward"
2076456.3475	0.3751000000629574	states																																"   state_name
id           
7      reward"
2076456.8679	9.385400000028312	trials	1.0	2.0	10.0	1.1218359891112795	0.15	True	1740.0	False	False	4648.0	False	Mixed	True	False	0.002	0.0	1.9793443	1.5	9.0													
2076456.8679	9.385400000028312	processed_trials			10.0	1.1218359891112795				False				Mixed					1.9793443		9.0	40.0	40.0	False	True	False			24.554372273282663	7.1263000000000005	-0.1750355655749858	Right	4.7967	
2076456.8679	7.126299999887124	states																																"       state_name
id               
3   wait_for_poke"
2076463.9941999998	0.2591000001411885	states																																"        state_name
id                
1   nose_in_center"
2076464.2533	2.0	states																																"          state_name
id                  
2   punish_violation"
2076466.3977	3.425099999876693	trials	1.0	2.0	10.0	1.160153220946124	0.15	True	1740.0	False	False	4649.0	False	Mixed	True	True	0.002	0.0	1.57573473492788	1.5	9.0													
2076466.3977	3.425099999876693	processed_trials			10.0	1.160153220946124				False				Mixed					1.57573473492788		9.0	40.0	40.0	False	True	False			24.554372273282663	1.1202999999999999	-0.2602337418442262	Right	1.1202999999999999	
2076466.3977	1.1203000000678003	states																																"       state_name
id               
3   wait_for_poke"
2076467.5180000002	0.30480000004172325	states																																"        state_name
id                
1   nose_in_center"
2076467.8228000002	2.0	states																																"          state_name
id                  
2   punish_violation"
2076469.9698	4.013899999903515	trials	1.0	2.0	10.0	1.1601532	0.15	True	1740.0	False	False	4650.0	False	Mixed	True	True	0.002	0.0	0.7046635452418224	1.5	9.0													
2076469.9698	4.013899999903515	processed_trials			10.0	1.1601532				False				Mixed					0.7046635452418224		9.0	40.0	40.0	True	False	False	0.7046999999999999	0.7046999999999999	24.554372273282663	1.5127000000000002	-0.2546673475105516	Right	1.5127000000000002	
2076469.9698	1.5127000000793487	states																																"       state_name
id               
3   wait_for_poke"
2076471.4825000002	1.1601999998092651	states																																"        state_name
id                
1   nose_in_center"
2076472.6427	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076472.6447	0.7047000001184642	states																																"            state_name
id                    
6   wait_for_side_poke"
2076473.3494000002	0.5257999999448657	states																																"         state_name
id                 
4   announce_reward"
2076473.8752000001	0.10849999985657632	states																																"   state_name
id           
7      reward"
2076474.1318	5.38509999983944	trials	1.0	2.0	10.0	1.0848231068529415	0.15	True	1750.0	False	False	4651.0	False	Mixed	True	False	0.002	0.0	3.6004299912640523	1.5	9.0													
2076474.1318	5.38509999983944	processed_trials			10.0	1.0848231068529415				False				Mixed					3.6004299912640523		9.0	40.0	40.0	False	True	False			24.554372273282663	2.648	-0.23856253740091646	Left	2.648	
2076474.1318	2.6480000000447035	states																																"       state_name
id               
3   wait_for_poke"
2076476.7798000001	0.7371000000275671	states																																"        state_name
id                
1   nose_in_center"
2076477.5169000002	2.0	states																																"          state_name
id                  
2   punish_violation"
2076479.6656	10.817400000058115	trials	1.0	2.0	10.0	0.9870589205849454	0.15	True	1750.0	False	False	4652.0	False	Mixed	True	True	0.002	0.0	9.028570678202426	1.5	9.0													
2076479.6656	10.817400000058115	processed_trials			10.0	0.9870589205849454				False				Mixed					9.028570678202426		9.0	40.0	40.0	False	False	True	8.3298	8.3298	24.554372273282663	1.2985	-0.257705883867007	Right	1.2985	
2076479.6656	1.2985000000335276	states																																"       state_name
id               
3   wait_for_poke"
2076480.9641	0.9871000000275671	states																																"        state_name
id                
1   nose_in_center"
2076481.9512	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076481.9531999999	8.329800000181422	states																																"            state_name
id                    
6   wait_for_side_poke"
2076490.283	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
2076490.6308	1.9919000000227243	trials	1.0	2.0	5.0	0.8615090487827596	0.15	True	1750.0	False	False	4653.0	False	Mixed	True	False	0.002	0.0	0.7010611769473863	1.5	9.0													
2076490.6308	1.9919000000227243	processed_trials			5.0	0.8615090487827596				False				Mixed					0.7010611769473863		9.0	40.0	40.0	True	False	False	0.7011000000000003	0.7011000000000003	24.554372273282663	0.2831	-0.2721098512635749	Right	0.2831	
2076490.6308	0.28309999988414347	states																																"       state_name
id               
3   wait_for_poke"
2076490.9138999998	0.861500000115484	states																																"        state_name
id                
1   nose_in_center"
2076491.7754	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076491.7774	0.7010999999474734	states																																"            state_name
id                    
6   wait_for_side_poke"
2076492.4785	0.07920000003650784	states																																"         state_name
id                 
4   announce_reward"
2076492.5577	0.06499999994412065	states																																"   state_name
id           
7      reward"
2076492.7711	6.058100000023842	trials	1.0	2.0	40.0	0.8630181966720578	0.15	True	1755.0	False	False	4654.0	False	Mixed	True	False	0.002	0.0	2.5262926083176467	1.5	9.0													
2076492.7711	6.058100000023842	processed_trials			40.0	0.8630181966720578				False				Mixed					2.5262926083176467		9.0	40.0	40.0	True	False	False	2.5263	2.5263	24.554372273282663	1.7107999999999999	-0.25185719787369903	Right	1.7107999999999999	
2076492.7711	1.710800000000745	states																																"       state_name
id               
3   wait_for_poke"
2076494.4819	0.8629999998956919	states																																"        state_name
id                
1   nose_in_center"
2076495.3449	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076495.3469	2.526300000026822	states																																"            state_name
id                    
6   wait_for_side_poke"
2076497.8732	0.5808999999426305	states																																"         state_name
id                 
4   announce_reward"
2076498.4541	0.3751000000629574	states																																"   state_name
id           
7      reward"
2076498.9806	10.006600000197068	trials	1.0	2.0	20.0	1.1316049335600311	0.15	True	1795.0	True	False	4655.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2076498.9806	10.006600000197068	processed_trials			20.0	1.1316049335600311				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	7.1494	-0.17470788028164258	Right	7.1494	
2076498.9806	7.149399999994785	states																																"       state_name
id               
3   wait_for_poke"
2076506.13	0.8571999999694526	states																																"        state_name
id                
1   nose_in_center"
2076506.9871999999	2.0	states																																"          state_name
id                  
2   punish_violation"
2076509.1368	84.72800000011921	trials	1.0	2.0	20.0	1.0056130340230613	0.15	True	1795.0	False	False	4656.0	False	Mixed	True	True	0.002	0.0	0.3158479982844111	1.5	9.0													
2076509.1368	84.72800000011921	processed_trials			20.0	1.0056130340230613				False				Mixed					0.3158479982844111		9.0	40.0	40.0	False	True	False			24.554372273282663	82.7169	0.8972556870220244	Right	82.7169	
2076509.1368	82.71690000011586	states																																"       state_name
id               
3   wait_for_poke"
2076591.8537	0.011099999770522118	states																																"        state_name
id                
1   nose_in_center"
2076591.8647999999	2.0	states																																"          state_name
id                  
2   punish_violation"
2076594.0137	8.451300000073388	trials	1.0	2.0	20.0	1.005613	0.15	True	1795.0	False	False	4657.0	False	Mixed	True	True	0.002	0.0	2.015179191416817	1.5	9.0													
2076594.0137	8.451300000073388	processed_trials			20.0	1.005613				False				Mixed					2.015179191416817		9.0	40.0	40.0	False	False	True	0.6824999999999983	0.6824999999999983	24.554372273282663	6.5611999999999995	-0.18305179757794082	Right	6.5611999999999995	
2076594.0137	6.561200000112876	states																																"       state_name
id               
3   wait_for_poke"
2076600.5749000001	1.0055999998003244	states																																"        state_name
id                
1   nose_in_center"
2076601.5805	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2076601.5825	0.6824999998789281	states																																"            state_name
id                    
6   wait_for_side_poke"
2076602.265	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
2076602.6166	6.450699999928474	trials	1.0	2.0	40.0	1.1888245654384602	0.15	True	1795.0	False	False	4658.0	False	Mixed	True	False	0.002	0.0	1.2273929657329041	1.5	9.0													
2076602.6166	6.450699999928474	processed_trials			40.0	1.1888245654384602				False				Mixed					1.2273929657329041		9.0	40.0	40.0	True	False	False	1.2273999999999994	1.2273999999999994	24.554372273282663	3.372	-0.22829222777405497	Left	3.372	
2076602.6166	3.371999999973923	states																																"       state_name
id               
3   wait_for_poke"
2076605.9886	1.1888000001199543	states																																"        state_name
id                
1   nose_in_center"
2076607.1774000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076607.1794	1.2273999999742955	states																																"            state_name
id                    
6   wait_for_side_poke"
2076608.4068	0.07240000017918646	states																																"         state_name
id                 
4   announce_reward"
2076608.4792000002	0.5880999998189509	states																																"   state_name
id           
7      reward"
2076609.2201	7.540499999886379	trials	1.0	2.0	20.0	1.1888246	0.15	True	1835.0	True	False	4659.0	False	Mixed	True	False	0.002	0.0	1.227393	1.5	9.0													
2076609.2201	7.540499999886379	processed_trials			20.0	1.1888246				False				Mixed					1.227393		9.0	40.0	40.0	False	False	False	1.2273999999999994	1.2273999999999994	24.554372273282663	5.1223	-0.2034633286858013	Right	0.7649000000000008	
2076609.2201	5.1222999999299645	states																																"       state_name
id               
3   wait_for_poke"
2076614.3424	1.1888000001199543	states																																"        state_name
id                
1   nose_in_center"
2076615.5312	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076615.5332	1.2273999999742955	states																																"            state_name
id                    
6   wait_for_side_poke"
2076616.9153	6.892400000011548	trials	1.0	2.0	20.0	0.8276185478512011	0.15	True	1835.0	False	False	4660.0	False	Mixed	True	False	0.002	0.0	1.322297051821263	1.5	9.0													
2076616.9153	6.892400000011548	processed_trials			20.0	0.8276185478512011				False				Mixed					1.322297051821263		9.0	40.0	40.0	False	True	False			24.554372273282663	4.8713999999999995	-0.20702247327886697	Right	4.8713999999999995	
2076616.9153	4.87140000006184	states																																"       state_name
id               
3   wait_for_poke"
2076621.7867	0.02099999994970858	states																																"        state_name
id                
1   nose_in_center"
2076621.8077	2.0	states																																"          state_name
id                  
2   punish_violation"
2076623.9657	4.037999999942258	trials	1.0	2.0	20.0	0.9794288883417762	0.15	True	1835.0	False	False	4661.0	False	Mixed	True	True	0.002	0.0	1.7894008961847228	1.5	9.0													
2076623.9657	4.037999999942258	processed_trials			20.0	0.9794288883417762				False				Mixed					1.7894008961847228		9.0	40.0	40.0	True	False	False	1.7893999999999997	1.7893999999999997	24.554372273282663	0.9608	-0.26249633077445333	Left	0.9608	
2076623.9657	0.9608000000007451	states																																"       state_name
id               
3   wait_for_poke"
2076624.9265	0.9794000000692904	states																																"        state_name
id                
1   nose_in_center"
2076625.9059000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076625.9079	1.7894000001251698	states																																"            state_name
id                    
6   wait_for_side_poke"
2076627.6973	0.006000000052154064	states																																"         state_name
id                 
4   announce_reward"
2076627.7033000002	0.30039999983273447	states																																"   state_name
id           
7      reward"
2076628.1607	8.855100000044331	trials	1.0	2.0	5.0	0.9863839069743329	0.15	True	1855.0	False	False	4662.0	False	Mixed	True	False	0.002	0.0	3.2133401742824947	1.5	9.0													
2076628.1607	8.855100000044331	processed_trials			5.0	0.9863839069743329				False				Mixed					3.2133401742824947		9.0	40.0	40.0	False	True	False			24.554372273282663	6.4991	-0.18393271778212328	Right	0.6559000000000008	
2076628.1607	6.499099999899045	states																																"       state_name
id               
3   wait_for_poke"
2076634.6597999998	0.3560000001452863	states																																"        state_name
id                
1   nose_in_center"
2076635.0158	2.0	states																																"          state_name
id                  
2   punish_violation"
2076637.1709	17.94079999998212	trials	1.0	2.0	5.0	1.015291435116782	0.15	True	1855.0	True	False	4663.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2076637.1709	17.94079999998212	processed_trials			5.0	1.015291435116782				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.9403	15.9403	24.554372273282663	0.7832	-0.2650156774453519	Left	0.7832	
2076637.1709	0.7831999999471009	states																																"       state_name
id               
3   wait_for_poke"
2076637.9541	1.0153000000864267	states																																"        state_name
id                
1   nose_in_center"
2076638.9694	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2076638.9714	15.940300000132993	states																																"            state_name
id                    
6   wait_for_side_poke"
2076654.9117	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
2076655.267	2.798699999926612	trials	1.0	2.0	40.0	0.8175284318174152	0.15	True	1855.0	False	False	4664.0	False	Mixed	True	False	0.002	0.0	0.6181242365888396	1.5	9.0													
2076655.267	2.798699999926612	processed_trials			40.0	0.8175284318174152				False				Mixed					0.6181242365888396		9.0	40.0	40.0	False	True	False			24.554372273282663	0.4805	-0.26930963148409637	Right	0.4805	
2076655.267	0.48050000006332994	states																																"       state_name
id               
3   wait_for_poke"
2076655.7475	0.31819999986328185	states																																"        state_name
id                
1   nose_in_center"
2076656.0657	2.0	states																																"          state_name
id                  
2   punish_violation"
2076658.2219	3.5326000000350177	trials	1.0	2.0	40.0	0.9008787827130345	0.15	True	1855.0	False	False	4665.0	False	Mixed	True	True	0.002	0.0	1.231904506601057	1.5	9.0													
2076658.2219	3.5326000000350177	processed_trials			40.0	0.9008787827130345				False				Mixed					1.231904506601057		9.0	40.0	40.0	True	False	False	1.2318999999999998	1.2318999999999998	24.554372273282663	0.5724	-0.2680059830659906	Left	0.5724	
2076658.2219	0.5723999999463558	states																																"       state_name
id               
3   wait_for_poke"
2076658.7943	0.9009000000078231	states																																"        state_name
id                
1   nose_in_center"
2076659.6952	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
