onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
970712.0854	0.6546000000089407	states																																"       state_name
id               
3   wait_for_poke"
970712.74	0.022400000016205013	states																																"        state_name
id                
1   nose_in_center"
970712.7624	2.0	states																																"          state_name
id                  
2   punish_violation"
970715.0027	3.063300000037998	trials	1.0	2.0	20.0	0.8842521281909748	0.35	True	1885.0	False	False	7349.0	False	High	True	True	0.025	0.0	2.5279293872119126	1.5	9.0													
970715.0027	3.063300000037998	processed_trials			20.0	0.8842521281909748				False				High					2.5279293872119126		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4417	-0.31579874874561914	Left	0.4417	
970715.0027	0.44169999996665865	states																																"       state_name
id               
3   wait_for_poke"
970715.4443999999	0.6216000000713393	states																																"        state_name
id                
1   nose_in_center"
970716.066	2.0	states																																"          state_name
id                  
2   punish_violation"
970718.3075	2.2617000000318512	trials	1.0	2.0	20.0	0.8273730457303101	0.35	True	1885.0	False	False	7350.0	False	High	True	True	0.025	0.0	3.8422537488083957	1.5	9.0													
970718.3075	2.2617000000318512	processed_trials			20.0	0.8273730457303101				False				High					3.8422537488083957		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0997	-0.3419128460726093	Right	0.0997	
970718.3075	0.09970000002067536	states																																"       state_name
id               
3   wait_for_poke"
970718.4072	0.16200000001117587	states																																"        state_name
id                
1   nose_in_center"
970718.5692	2.0	states																																"          state_name
id                  
2   punish_violation"
970720.8116	2.9919999999692664	trials	1.0	2.0	20.0	1.0572158738771684	0.35	True	1885.0	False	False	7351.0	False	High	True	True	0.025	0.0	0.02046276888228577	1.5	9.0													
970720.8116	2.9919999999692664	processed_trials			20.0	1.0572158738771684				False				High					0.02046276888228577		9.0	40.0	40.0	True	False	False	0.02049999999999974	0.02049999999999974	16.328661017111735	1.0888	-0.26638812775060344	Left	1.0888	
970720.8116	1.088800000026822	states																																"       state_name
id               
3   wait_for_poke"
970721.9004	1.0571999999228865	states																																"        state_name
id                
1   nose_in_center"
970722.9576	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
970722.9596000001	0.020499999984167516	states																																"            state_name
id                    
6   wait_for_side_poke"
970722.9801	0.5230999999912456	states																																"         state_name
id                 
4   announce_reward"
970723.5032	0.3003999999491498	states																																"   state_name
id           
7      reward"
970724.0473	9.824299999978393	trials	1.0	2.0	40.0	1.1538944347498459	0.35	True	1905.0	False	False	7352.0	False	High	True	False	0.025	0.0	0.9096575144781415	1.5	9.0													
970724.0473	9.824299999978393	processed_trials			40.0	1.1538944347498459				False				High					0.9096575144781415		9.0	40.0	40.0	True	False	False	0.9097	0.9097	16.328661017111735	4.9874	0.03129731037513936	Right	0.8472	
970724.0473	4.987399999983609	states																																"       state_name
id               
3   wait_for_poke"
970729.0347	1.1539000000339001	states																																"        state_name
id                
1   nose_in_center"
970730.1886	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970730.1906	0.9096999999601394	states																																"            state_name
id                    
6   wait_for_side_poke"
970731.1002999999	2.3962000000756234	states																																"         state_name
id                 
4   announce_reward"
970733.4965	0.3750999999465421	states																																"   state_name
id           
7      reward"
970734.1103	11.69910000008531	trials	1.0	2.0	40.0	1.1372565738464822	0.35	True	1945.0	False	False	7353.0	False	High	True	False	0.025	0.0	1.0632176076664597	1.5	9.0													
970734.1103	11.69910000008531	processed_trials			40.0	1.1372565738464822				False				High					1.0632176076664597		9.0	40.0	40.0	False	True	False			16.328661017111735	9.5139	0.3769273149091194	Right	2.8087	
970734.1103	9.51390000001993	states																																"       state_name
id               
3   wait_for_poke"
970743.6242	0.18519999994896352	states																																"        state_name
id                
1   nose_in_center"
970743.8093999999	2.0	states																																"          state_name
id                  
2   punish_violation"
970746.0504	5.116299999994226	trials	1.0	2.0	40.0	1.0023581830668193	0.35	True	1945.0	False	False	7354.0	False	High	True	True	0.025	0.0	2.6243076848750753	1.5	9.0													
970746.0504	5.116299999994226	processed_trials			40.0	1.0023581830668193				False				High					2.6243076848750753		9.0	40.0	40.0	False	True	False			16.328661017111735	3.0509	-0.1165680389632131	Right	3.0509	
970746.0504	3.050900000031106	states																																"       state_name
id               
3   wait_for_poke"
970749.1013	0.06539999996311963	states																																"        state_name
id                
1   nose_in_center"
970749.1667	2.0	states																																"          state_name
id                  
2   punish_violation"
970751.4088	4.98430000001099	trials	1.0	2.0	40.0	0.8433248584804164	0.35	True	1945.0	False	False	7355.0	False	High	True	True	0.025	0.0	1.4156814509352145	1.5	9.0													
970751.4088	4.98430000001099	processed_trials			40.0	0.8433248584804164				False				High					1.4156814509352145		9.0	40.0	40.0	False	False	True	1.2887	1.2887	16.328661017111735	2.6503	-0.14715665706026654	Left	2.6503	
970751.4088	2.6502999999793246	states																																"       state_name
id               
3   wait_for_poke"
970754.0591	0.8433000000659376	states																																"        state_name
id                
1   nose_in_center"
970754.9024	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970754.9044	1.2887000000337139	states																																"            state_name
id                    
6   wait_for_side_poke"
970756.1931	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
970756.6374	6.843600000021979	trials	1.0	2.0	40.0	1.0805180305223143	0.35	True	1945.0	True	False	7356.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
970756.6374	6.843600000021979	processed_trials			40.0	1.0805180305223143				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7936000000000005	0.01649932188984494	Left	4.7936000000000005	
970756.6374	4.793599999975413	states																																"       state_name
id               
3   wait_for_poke"
970761.431	0.05000000004656613	states																																"        state_name
id                
1   nose_in_center"
970761.481	2.0	states																																"          state_name
id                  
2   punish_violation"
970763.7267	2.2593000000342727	trials	1.0	2.0	40.0	1.1591025808956088	0.35	True	1945.0	True	False	7357.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970763.7267	2.2593000000342727	processed_trials			40.0	1.1591025808956088				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1984	-0.3343764092124516	Left	0.1984	
970763.7267	0.19839999999385327	states																																"       state_name
id               
3   wait_for_poke"
970763.9251	0.0609000000404194	states																																"        state_name
id                
1   nose_in_center"
970763.986	2.0	states																																"          state_name
id                  
2   punish_violation"
970766.2324	5.112300000037067	trials	1.0	2.0	40.0	1.1580781923620176	0.35	True	1945.0	False	False	7358.0	False	High	True	True	0.025	0.0	3.107897332606857	1.5	9.0													
970766.2324	5.112300000037067	processed_trials			40.0	1.1580781923620176				False				High					3.107897332606857		9.0	40.0	40.0	True	False	False	3.1079	3.1079	16.328661017111735	0.4298	-0.3167073971613828	Right	0.4298	
970766.2324	0.42980000004172325	states																																"       state_name
id               
3   wait_for_poke"
970766.6622	1.1581000000005588	states																																"        state_name
id                
1   nose_in_center"
970767.8203	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970767.8223	3.107899999944493	states																																"            state_name
id                    
6   wait_for_side_poke"
970770.9302	0.03940000000875443	states																																"         state_name
id                 
4   announce_reward"
970770.9696	0.3751000000629574	states																																"   state_name
id           
7      reward"
970771.5915	40.56319999997504	trials	1.0	2.0	40.0	0.9096445218996065	0.35	True	1985.0	True	False	7359.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
970771.5915	40.56319999997504	processed_trials			40.0	0.9096445218996065				True				High					100.0		9.0	40.0	40.0	False	False	True	9.2836	9.2836	16.328661017111735	30.168	1.9540126295330624	Left	27.2562	
970771.5915	30.167999999946915	states																																"       state_name
id               
3   wait_for_poke"
970801.7594999999	0.9096000000135973	states																																"        state_name
id                
1   nose_in_center"
970802.6690999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
970802.6711	9.2835999999661	states																																"            state_name
id                    
6   wait_for_side_poke"
970811.9547	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
970812.4032	3.1532000000588596	trials	1.0	2.0	80.0	0.9131753405624113	0.35	True	1985.0	False	False	7360.0	False	High	True	False	0.025	0.0	0.3499772616423025	1.5	9.0													
970812.4032	3.1532000000588596	processed_trials			80.0	0.9131753405624113				False				High					0.3499772616423025		9.0	40.0	40.0	True	False	False	0.34999999999999987	0.34999999999999987	16.328661017111735	0.10629999999999999	-0.3414088898084042	Right	0.10629999999999999	
970812.4032	0.10629999998491257	states																																"       state_name
id               
3   wait_for_poke"
970812.5094999999	0.9132000000681728	states																																"        state_name
id                
1   nose_in_center"
970813.4227	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970813.4247	0.34999999997671694	states																																"            state_name
id                    
6   wait_for_side_poke"
970813.7747	1.036199999973178	states																																"         state_name
id                 
4   announce_reward"
970814.8108999999	0.7454999999608845	states																																"   state_name
id           
7      reward"
970815.8073	9.756400000071153	trials	1.0	2.0	20.0	0.8452687812728731	0.35	True	2065.0	False	False	7361.0	False	High	True	False	0.025	0.0	0.15558820223496095	1.5	9.0													
970815.8073	9.756400000071153	processed_trials			20.0	0.8452687812728731				False				High					0.15558820223496095		9.0	40.0	40.0	False	True	False			16.328661017111735	7.5137	0.22419802405109074	Right	1.1105	
970815.8073	7.513700000010431	states																																"       state_name
id               
3   wait_for_poke"
970823.321	0.2426999999443069	states																																"        state_name
id                
1   nose_in_center"
970823.5636999999	2.0	states																																"          state_name
id                  
2   punish_violation"
970825.8124	3.5467999998945743	trials	1.0	2.0	20.0	1.106008106578063	0.35	True	2065.0	True	False	7362.0	False	High	True	True	0.025	0.0	0.1555882	1.5	9.0													
970825.8124	3.5467999998945743	processed_trials			20.0	1.106008106578063				False				High					0.1555882		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3729	-0.24469510128686683	Right	1.3729	
970825.8124	1.372899999958463	states																																"       state_name
id               
3   wait_for_poke"
970827.1853	0.1739000000525266	states																																"        state_name
id                
1   nose_in_center"
970827.3592000001	2.0	states																																"          state_name
id                  
2   punish_violation"
970829.609	6.555299999890849	trials	1.0	2.0	20.0	0.9685108654489829	0.35	True	2065.0	False	False	7363.0	False	High	True	True	0.025	0.0	0.5848324316159447	1.5	9.0													
970829.609	6.555299999890849	processed_trials			20.0	0.9685108654489829				False				High					0.5848324316159447		9.0	40.0	40.0	True	False	False	0.5848000000000004	0.5848000000000004	16.328661017111735	4.2969	-0.02142720484207334	Right	4.2969	
970829.609	4.296899999957532	states																																"       state_name
id               
3   wait_for_poke"
970833.9059	0.9685000000754371	states																																"        state_name
id                
1   nose_in_center"
970834.8744000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970834.8764000001	0.5847999999532476	states																																"            state_name
id                    
6   wait_for_side_poke"
970835.4612	0.506800000090152	states																																"         state_name
id                 
4   announce_reward"
970835.9680000001	0.19629999995231628	states																																"   state_name
id           
7      reward"
970836.4158	7.6523000000743195	trials	1.0	2.0	20.0	1.1859191294903568	0.35	True	2085.0	True	False	7364.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
970836.4158	7.6523000000743195	processed_trials			20.0	1.1859191294903568				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.375100000000001	0.06090092304670111	Right	0.34550000000000036	
970836.4158	5.375099999946542	states																																"       state_name
id               
3   wait_for_poke"
970841.7908999999	0.27720000001136214	states																																"        state_name
id                
1   nose_in_center"
970842.0680999999	2.0	states																																"          state_name
id                  
2   punish_violation"
970844.321	9.930399999953806	trials	1.0	2.0	20.0	1.1859191	0.35	True	2085.0	False	False	7365.0	False	High	True	True	0.025	0.0	5.564854883212192	1.5	9.0													
970844.321	9.930399999953806	processed_trials			20.0	1.1859191				False				High					5.564854883212192		9.0	40.0	40.0	False	True	False			16.328661017111735	6.827100000000001	0.17177130117181744	Right	6.827100000000001	
970844.321	6.827099999994971	states																																"       state_name
id               
3   wait_for_poke"
970851.1481	1.1032999999588355	states																																"        state_name
id                
1   nose_in_center"
970852.2514	2.0	states																																"          state_name
id                  
2   punish_violation"
970854.5035	21.898000000044703	trials	1.0	2.0	20.0	1.1243590951903013	0.35	True	2085.0	True	False	7366.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970854.5035	21.898000000044703	processed_trials			20.0	1.1243590951903013				True				High					100.0		9.0	40.0	40.0	False	False	True	8.9364	8.9364	16.328661017111735	11.635200000000001	0.538903439645214	Left	11.635200000000001	
970854.5035	11.635200000018813	states																																"       state_name
id               
3   wait_for_poke"
970866.1387	1.1243999999715015	states																																"        state_name
id                
1   nose_in_center"
970867.2631	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970867.2651	8.93640000000596	states																																"            state_name
id                    
6   wait_for_side_poke"
970876.2015	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
970876.6552	2.197899999911897	trials	1.0	2.0	40.0	0.9530909101489903	0.35	True	2085.0	False	False	7367.0	False	High	True	False	0.025	0.0	1.9489517017598597	1.5	9.0													
970876.6552	2.197899999911897	processed_trials			40.0	0.9530909101489903				False				High					1.9489517017598597		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0509	-0.34563906814733775	Right	0.0509	
970876.6552	0.050900000031106174	states																																"       state_name
id               
3   wait_for_poke"
970876.7061000001	0.14699999999720603	states																																"        state_name
id                
1   nose_in_center"
970876.8531000001	2.0	states																																"          state_name
id                  
2   punish_violation"
970879.1016	2.482799999997951	trials	1.0	2.0	40.0	0.9997525877767832	0.35	True	2085.0	False	False	7368.0	False	High	True	True	0.025	0.0	0.6507313803404869	1.5	9.0													
970879.1016	2.482799999997951	processed_trials			40.0	0.9997525877767832				False				High					0.6507313803404869		9.0	40.0	40.0	True	False	False	0.6507000000000001	0.6507000000000001	16.328661017111735	0.14830000000000002	-0.33820189539982654	Left	0.14830000000000002	
970879.1016	0.14830000000074506	states																																"       state_name
id               
3   wait_for_poke"
970879.2499	0.9997999999905005	states																																"        state_name
id                
1   nose_in_center"
970880.2497	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970880.2517	0.6506999999983236	states																																"            state_name
id                    
6   wait_for_side_poke"
970880.9024	0.09389999997802079	states																																"         state_name
id                 
4   announce_reward"
970880.9963	0.5881000000517815	states																																"   state_name
id           
7      reward"
970881.8393	7.995200000004843	trials	1.0	2.0	80.0	0.9374460447772814	0.35	True	2125.0	False	False	7369.0	False	High	True	False	0.025	0.0	1.4624157533295221	1.5	9.0													
970881.8393	7.995200000004843	processed_trials			80.0	0.9374460447772814				False				High					1.4624157533295221		9.0	40.0	40.0	False	True	False			16.328661017111735	5.8887	0.1001178832430232	Right	0.9698000000000002	
970881.8393	5.888700000010431	states																																"       state_name
id               
3   wait_for_poke"
970887.728	0.10649999999441206	states																																"        state_name
id                
1   nose_in_center"
970887.8345	2.0	states																																"          state_name
id                  
2   punish_violation"
970890.0895	7.850300000049174	trials	1.0	2.0	80.0	0.8939375927412304	0.35	True	2125.0	False	False	7370.0	False	High	True	True	0.025	0.0	1.4624158	1.5	9.0													
970890.0895	7.850300000049174	processed_trials			80.0	0.8939375927412304				False				High					1.4624158		9.0	40.0	40.0	True	False	False	1.4623999999999997	1.4623999999999997	16.328661017111735	4.439100000000001	-0.010569238058745772	Right	4.439100000000001	
970890.0895	4.439099999959581	states																																"       state_name
id               
3   wait_for_poke"
970894.5286	0.8939000000245869	states																																"        state_name
id                
1   nose_in_center"
970895.4225	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970895.4245	1.462400000076741	states																																"            state_name
id                    
6   wait_for_side_poke"
970896.8869	0.307399999932386	states																																"         state_name
id                 
4   announce_reward"
970897.1943	0.7455000000772998	states																																"   state_name
id           
7      reward"
970898.199	20.439400000032037	trials	1.0	2.0	80.0	1.0182968736163853	0.35	True	2205.0	False	False	7371.0	False	High	True	False	0.025	0.0	0.6959308030716309	1.5	9.0													
970898.199	20.439400000032037	processed_trials			80.0	1.0182968736163853				False				High					0.6959308030716309		9.0	40.0	40.0	True	False	False	0.6959000000000017	0.6959000000000017	16.328661017111735	17.9597	1.0218233476702128	Right	13.550300000000002	
970898.199	17.959700000006706	states																																"       state_name
id               
3   wait_for_poke"
970916.1587	1.0182999999960884	states																																"        state_name
id                
1   nose_in_center"
970917.177	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970917.179	0.6959000000497326	states																																"            state_name
id                    
6   wait_for_side_poke"
970917.8749	0.01799999992363155	states																																"         state_name
id                 
4   announce_reward"
970917.8929	0.7455000000772998	states																																"   state_name
id           
7      reward"
970918.8954	8.554099999950267	trials	1.0	2.0	80.0	1.0182969	0.35	True	2285.0	True	False	7372.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
970918.8954	8.554099999950267	processed_trials			80.0	1.0182969				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.6892	0.08488465980227888	Right	2.1740999999999997	
970918.8954	5.689200000022538	states																																"       state_name
id               
3   wait_for_poke"
970924.5846000001	0.8648999999277294	states																																"        state_name
id                
1   nose_in_center"
970925.4495	2.0	states																																"          state_name
id                  
2   punish_violation"
970927.7031	6.058699999935925	trials	1.0	2.0	80.0	1.0567766542155868	0.35	True	2285.0	False	False	7373.0	False	High	True	True	0.025	0.0	0.17030105165923987	1.5	9.0													
970927.7031	6.058699999935925	processed_trials			80.0	1.0567766542155868				False				High					0.17030105165923987		9.0	40.0	40.0	True	False	False	0.17029999999999923	0.17029999999999923	16.328661017111735	3.3443	-0.09416489230900571	Left	3.3443	
970927.7031	3.3442999999970198	states																																"       state_name
id               
3   wait_for_poke"
970931.0474	1.0568000000203028	states																																"        state_name
id                
1   nose_in_center"
970932.1042000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970932.1062	0.1702999999979511	states																																"            state_name
id                    
6   wait_for_side_poke"
970932.2765	0.2865000000456348	states																																"         state_name
id                 
4   announce_reward"
970932.5630000001	1.1988000000128523	states																																"   state_name
id           
7      reward"
970934.0199	8.63550000009127	trials	1.0	2.0	80.0	0.9366023817542447	0.35	True	2365.0	False	False	7374.0	False	High	True	False	0.025	0.0	1.023599109369657	1.5	9.0													
970934.0199	8.63550000009127	processed_trials			80.0	0.9366023817542447				False				High					1.023599109369657		9.0	40.0	40.0	False	True	False			16.328661017111735	6.4763	0.14498526215922042	Right	0.5101000000000004	
970934.0199	6.476299999980256	states																																"       state_name
id               
3   wait_for_poke"
970940.4961999999	0.15919999999459833	states																																"        state_name
id                
1   nose_in_center"
970940.6553999999	2.0	states																																"          state_name
id                  
2   punish_violation"
970942.9157	4.304099999950267	trials	1.0	2.0	80.0	1.1517754949433414	0.35	True	2365.0	True	False	7375.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970942.9157	4.304099999950267	processed_trials			80.0	1.1517754949433414				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.2666	-0.1764548416929161	Left	2.2666	
970942.9157	2.2665999999735504	states																																"       state_name
id               
3   wait_for_poke"
970945.1823	0.037499999976716936	states																																"        state_name
id                
1   nose_in_center"
970945.2198	2.0	states																																"          state_name
id                  
2   punish_violation"
970947.4766	3.4430999999167398	trials	1.0	2.0	80.0	0.9847630612188012	0.35	True	2365.0	True	False	7376.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970947.4766	3.4430999999167398	processed_trials			80.0	0.9847630612188012				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2483	-0.2542091846989808	Left	1.2483	
970947.4766	1.248299999977462	states																																"       state_name
id               
3   wait_for_poke"
970948.7249	0.1948000000556931	states																																"        state_name
id                
1   nose_in_center"
970948.9197000001	2.0	states																																"          state_name
id                  
2   punish_violation"
970951.1807	2.1959999999962747	trials	1.0	2.0	80.0	1.1340190311614933	0.35	True	2365.0	False	False	7377.0	False	High	True	True	0.025	0.0	1.6734592188986173	1.5	9.0													
970951.1807	2.1959999999962747	processed_trials			80.0	1.1340190311614933				False				High					1.6734592188986173		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1399	-0.3388432942815421	Right	0.1399	
970951.1807	0.13989999995101243	states																																"       state_name
id               
3   wait_for_poke"
970951.3206	0.05610000004526228	states																																"        state_name
id                
1   nose_in_center"
970951.3767	2.0	states																																"          state_name
id                  
2   punish_violation"
970953.6368	6.215300000039861	trials	1.0	2.0	80.0	1.0206805276164843	0.35	True	2365.0	False	False	7378.0	False	High	True	True	0.025	0.0	3.777463214016574	1.5	9.0													
970953.6368	6.215300000039861	processed_trials			80.0	1.0206805276164843				False				High					3.777463214016574		9.0	40.0	40.0	True	False	False	3.7775	3.7775	16.328661017111735	0.539	-0.3083692116990807	Right	0.539	
970953.6368	0.5389999999897555	states																																"       state_name
id               
3   wait_for_poke"
970954.1758	1.020699999993667	states																																"        state_name
id                
1   nose_in_center"
970955.1965	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970955.1984999999	3.777500000083819	states																																"            state_name
id                    
6   wait_for_side_poke"
970958.976	0.13059999991673976	states																																"         state_name
id                 
4   announce_reward"
970959.1065999999	0.7455000000772998	states																																"   state_name
id           
7      reward"
970960.1136	8.591799999936484	trials	1.0	2.0	80.0	1.1447915963362447	0.35	True	2445.0	False	False	7379.0	False	High	True	False	0.025	0.0	0.11373752169431878	1.5	9.0													
970960.1136	8.591799999936484	processed_trials			80.0	1.1447915963362447				False				High					0.11373752169431878		9.0	40.0	40.0	False	True	False			16.328661017111735	5.6976	0.0855260586839945	Left	1.241200000000001	
970960.1136	5.697599999955855	states																																"       state_name
id               
3   wait_for_poke"
970965.8112	0.8942000000970438	states																																"        state_name
id                
1   nose_in_center"
970966.7054000001	2.0	states																																"          state_name
id                  
2   punish_violation"
970968.9697	2.3101999999489635	trials	1.0	2.0	80.0	0.9607553203925501	0.35	True	2445.0	False	False	7380.0	False	High	True	True	0.025	0.0	3.2065384141096844	1.5	9.0													
970968.9697	2.3101999999489635	processed_trials			80.0	0.9607553203925501				False				High					3.2065384141096844		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2525	-0.33024549498616457	Right	0.2525	
970968.9697	0.25249999994412065	states																																"       state_name
id               
3   wait_for_poke"
970969.2222	0.05770000000484288	states																																"        state_name
id                
1   nose_in_center"
970969.2799	2.0	states																																"          state_name
id                  
2   punish_violation"
970971.5397	9.86960000009276	trials	1.0	2.0	80.0	0.8701797565792992	0.35	True	2445.0	True	False	7381.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970971.5397	9.86960000009276	processed_trials			80.0	0.8701797565792992				True				High					100.0		9.0	40.0	40.0	False	False	True	8.3336	8.3336	16.328661017111735	0.4638	-0.3141112588306294	Left	0.4638	
970971.5397	0.4638000000268221	states																																"       state_name
id               
3   wait_for_poke"
970972.0035	0.8702000000048429	states																																"        state_name
id                
1   nose_in_center"
970972.8737	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
970972.8757	8.333600000012666	states																																"            state_name
id                    
6   wait_for_side_poke"
970981.2093	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
970981.6734	2.3390000000363216	trials	1.0	2.0	20.0	1.1874576313485632	0.35	True	2445.0	True	False	7382.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
970981.6734	2.3390000000363216	processed_trials			20.0	1.1874576313485632				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1555	-0.33765212492978464	Right	0.1555	
970981.6734	0.15549999999348074	states																																"       state_name
id               
3   wait_for_poke"
970981.8289	0.18350000004284084	states																																"        state_name
id                
1   nose_in_center"
970982.0124	2.0	states																																"          state_name
id                  
2   punish_violation"
970984.2753	4.43570000003092	trials	1.0	2.0	20.0	1.1874576	0.35	True	2445.0	False	False	7383.0	False	High	True	True	0.025	0.0	7.793493776135615	1.5	9.0													
970984.2753	4.43570000003092	processed_trials			20.0	1.1874576				False				High					7.793493776135615		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3439	-0.24690945456898003	Right	1.3439	
970984.2753	1.3438999999780208	states																																"       state_name
id               
3   wait_for_poke"
970985.6192	1.0918000000528991	states																																"        state_name
id                
1   nose_in_center"
970986.711	2.0	states																																"          state_name
id                  
2   punish_violation"
970988.9745	10.524600000004284	trials	1.0	2.0	20.0	1.1320770139202712	0.35	True	2445.0	False	False	7384.0	False	High	True	True	0.025	0.0	8.895798897160446	1.5	9.0													
970988.9745	10.524600000004284	processed_trials			20.0	1.1320770139202712				False				High					8.895798897160446		9.0	40.0	40.0	False	True	False			16.328661017111735	7.4737	0.22114374366196907	Right	7.4737	
970988.9745	7.473699999973178	states																																"       state_name
id               
3   wait_for_poke"
970996.4482	1.0509000000311062	states																																"        state_name
id                
1   nose_in_center"
970997.4991	2.0	states																																"          state_name
id                  
2   punish_violation"
970999.762	18.540200000046752	trials	1.0	2.0	20.0	1.036432069100336	0.35	True	2445.0	True	False	7385.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
970999.762	18.540200000046752	processed_trials			20.0	1.036432069100336				True				High					100.0		9.0	40.0	40.0	False	False	True	9.6433	9.6433	16.328661017111735	7.6585	0.23525451905971115	Right	7.6585	
970999.762	7.658500000019558	states																																"       state_name
id               
3   wait_for_poke"
971007.4205	1.0363999999826774	states																																"        state_name
id                
1   nose_in_center"
971008.4569	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
971008.4589	9.643299999996088	states																																"            state_name
id                    
6   wait_for_side_poke"
971018.1022	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
971018.5675	2.085300000035204	trials	1.0	2.0	20.0	1.0364321	0.35	True	2445.0	False	False	7386.0	False	High	True	False	0.025	0.0	0.5584852703956545	1.5	9.0													
971018.5675	2.085300000035204	processed_trials			20.0	1.0364321				False				High					0.5584852703956545		9.0	40.0	40.0	False	True	False			16.328661017111735	0.018	-0.34815121376739033	Right	0.018	
971018.5675	0.01800000004004687	states																																"       state_name
id               
3   wait_for_poke"
971018.5855	0.06729999999515712	states																																"        state_name
id                
1   nose_in_center"
971018.6528	2.0	states																																"          state_name
id                  
2   punish_violation"
971020.9217	3.9949999999953434	trials	1.0	2.0	20.0	1.1707071703151786	0.35	True	2445.0	True	False	7387.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
971020.9217	3.9949999999953434	processed_trials			20.0	1.1707071703151786				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7562	-0.2154274594581085	Right	1.7562	
971020.9217	1.7561999999452382	states																																"       state_name
id               
3   wait_for_poke"
971022.6778999999	0.23880000005010515	states																																"        state_name
id                
1   nose_in_center"
971022.9167	2.0	states																																"          state_name
id                  
2   punish_violation"
971025.1822	31.100199999986216	trials	1.0	2.0	20.0	0.8743892054013861	0.35	True	2445.0	True	False	7388.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
971025.1822	31.100199999986216	processed_trials			20.0	0.8743892054013861				True				High					100.0		9.0	40.0	40.0	False	False	True	5.741	5.741	16.328661017111735	24.282799999999998	1.504636355881592	Right	24.282799999999998	
971025.1822	24.282800000044517	states																																"       state_name
id               
3   wait_for_poke"
971049.4650000001	0.8743999999715015	states																																"        state_name
id                
1   nose_in_center"
971050.3394	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
971050.3414	5.741000000038184	states																																"            state_name
id                    
6   wait_for_side_poke"
971056.0824000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
