onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
358093.2806	1.1087000000406988	states																																"        state_name
id                
1   nose_in_center"
358094.38930000004	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358094.3913	16.68609999999171	states																																"            state_name
id                    
6   wait_for_side_poke"
358111.0774	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358111.4128	6.440999999991618	trials	1.0	2.0	10.0	1.1086728	0.35	True	1655.0	False	False	10392.0	False	Low	True	False	0.025	0.0	3.7692038035447304	1.5	9.0													
358111.4128	6.440999999991618	processed_trials			10.0	1.1086728				False				Low					3.7692038035447304		9.0	40.0	40.0	True	False	False	3.7692	3.7692	20.347301156158494	0.5126000000000001	-0.25854605545943704	Left	0.5126000000000001	
358111.4128	0.5126000000163913	states																																"       state_name
id               
3   wait_for_poke"
358111.9254	1.1086999999824911	states																																"        state_name
id                
1   nose_in_center"
358113.0341	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358113.03609999997	3.769200000038836	states																																"            state_name
id                    
6   wait_for_side_poke"
358116.8053	0.8875000000116415	states																																"         state_name
id                 
4   announce_reward"
358117.6928	0.16099999996367842	states																																"   state_name
id           
7      reward"
358117.9884	11.56260000000475	trials	1.0	2.0	20.0	1.1045619169488734	0.35	True	1665.0	False	False	10393.0	False	Low	True	False	0.025	0.0	6.929501518392693	1.5	9.0													
358117.9884	11.56260000000475	processed_trials			20.0	1.1045619169488734				False				Low					6.929501518392693		9.0	40.0	40.0	True	False	False	6.929500000000001	6.929500000000001	20.347301156158494	2.3349	-0.1657402735647234	Left	1.3278	
358117.9884	2.334900000016205	states																																"       state_name
id               
3   wait_for_poke"
358120.3233	1.1045999999623746	states																																"        state_name
id                
1   nose_in_center"
358121.42789999995	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358121.4299	6.929499999969266	states																																"            state_name
id                    
6   wait_for_side_poke"
358128.35939999996	0.8912000000127591	states																																"         state_name
id                 
4   announce_reward"
358129.25059999997	0.30040000000735745	states																																"   state_name
id           
7      reward"
358129.6878	17.768600000010338	trials	1.0	2.0	5.0	0.8648094963019517	0.35	True	1685.0	False	False	10394.0	False	Low	True	False	0.025	0.0	10.391225368655544	1.5	9.0													
358129.6878	17.768600000010338	processed_trials			5.0	0.8648094963019517				False				Low					10.391225368655544		9.0	40.0	40.0	True	False	False	10.391199999999998	10.391199999999998	20.347301156158494	6.0766	0.024816382373075034	Left	0.4206000000000003	
358129.6878	6.076599999971222	states																																"       state_name
id               
3   wait_for_poke"
358135.7644	0.864800000039395	states																																"        state_name
id                
1   nose_in_center"
358136.6292	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358136.6312	10.39120000001276	states																																"            state_name
id                    
6   wait_for_side_poke"
358147.0224	0.3416999999899417	states																																"         state_name
id                 
4   announce_reward"
358147.3641	0.09230000001844019	states																																"   state_name
id           
7      reward"
358147.5923	5.53179999999702	trials	1.0	2.0	5.0	0.8894898698130581	0.35	True	1690.0	False	False	10395.0	False	Low	True	False	0.025	0.0	10.391225	1.5	9.0													
358147.5923	5.53179999999702	processed_trials			5.0	0.8894898698130581				False				Low					10.391225		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1383	-0.12482485613937469	Right	2.1157000000000004	
358147.5923	3.138299999991432	states																																"       state_name
id               
3   wait_for_poke"
358150.7306	0.39350000000558794	states																																"        state_name
id                
1   nose_in_center"
358151.1241	2.0	states																																"          state_name
id                  
2   punish_violation"
358153.2612	16.98410000000149	trials	1.0	2.0	5.0	1.0759298960396333	0.35	True	1690.0	True	False	10396.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
358153.2612	16.98410000000149	processed_trials			5.0	1.0759298960396333				True				Low					100.0		9.0	40.0	40.0	False	False	True	13.604999999999999	13.604999999999999	20.347301156158494	2.1012	-0.17764210708763103	Left	2.1012	
358153.2612	2.101199999975506	states																																"       state_name
id               
3   wait_for_poke"
358155.3624	1.0758999999961816	states																																"        state_name
id                
1   nose_in_center"
358156.4383	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358156.4403	13.604999999981374	states																																"            state_name
id                    
6   wait_for_side_poke"
358170.0453	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358170.3829	3.698599999945145	trials	1.0	2.0	5.0	1.1398773720583715	0.35	True	1690.0	False	False	10397.0	False	Low	True	False	0.025	0.0	6.369743548143712	1.5	9.0													
358170.3829	3.698599999945145	processed_trials			5.0	1.1398773720583715				False				Low					6.369743548143712		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5627000000000001	-0.2559945712510602	Right	0.5627000000000001	
358170.3829	0.5627000000094995	states																																"       state_name
id               
3   wait_for_poke"
358170.94560000004	1.1358999999938533	states																																"        state_name
id                
1   nose_in_center"
358172.08150000003	2.0	states																																"          state_name
id                  
2   punish_violation"
358174.2185	72.3916999999783	trials	1.0	2.0	5.0	1.1398774	0.35	True	1690.0	True	False	10398.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
358174.2185	72.3916999999783	processed_trials			5.0	1.1398774				True				Low					100.0		9.0	40.0	40.0	False	False	True		54.622299999999996	20.347301156158494	16.4275	0.5519652425025771	Left	16.4275	
358174.2185	16.427499999990687	states																																"       state_name
id               
3   wait_for_poke"
358190.646	1.13990000000922	states																																"        state_name
id                
1   nose_in_center"
358191.7859	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358191.7879	54.62230000004638	states																																"            state_name
id                    
6   wait_for_side_poke"
358246.41020000004	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
358246.7525	14.482399999978952	trials	1.0	2.0	10.0	1.1311135967618995	0.35	True	1690.0	False	False	10399.0	False	Low	True	False	0.025	0.0	0.559257820136202	1.5	9.0													
358246.7525	14.482399999978952	processed_trials			10.0	1.1311135967618995				False				Low					0.559257820136202		9.0	40.0	40.0	False	True	False			20.347301156158494	12.3396	0.343777372334438	Left	12.3396	
358246.7525	12.339600000006612	states																																"       state_name
id               
3   wait_for_poke"
358259.0921	0.14279999997233972	states																																"        state_name
id                
1   nose_in_center"
358259.2349	2.0	states																																"          state_name
id                  
2   punish_violation"
358261.3748	3.2998999999836087	trials	1.0	2.0	10.0	0.8051845458393588	0.35	True	1690.0	True	False	10400.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
358261.3748	3.2998999999836087	processed_trials			10.0	0.8051845458393588				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.2042	-0.22332436926156404	Left	1.2042	
358261.3748	1.2041999999783002	states																																"       state_name
id               
3   wait_for_poke"
358262.57899999997	0.09570000000530854	states																																"        state_name
id                
1   nose_in_center"
358262.6747	2.0	states																																"          state_name
id                  
2   punish_violation"
358264.8139	3.0895000000018626	trials	1.0	2.0	10.0	0.8195727775137671	0.35	True	1690.0	False	False	10401.0	False	Low	True	True	0.025	0.0	0.4677548000286868	1.5	9.0													
358264.8139	3.0895000000018626	processed_trials			10.0	0.8195727775137671				False				Low					0.4677548000286868		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0024	-0.23360160505498626	Left	1.0024	
358264.8139	1.0023999999975786	states																																"       state_name
id               
3   wait_for_poke"
358265.8163	0.08710000000428408	states																																"        state_name
id                
1   nose_in_center"
358265.9034	2.0	states																																"          state_name
id                  
2   punish_violation"
358268.045	5.387199999997392	trials	1.0	2.0	10.0	1.0733056939577976	0.35	True	1690.0	False	False	10402.0	False	Low	True	True	0.025	0.0	1.600652613757908	1.5	9.0													
358268.045	5.387199999997392	processed_trials			10.0	1.0733056939577976				False				Low					1.600652613757908		9.0	40.0	40.0	True	False	False	1.6006999999999998	1.6006999999999998	20.347301156158494	2.5914	-0.15267728555177598	Right	2.5914	
358268.045	2.5913999999756925	states																																"       state_name
id               
3   wait_for_poke"
358270.63639999996	1.0733000000473112	states																																"        state_name
id                
1   nose_in_center"
358271.7097	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358271.7117	1.6007000000099652	states																																"            state_name
id                    
6   wait_for_side_poke"
358273.3124	0.011300000012852252	states																																"         state_name
id                 
4   announce_reward"
358273.3237	0.10849999997299165	states																																"   state_name
id           
7      reward"
358273.5766	5.094000000040978	trials	1.0	2.0	20.0	1.0429598203470527	0.35	True	1700.0	False	False	10403.0	False	Low	True	False	0.025	0.0	0.13168198340365828	1.5	9.0													
358273.5766	5.094000000040978	processed_trials			20.0	1.0429598203470527				False				Low					0.13168198340365828		9.0	40.0	40.0	False	True	False			20.347301156158494	3.0652	-0.12854768040349343	Right	0.7465000000000002	
358273.5766	3.065200000011828	states																																"       state_name
id               
3   wait_for_poke"
358276.6418	0.028799999970942736	states																																"        state_name
id                
1   nose_in_center"
358276.67059999995	2.0	states																																"          state_name
id                  
2   punish_violation"
358278.8152	15.43819999997504	trials	1.0	2.0	20.0	0.94710185988955	0.35	True	1700.0	False	False	10404.0	False	Low	True	True	0.025	0.0	10.48754938610587	1.5	9.0													
358278.8152	15.43819999997504	processed_trials			20.0	0.94710185988955				False				Low					10.48754938610587		9.0	40.0	40.0	False	False	True	9.0899	9.0899	20.347301156158494	5.199199999999999	-0.019867694362051908	Left	5.199199999999999	
358278.8152	5.199199999973644	states																																"       state_name
id               
3   wait_for_poke"
358284.0144	0.9471000000485219	states																																"        state_name
id                
1   nose_in_center"
358284.96150000003	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358284.9635	9.089900000020862	states																																"            state_name
id                    
6   wait_for_side_poke"
358294.05340000003	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
358294.3976	12.90789999999106	trials	1.0	2.0	20.0	1.0969985721569315	0.35	True	1700.0	False	False	10405.0	False	Low	True	False	0.025	0.0	10.487549	1.5	9.0													
358294.3976	12.90789999999106	processed_trials			20.0	1.0969985721569315				False				Low					10.487549		9.0	40.0	40.0	True	False	False	10.487499999999999	10.487499999999999	20.347301156158494	0.2484	-0.27200118775191545	Right	0.2484	
358294.3976	0.24839999998221174	states																																"       state_name
id               
3   wait_for_poke"
358294.646	1.0970000000088476	states																																"        state_name
id                
1   nose_in_center"
358295.743	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358295.74500000005	10.487499999988358	states																																"            state_name
id                    
6   wait_for_side_poke"
358306.23250000004	0.8766999999643303	states																																"         state_name
id                 
4   announce_reward"
358307.1092	0.19630000001052395	states																																"   state_name
id           
7      reward"
358307.4503	33.384599999990314	trials	1.0	2.0	10.0	0.9949457294042987	0.35	True	1720.0	True	False	10406.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358307.4503	33.384599999990314	processed_trials			10.0	0.9949457294042987				True				Low					100.0		9.0	40.0	40.0	False	False	True		29.331599999999995	20.347301156158494	2.8561	-0.13919668934504237	Left	1.2537	
358307.4503	2.856099999975413	states																																"       state_name
id               
3   wait_for_poke"
358310.3064	0.9949000000488013	states																																"        state_name
id                
1   nose_in_center"
358311.30130000005	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358311.3033	29.33159999997588	states																																"            state_name
id                    
6   wait_for_side_poke"
358340.6349	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358340.9808	2.1966999999713153	trials	1.0	2.0	10.0	1.0779570219865162	0.35	True	1720.0	False	False	10407.0	False	Low	True	False	0.025	0.0	0.47282191051460487	1.5	9.0													
358340.9808	2.1966999999713153	processed_trials			10.0	1.0779570219865162				False				Low					0.47282191051460487		9.0	40.0	40.0	True	False	False	0.4728000000000001	0.4728000000000001	20.347301156158494	0.2772	-0.27053446629081257	Left	0.2772	
358340.9808	0.27720000001136214	states																																"       state_name
id               
3   wait_for_poke"
358341.25800000003	1.077999999979511	states																																"        state_name
id                
1   nose_in_center"
358342.336	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358342.33800000005	0.47279999998863786	states																																"            state_name
id                    
6   wait_for_side_poke"
358342.81080000004	0.2056999999913387	states																																"         state_name
id                 
4   announce_reward"
358343.0165	0.16099999996367842	states																																"   state_name
id           
7      reward"
358343.3245	5.231399999989662	trials	1.0	2.0	5.0	1.1673488701141312	0.35	True	1730.0	False	False	10408.0	False	Low	True	False	0.025	0.0	1.6338773873989547	1.5	9.0													
358343.3245	5.231399999989662	processed_trials			5.0	1.1673488701141312				False				Low					1.6338773873989547		9.0	40.0	40.0	True	False	False	1.6338999999999997	1.6338999999999997	20.347301156158494	2.283	-0.1683834278644192	Left	1.4596	
358343.3245	2.282999999995809	states																																"       state_name
id               
3   wait_for_poke"
358345.6075	1.1673000000300817	states																																"        state_name
id                
1   nose_in_center"
358346.7748	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358346.7768	1.6339000000152737	states																																"            state_name
id                    
6   wait_for_side_poke"
358348.4107	0.052899999951478094	states																																"         state_name
id                 
4   announce_reward"
358348.46359999996	0.09230000001844019	states																																"   state_name
id           
7      reward"
358348.7025	15.230600000009872	trials	1.0	2.0	5.0	1.0018544861789542	0.35	True	1735.0	True	False	10409.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358348.7025	15.230600000009872	processed_trials			5.0	1.0018544861789542				True				Low					100.0		9.0	40.0	40.0	False	False	True	11.750399999999999	11.750399999999999	20.347301156158494	2.2763	-0.16872464431543965	Left	1.3928	
358348.7025	2.276300000026822	states																																"       state_name
id               
3   wait_for_poke"
358350.97880000004	1.0018999999738298	states																																"        state_name
id                
1   nose_in_center"
358351.9807	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358351.9827	11.750400000018999	states																																"            state_name
id                    
6   wait_for_side_poke"
358363.7331	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358364.0828	2.3460000000195578	trials	1.0	2.0	10.0	0.9287244847145014	0.35	True	1735.0	False	False	10410.0	False	Low	True	False	0.025	0.0	0.3376193218006809	1.5	9.0													
358364.0828	2.3460000000195578	processed_trials			10.0	0.9287244847145014				False				Low					0.3376193218006809		9.0	40.0	40.0	False	True	False			20.347301156158494	0.32239999999999996	-0.26823252844213724	Right	0.32239999999999996	
358364.0828	0.3224000000045635	states																																"       state_name
id               
3   wait_for_poke"
358364.4052	0.023600000014994293	states																																"        state_name
id                
1   nose_in_center"
358364.4288	2.0	states																																"          state_name
id                  
2   punish_violation"
358366.5765	101.37289999995846	trials	1.0	2.0	10.0	1.0459198945118604	0.35	True	1735.0	True	False	10411.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
358366.5765	101.37289999995846	processed_trials			10.0	1.0459198945118604				True				Low					100.0		9.0	40.0	40.0	False	False	False		99.99999999999999	20.347301156158494	0.325	-0.2681001160880099	Right	0.325	
358366.5765	0.32500000001164153	states																																"       state_name
id               
3   wait_for_poke"
358366.90150000004	1.045899999968242	states																																"        state_name
id                
1   nose_in_center"
358367.9474	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358367.94940000004	100.0	states																																"            state_name
id                    
6   wait_for_side_poke"
358468.0987	33.79490000003716	trials	1.0	2.0	20.0	0.8724235238184318	0.35	True	1735.0	True	False	10412.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358468.0987	33.79490000003716	processed_trials			20.0	0.8724235238184318				True				Low					100.0		9.0	40.0	40.0	False	False	True	11.895500000000002	11.895500000000002	20.347301156158494	20.825	0.7759203683775721	Left	20.825	
358468.0987	20.82500000001164	states																																"       state_name
id               
3   wait_for_poke"
358488.9237	0.872399999992922	states																																"        state_name
id                
1   nose_in_center"
358489.7961	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358489.79809999996	11.895500000042375	states																																"            state_name
id                    
6   wait_for_side_poke"
358501.6936	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
358502.0471	2.8460999999661	trials	1.0	2.0	10.0	1.1745888526995125	0.35	True	1735.0	False	False	10413.0	False	Low	True	False	0.025	0.0	0.7029646068612245	1.5	9.0													
358502.0471	2.8460999999661	processed_trials			10.0	1.1745888526995125				False				Low					0.7029646068612245		9.0	40.0	40.0	True	False	False	0.7030000000000001	0.7030000000000001	20.347301156158494	0.2092	-0.2739975586295277	Left	0.2092	
358502.0471	0.2091999999829568	states																																"       state_name
id               
3   wait_for_poke"
358502.2563	1.1746000000275671	states																																"        state_name
id                
1   nose_in_center"
358503.43090000004	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358503.4329	0.7030000000377186	states																																"            state_name
id                    
6   wait_for_side_poke"
358504.13590000005	0.5962999999755993	states																																"         state_name
id                 
4   announce_reward"
358504.7322	0.16100000002188608	states																																"   state_name
id           
7      reward"
358505.0456	5.9064999999827705	trials	1.0	2.0	10.0	1.1745889	0.35	True	1745.0	False	False	10414.0	False	Low	True	False	0.025	0.0	1.850880154938863	1.5	9.0													
358505.0456	5.9064999999827705	processed_trials			10.0	1.1745889				False				Low					1.850880154938863		9.0	40.0	40.0	True	False	False	1.8509000000000002	1.8509000000000002	20.347301156158494	2.7164	-0.14631130698796146	Right	0.8424	
358505.0456	2.7163999999756925	states																																"       state_name
id               
3   wait_for_poke"
358507.762	1.1746000000275671	states																																"        state_name
id                
1   nose_in_center"
358508.9366	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358508.9386	1.8509000000194646	states																																"            state_name
id                    
6   wait_for_side_poke"
358510.7895	0.054100000008475035	states																																"         state_name
id                 
4   announce_reward"
358510.8436	0.10849999997299165	states																																"   state_name
id           
7      reward"
358511.1048	52.960900000005495	trials	1.0	2.0	20.0	0.9572839655125316	0.35	True	1755.0	True	False	10415.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358511.1048	52.960900000005495	processed_trials			20.0	0.9572839655125316				True				Low					100.0		9.0	40.0	40.0	False	False	True		49.5801	20.347301156158494	2.2215	-0.17151548931781596	Right	1.1819999999999997	
358511.1048	2.221499999985099	states																																"       state_name
id               
3   wait_for_poke"
358513.32629999996	0.957300000009127	states																																"        state_name
id                
1   nose_in_center"
358514.28359999997	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358514.28559999994	49.58010000002105	states																																"            state_name
id                    
6   wait_for_side_poke"
358563.86569999997	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358564.218	10.871800000022631	trials	1.0	2.0	20.0	0.8922392453568336	0.35	True	1755.0	True	False	10416.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358564.218	10.871800000022631	processed_trials			20.0	0.8922392453568336				True				Low					100.0		9.0	40.0	40.0	False	False	True	9.605799999999999	9.605799999999999	20.347301156158494	0.1718	-0.27590225941582097	Left	0.1718	
358564.218	0.1718000000109896	states																																"       state_name
id               
3   wait_for_poke"
358564.3898	0.8922000000020489	states																																"        state_name
id                
1   nose_in_center"
358565.282	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358565.284	9.605800000019372	states																																"            state_name
id                    
6   wait_for_side_poke"
358574.8898	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358575.2446	11.267300000006799	trials	1.0	2.0	20.0	1.0033426792609652	0.35	True	1755.0	False	False	10417.0	False	Low	True	False	0.025	0.0	8.138467218880015	1.5	9.0													
358575.2446	11.267300000006799	processed_trials			20.0	1.0033426792609652				False				Low					8.138467218880015		9.0	40.0	40.0	True	False	False	8.1385	8.1385	20.347301156158494	0.3008	-0.2693325695379644	Right	0.3008	
358575.2446	0.30080000002635643	states																																"       state_name
id               
3   wait_for_poke"
358575.5454	1.0032999999821186	states																																"        state_name
id                
1   nose_in_center"
358576.5487	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358576.55069999996	8.138500000000931	states																																"            state_name
id                    
6   wait_for_side_poke"
358584.68919999996	1.6264000000082888	states																																"         state_name
id                 
4   announce_reward"
358586.3156	0.19630000001052395	states																																"   state_name
id           
7      reward"
358586.6671	30.602599999983795	trials	1.0	2.0	20.0	1.0033427	0.35	True	1775.0	True	False	10418.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358586.6671	30.602599999983795	processed_trials			20.0	1.0033427				True				Low					100.0		9.0	40.0	40.0	False	False	True		22.578699999999998	20.347301156158494	6.8186	0.06260483112787804	Left	5.2226	
358586.6671	6.818599999998696	states																																"       state_name
id               
3   wait_for_poke"
358593.4857	1.0032999999821186	states																																"        state_name
id                
1   nose_in_center"
358594.489	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358594.49100000004	22.57869999995455	states																																"            state_name
id                    
6   wait_for_side_poke"
358617.0697	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358617.4238	33.43530000001192	trials	1.0	2.0	5.0	0.8367792426733764	0.35	True	1775.0	True	False	10419.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358617.4238	33.43530000001192	processed_trials			5.0	0.8367792426733764				True				Low					100.0		9.0	40.0	40.0	False	False	True		31.198700000000002	20.347301156158494	1.1978	-0.22365030736403138	Left	1.1978	
358617.4238	1.1978000000235625	states																																"       state_name
id               
3   wait_for_poke"
358618.6216	0.8367999999900348	states																																"        state_name
id                
1   nose_in_center"
358619.4584	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358619.4604	31.198700000008103	states																																"            state_name
id                    
6   wait_for_side_poke"
358650.6591	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358651.0161	8.8289999999688	trials	1.0	2.0	10.0	1.037183176514706	0.35	True	1775.0	False	False	10420.0	False	Low	True	False	0.025	0.0	4.677726853054953	1.5	9.0													
358651.0161	8.8289999999688	processed_trials			10.0	1.037183176514706				False				Low					4.677726853054953		9.0	40.0	40.0	False	True	False			20.347301156158494	6.7957	0.06143858385498723	Left	6.7957	
358651.0161	6.79570000001695	states																																"       state_name
id               
3   wait_for_poke"
358657.8118	0.033300000010058284	states																																"        state_name
id                
1   nose_in_center"
358657.84510000004	2.0	states																																"          state_name
id                  
2   punish_violation"
358660.0015	19.553699999989476	trials	1.0	2.0	10.0	1.099145705816775	0.35	True	1775.0	True	False	10421.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
358660.0015	19.553699999989476	processed_trials			10.0	1.099145705816775				True				Low					100.0		9.0	40.0	40.0	False	False	True	13.266	13.266	20.347301156158494	4.9866	-0.03069495070338761	Left	4.9866	
358660.0015	4.986600000003818	states																																"       state_name
id               
3   wait_for_poke"
358664.9881	1.099099999992177	states																																"        state_name
id                
1   nose_in_center"
358666.0872	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358666.0892	13.26600000000326	states																																"            state_name
id                    
6   wait_for_side_poke"
358679.3552	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
358679.7138	15.793899999989662	trials	1.0	2.0	10.0	1.179536296774889	0.35	True	1775.0	False	False	10422.0	False	Low	True	False	0.025	0.0	0.2821512776642999	1.5	9.0													
358679.7138	15.793899999989662	processed_trials			10.0	1.179536296774889				False				Low					0.2821512776642999		9.0	40.0	40.0	True	False	False	0.28219999999999956	0.28219999999999956	20.347301156158494	14.0271	0.42971808294593405	Right	14.0271	
358679.7138	14.027100000006612	states																																"       state_name
id               
3   wait_for_poke"
358693.74090000003	1.1794999999692664	states																																"        state_name
id                
1   nose_in_center"
358694.9204	0.0020000000367872417	states																																"   state_name
id           
5      go_cue"
358694.92240000004	0.28220000001601875	states																																"            state_name
id                    
6   wait_for_side_poke"
358695.20460000006	0.19459999998798594	states																																"         state_name
id                 
4   announce_reward"
358695.39920000004	0.10849999997299165	states																																"   state_name
id           
7      reward"
358695.6666	4.363400000031106	trials	1.0	2.0	20.0	0.8291864284073588	0.35	True	1785.0	True	False	10423.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
358695.6666	4.363400000031106	processed_trials			20.0	0.8291864284073588				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3451999999999997	-0.1652157169310651	Left	1.1471999999999998	
358695.6666	2.34519999998156	states																																"       state_name
id               
3   wait_for_poke"
358698.0118	0.0181999999913387	states																																"        state_name
id                
1   nose_in_center"
358698.02999999997	2.0	states																																"          state_name
id                  
2   punish_violation"
358700.1902	175.57740000000922	trials	1.0	2.0	20.0	1.0035624123827285	0.35	True	1785.0	False	False	10424.0	False	Low	True	True	0.025	0.0	0.7609146290341193	1.5	9.0													
358700.1902	175.57740000000922	processed_trials			20.0	1.0035624123827285				False				Low					0.7609146290341193		9.0	40.0	40.0	False	True	False			20.347301156158494	173.4411	8.548326937121363	Left	173.4411	
358700.1902	173.44109999999637	states																																"       state_name
id               
3   wait_for_poke"
358873.6313	0.13630000001285225	states																																"        state_name
id                
1   nose_in_center"
358873.7676	2.0	states																																"          state_name
id                  
2   punish_violation"
358875.9274	3.8581000000122003	trials	1.0	2.0	20.0	0.9192429669622498	0.35	True	1785.0	False	False	10425.0	False	Low	True	True	0.025	0.0	1.3652807024550286	1.5	9.0													
358875.9274	3.8581000000122003	processed_trials			20.0	0.9192429669622498				False				Low					1.3652807024550286		9.0	40.0	40.0	True	False	False	1.3652999999999997	1.3652999999999997	20.347301156158494	0.9912000000000001	-0.234171996734304	Left	0.9912000000000001	
358875.9274	0.991199999989476	states																																"       state_name
id               
3   wait_for_poke"
358876.9186	0.9192000000039116	states																																"        state_name
id                
1   nose_in_center"
358877.8378	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358877.83979999996	1.365300000004936	states																																"            state_name
id                    
6   wait_for_side_poke"
358879.20509999996	0.2800000000279397	states																																"         state_name
id                 
4   announce_reward"
358879.4851	0.30040000000735745	states																																"   state_name
id           
7      reward"
358879.9456	85.53260000003502	trials	1.0	2.0	5.0	0.9764587821320587	0.35	True	1805.0	False	False	10426.0	False	Low	True	False	0.025	0.0	0.8982930473577644	1.5	9.0													
358879.9456	85.53260000003502	processed_trials			5.0	0.9764587821320587				False				Low					0.8982930473577644		9.0	40.0	40.0	True	False	False	0.8982999999999999	0.8982999999999999	20.347301156158494	2.9920999999999998	-0.13227050466761217	Left	0.5305	
358879.9456	2.992099999974016	states																																"       state_name
id               
3   wait_for_poke"
358882.93769999995	0.9765000000479631	states																																"        state_name
id                
1   nose_in_center"
358883.9142	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358883.9162	0.8983000000007451	states																																"            state_name
id                    
6   wait_for_side_poke"
358884.8145	80.57140000001527	states																																"         state_name
id                 
4   announce_reward"
358965.3859	0.09229999996023253	states																																"   state_name
id           
7      reward"
358965.6384	6.483500000031199	trials	1.0	2.0	5.0	1.1462448152336107	0.35	True	1810.0	False	False	10427.0	False	Low	True	False	0.025	0.0	0.89829305	1.5	9.0													
358965.6384	6.483500000031199	processed_trials			5.0	1.1462448152336107				False				Low					0.89829305		9.0	40.0	40.0	True	False	False	0.8982999999999999	0.8982999999999999	20.347301156158494	4.1909	-0.07121822384920534	Right	2.5067	
358965.6384	4.190899999986868	states																																"       state_name
id               
3   wait_for_poke"
358969.8293	1.1462000000174157	states																																"        state_name
id                
1   nose_in_center"
358970.9755	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
358970.9775	0.8983000000007451	states																																"            state_name
id                    
6   wait_for_side_poke"
358971.8758	0.18110000004526228	states																																"         state_name
id                 
4   announce_reward"
358972.0569	0.06499999994412065	states																																"   state_name
id           
7      reward"
358972.2849	8.288599999970756	trials	1.0	2.0	10.0	0.9699355239269403	0.35	True	1815.0	False	False	10428.0	False	Low	True	False	0.025	0.0	4.218421197811592	1.5	9.0													
