onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
106329.34779999999	5.798099999999977	states																																"            state_name
id                    
6   wait_for_side_poke"
106335.14589999999	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
106335.6009	2.283899999994901	trials	1.0	2.0	20.0	0.8602761590693746	0.35	True	2760.0	True	False	4526.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
106335.6009	2.283899999994901	processed_trials			20.0	0.8602761590693746				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1273	-0.29488576513610226	Left	0.1273	
106335.6009	0.12729999999282882	states																																"       state_name
id               
3   wait_for_poke"
106335.7282	0.1566000000020722	states																																"        state_name
id                
1   nose_in_center"
106335.8848	2.0	states																																"          state_name
id                  
2   punish_violation"
106338.1411	4.195300000006682	trials	1.0	2.0	20.0	0.8904356665188137	0.35	True	2760.0	False	False	4527.0	False	Mixed	True	True	0.025	0.0	2.0105016691108712	1.5	9.0													
106338.1411	4.195300000006682	processed_trials			20.0	0.8904356665188137				False				Mixed					2.0105016691108712		9.0	40.0	40.0	True	False	False	2.0105000000000004	2.0105000000000004	16.328661017111735	0.9699	-0.22895809038838033	Left	0.9699	
106338.1411	0.9698999999964144	states																																"       state_name
id               
3   wait_for_poke"
106339.11099999999	0.890400000003865	states																																"        state_name
id                
1   nose_in_center"
106340.0014	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106340.00339999999	2.010500000003958	states																																"            state_name
id                    
6   wait_for_side_poke"
106342.01389999999	0.022100000001955777	states																																"         state_name
id                 
4   announce_reward"
106342.036	0.30040000000735745	states																																"   state_name
id           
7      reward"
106342.5928	8.035499999998137	trials	1.0	2.0	20.0	0.8958578188528153	0.35	True	2780.0	False	False	4528.0	False	Mixed	True	False	0.025	0.0	3.1427784512675676	1.5	9.0													
106342.5928	8.035499999998137	processed_trials			20.0	0.8958578188528153				False				Mixed					3.1427784512675676		9.0	40.0	40.0	False	True	False			16.328661017111735	5.8157	0.150192546085048	Right	0.889899999999999	
106342.5928	5.815700000006473	states																																"       state_name
id               
3   wait_for_poke"
106348.4085	0.21979999999166466	states																																"        state_name
id                
1   nose_in_center"
106348.6283	2.0	states																																"          state_name
id                  
2   punish_violation"
106350.8852	3.705499999996391	trials	1.0	2.0	20.0	0.9810669784557589	0.35	True	2780.0	False	False	4529.0	False	Mixed	True	True	0.025	0.0	2.0653127397421915	1.5	9.0													
106350.8852	3.705499999996391	processed_trials			20.0	0.9810669784557589				False				Mixed					2.0653127397421915		9.0	40.0	40.0	False	True	False			16.328661017111735	1.536	-0.1846646454860716	Right	1.536	
106350.8852	1.5359999999927823	states																																"       state_name
id               
3   wait_for_poke"
106352.4212	0.16950000000360887	states																																"        state_name
id                
1   nose_in_center"
106352.5907	2.0	states																																"          state_name
id                  
2   punish_violation"
106354.8492	3.02719999999681	trials	1.0	2.0	20.0	0.9552877872760622	0.35	True	2780.0	False	False	4530.0	False	Mixed	True	True	0.025	0.0	1.9205760246251926	1.5	9.0													
106354.8492	3.02719999999681	processed_trials			20.0	0.9552877872760622				False				Mixed					1.9205760246251926		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9332999999999999	-0.23182178952885818	Right	0.9332999999999999	
106354.8492	0.9333000000042375	states																																"       state_name
id               
3   wait_for_poke"
106355.7825	0.0938999999925727	states																																"        state_name
id                
1   nose_in_center"
106355.8764	2.0	states																																"          state_name
id                  
2   punish_violation"
106358.1357	14.239600000000792	trials	1.0	2.0	20.0	1.1635514442743715	0.35	True	2780.0	False	False	4531.0	False	Mixed	True	True	0.025	0.0	0.47122566019784695	1.5	9.0													
106358.1357	14.239600000000792	processed_trials			20.0	1.1635514442743715				False				Mixed					0.47122566019784695		9.0	40.0	40.0	False	True	False			16.328661017111735	11.2045	0.5718292107901557	Right	11.2045	
106358.1357	11.204500000007101	states																																"       state_name
id               
3   wait_for_poke"
106369.3402	1.0350999999936903	states																																"        state_name
id                
1   nose_in_center"
106370.3753	2.0	states																																"          state_name
id                  
2   punish_violation"
106372.6317	41.47179999999935	trials	1.0	2.0	20.0	0.8571122233651235	0.35	True	2780.0	False	False	4532.0	False	Mixed	True	True	0.025	0.0	1.3710517060385552	1.5	9.0													
106372.6317	41.47179999999935	processed_trials			20.0	0.8571122233651235				False				Mixed					1.3710517060385552		9.0	40.0	40.0	True	False	False	1.3711000000000055	1.3711000000000055	16.328661017111735	38.846599999999995	2.734634074478742	Left	38.846599999999995	
106372.6317	38.8466000000044	states																																"       state_name
id               
3   wait_for_poke"
106411.4783	0.8570999999938067	states																																"        state_name
id                
1   nose_in_center"
106412.3354	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106412.3374	1.371099999989383	states																																"            state_name
id                    
6   wait_for_side_poke"
106413.7085	0.094600000011269	states																																"         state_name
id                 
4   announce_reward"
106413.8031	0.30039999999280553	states																																"   state_name
id           
7      reward"
106414.3649	8.425799999997253	trials	1.0	2.0	20.0	0.84266674292486	0.35	True	2800.0	False	False	4533.0	False	Mixed	True	False	0.025	0.0	0.8299542290686479	1.5	9.0													
106414.3649	8.425799999997253	processed_trials			20.0	0.84266674292486				False				Mixed					0.8299542290686479		9.0	40.0	40.0	True	False	False	0.8300000000000001	0.8300000000000001	16.328661017111735	6.2261999999999995	0.18231135748303023	Left	0.5083000000000002	
106414.3649	6.22620000000461	states																																"       state_name
id               
3   wait_for_poke"
106420.5911	0.8426999999937834	states																																"        state_name
id                
1   nose_in_center"
106421.4338	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106421.4358	0.8299999999871943	states																																"            state_name
id                    
6   wait_for_side_poke"
106422.2658	0.22450000001117587	states																																"         state_name
id                 
4   announce_reward"
106422.4903	0.30039999999280553	states																																"   state_name
id           
7      reward"
106423.053	8.667499999995925	trials	1.0	2.0	5.0	0.9716623142068833	0.35	True	2820.0	False	False	4534.0	False	Mixed	True	False	0.025	0.0	1.5178554114295426	1.5	9.0													
106423.053	8.667499999995925	processed_trials			5.0	0.9716623142068833				False				Mixed					1.5178554114295426		9.0	40.0	40.0	False	True	False			16.328661017111735	6.6401	0.2146961955771225	Left	0.5869000000000009	
106423.053	6.640100000004168	states																																"       state_name
id               
3   wait_for_poke"
106429.6931	0.027399999991757795	states																																"        state_name
id                
1   nose_in_center"
106429.7205	2.0	states																																"          state_name
id                  
2   punish_violation"
106431.9796	3.40669999999227	trials	1.0	2.0	5.0	0.97166231	0.35	True	2820.0	False	False	4535.0	False	Mixed	True	True	0.025	0.0	1.7826522076831666	1.5	9.0													
106431.9796	3.40669999999227	processed_trials			5.0	0.97166231				False				Mixed					1.7826522076831666		9.0	40.0	40.0	True	False	False	1.7827	1.7827	16.328661017111735	0.3511	-0.2773749490803935	Left	0.3511	
106431.9796	0.3510999999998603	states																																"       state_name
id               
3   wait_for_poke"
106432.3307	0.9716999999945983	states																																"        state_name
id                
1   nose_in_center"
106433.3024	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106433.30440000001	1.7826999999961117	states																																"            state_name
id                    
6   wait_for_side_poke"
106435.0871	0.2069000000046799	states																																"         state_name
id                 
4   announce_reward"
106435.29400000001	0.09230000000388827	states																																"   state_name
id           
7      reward"
106435.6487	6.655299999998533	trials	1.0	2.0	40.0	1.1999712164774234	0.35	True	2825.0	False	False	4536.0	False	Mixed	True	False	0.025	0.0	0.03289282818984064	1.5	9.0													
106435.6487	6.655299999998533	processed_trials			40.0	1.1999712164774234				False				Mixed					0.03289282818984064		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7731999999999997	-0.009619079445716258	Left	0.3395999999999999	
106435.6487	3.7731999999959953	states																																"       state_name
id               
3   wait_for_poke"
106439.4219	0.8821000000025379	states																																"        state_name
id                
1   nose_in_center"
106440.304	2.0	states																																"          state_name
id                  
2   punish_violation"
106442.5667	2.0236000000004424	trials	1.0	2.0	40.0	1.0057709479065688	0.35	True	2825.0	False	False	4537.0	False	Mixed	True	True	0.025	0.0	0.0378965147085482	1.5	9.0													
106442.5667	2.0236000000004424	processed_trials			40.0	1.0057709479065688				False				Mixed					0.0378965147085482		9.0	40.0	40.0	False	True	False			16.328661017111735	0.017	-0.3035159841304931	Left	0.017	
106442.5667	0.017000000007101335	states																																"       state_name
id               
3   wait_for_poke"
106442.5837	0.006599999993341044	states																																"        state_name
id                
1   nose_in_center"
106442.5903	2.0	states																																"          state_name
id                  
2   punish_violation"
106444.8529	8.724000000001979	trials	1.0	2.0	40.0	0.8925564048431723	0.35	True	2825.0	True	False	4538.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
106444.8529	8.724000000001979	processed_trials			40.0	0.8925564048431723				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.504299999999999	7.504299999999999	16.328661017111735	0.1251	-0.2950579000571145	Right	0.1251	
106444.8529	0.12510000000474975	states																																"       state_name
id               
3   wait_for_poke"
106444.978	0.8925999999919441	states																																"        state_name
id                
1   nose_in_center"
106445.8706	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106445.8726	7.504300000000512	states																																"            state_name
id                    
6   wait_for_side_poke"
106453.3769	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
106453.8395	2.22620000000461	trials	1.0	2.0	5.0	0.8519599213769439	0.35	True	2825.0	False	False	4539.0	False	Mixed	True	False	0.025	0.0	1.0937277051799923	1.5	9.0													
106453.8395	2.22620000000461	processed_trials			5.0	0.8519599213769439				False				Mixed					1.0937277051799923		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1199	-0.295464764415871	Left	0.1199	
106453.8395	0.11990000000514556	states																																"       state_name
id               
3   wait_for_poke"
106453.9594	0.10629999999946449	states																																"        state_name
id                
1   nose_in_center"
106454.0657	2.0	states																																"          state_name
id                  
2   punish_violation"
106456.331	3.0485999999946216	trials	1.0	2.0	5.0	1.1625848635860625	0.35	True	2825.0	False	False	4540.0	False	Mixed	True	True	0.025	0.0	2.4200827781428087	1.5	9.0													
106456.331	3.0485999999946216	processed_trials			5.0	1.1625848635860625				False				Mixed					2.4200827781428087		9.0	40.0	40.0	False	True	False			16.328661017111735	0.24080000000000001	-0.2860051680747844	Left	0.24080000000000001	
106456.331	0.2407999999995809	states																																"       state_name
id               
3   wait_for_poke"
106456.5718	0.8077999999950407	states																																"        state_name
id                
1   nose_in_center"
106457.3796	2.0	states																																"          state_name
id                  
2   punish_violation"
106459.647	2.9165999999968335	trials	1.0	2.0	5.0	0.8417749338244502	0.35	True	2825.0	False	False	4541.0	False	Mixed	True	True	0.025	0.0	1.6537416380165813	1.5	9.0													
106459.647	2.9165999999968335	processed_trials			5.0	0.8417749338244502				False				Mixed					1.6537416380165813		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3565	-0.2769524360924542	Left	0.3565	
106459.647	0.35649999999441206	states																																"       state_name
id               
3   wait_for_poke"
106460.00349999999	0.5601000000024214	states																																"        state_name
id                
1   nose_in_center"
106460.5636	2.0	states																																"          state_name
id                  
2   punish_violation"
106462.8282	9.72379999999248	trials	1.0	2.0	5.0	0.9237590951350462	0.35	True	2825.0	True	False	4542.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
106462.8282	9.72379999999248	processed_trials			5.0	0.9237590951350462				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.9581	5.9581	16.328661017111735	2.6399	-0.09829203671083993	Left	2.6399	
106462.8282	2.639899999994668	states																																"       state_name
id               
3   wait_for_poke"
106465.4681	0.9238000000041211	states																																"        state_name
id                
1   nose_in_center"
106466.3919	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106466.39390000001	5.958099999988917	states																																"            state_name
id                    
6   wait_for_side_poke"
106472.352	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
106472.8206	2.6093999999866355	trials	1.0	2.0	40.0	1.0217555912679364	0.35	True	2825.0	False	False	4543.0	False	Mixed	True	False	0.025	0.0	0.8152757363005414	1.5	9.0													
106472.8206	2.6093999999866355	processed_trials			40.0	1.0217555912679364				False				Mixed					0.8152757363005414		9.0	40.0	40.0	True	False	False	0.8153000000000001	0.8153000000000001	16.328661017111735	0.207	-0.2886497864067011	Right	0.207	
106472.8206	0.20699999999487773	states																																"       state_name
id               
3   wait_for_poke"
106473.0276	1.0218000000022585	states																																"        state_name
id                
1   nose_in_center"
106474.0494	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106474.05140000001	0.8153000000020256	states																																"            state_name
id                    
6   wait_for_side_poke"
106474.86670000001	0.18819999998959247	states																																"         state_name
id                 
4   announce_reward"
106475.0549	0.37510000000474975	states																																"   state_name
id           
7      reward"
106475.695	8.96799999999348	trials	1.0	2.0	40.0	0.8366091741411535	0.35	True	2865.0	False	False	4544.0	False	Mixed	True	False	0.025	0.0	1.434481542316231	1.5	9.0													
106475.695	8.96799999999348	processed_trials			40.0	0.8366091741411535				False				Mixed					1.434481542316231		9.0	40.0	40.0	True	False	False	1.4345000000000008	1.4345000000000008	16.328661017111735	6.1688	0.1778202009075268	Right	0.4294000000000002	
106475.695	6.1687999999994645	states																																"       state_name
id               
3   wait_for_poke"
106481.8638	0.8365999999950873	states																																"        state_name
id                
1   nose_in_center"
106482.7004	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106482.70240000001	1.4345000000030268	states																																"            state_name
id                    
6   wait_for_side_poke"
106484.13690000001	0.15099999999802094	states																																"         state_name
id                 
4   announce_reward"
106484.28790000001	0.37509999999019783	states																																"   state_name
id           
7      reward"
106484.9329	10.662599999996019	trials	1.0	2.0	5.0	1.1580688478374896	0.35	True	2905.0	False	False	4545.0	False	Mixed	True	False	0.025	0.0	2.6122034648189114	1.5	9.0													
106484.9329	10.662599999996019	processed_trials			5.0	1.1580688478374896				False				Mixed					2.6122034648189114		9.0	40.0	40.0	True	False	False	2.6121999999999996	2.6121999999999996	16.328661017111735	6.7728	0.2250790610400025	Left	1.1864000000000008	
106484.9329	6.7728000000061	states																																"       state_name
id               
3   wait_for_poke"
106491.7057	1.1581000000005588	states																																"        state_name
id                
1   nose_in_center"
106492.8638	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106492.8658	2.612200000003213	states																																"            state_name
id                    
6   wait_for_side_poke"
106495.478	0.025200000003678724	states																																"         state_name
id                 
4   announce_reward"
106495.5032	0.09229999998933636	states																																"   state_name
id           
7      reward"
106495.8665	4.840700000000652	trials	1.0	2.0	5.0	1.1580688	0.35	True	2910.0	False	False	4546.0	False	Mixed	True	False	0.025	0.0	2.6122035	1.5	9.0													
106495.8665	4.840700000000652	processed_trials			5.0	1.1580688				False				Mixed					2.6122035		9.0	40.0	40.0	False	True	False			16.328661017111735	2.6298000000000004	-0.09908229248457831	Right	0.7144000000000004	
106495.8665	2.629799999995157	states																																"       state_name
id               
3   wait_for_poke"
106498.4963	0.2109000000054948	states																																"        state_name
id                
1   nose_in_center"
106498.7072	2.0	states																																"          state_name
id                  
2   punish_violation"
106500.9791	3.618799999996554	trials	1.0	2.0	5.0	1.029195314179991	0.35	True	2910.0	True	False	4547.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
106500.9791	3.618799999996554	processed_trials			5.0	1.029195314179991				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3264	-0.20106440886979163	Left	1.3264	
106500.9791	1.3264000000053784	states																																"       state_name
id               
3   wait_for_poke"
106502.3055	0.2923999999911757	states																																"        state_name
id                
1   nose_in_center"
106502.5979	2.0	states																																"          state_name
id                  
2   punish_violation"
106504.867	3.70679999999993	trials	1.0	2.0	5.0	1.0439167141275119	0.35	True	2910.0	False	False	4548.0	False	Mixed	True	True	0.025	0.0	1.1090977312358867	1.5	9.0													
106504.867	3.70679999999993	processed_trials			5.0	1.0439167141275119				False				Mixed					1.1090977312358867		9.0	40.0	40.0	True	False	False	1.1091	1.1091	16.328661017111735	0.7246	-0.24815113408125497	Right	0.7246	
106504.867	0.7246000000013737	states																																"       state_name
id               
3   wait_for_poke"
106505.5916	1.0439000000042142	states																																"        state_name
id                
1   nose_in_center"
106506.6355	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106506.6375	1.1091000000014901	states																																"            state_name
id                    
6   wait_for_side_poke"
106507.7466	0.7621999999973923	states																																"         state_name
id                 
4   announce_reward"
106508.5088	0.0650000000023283	states																																"   state_name
id           
7      reward"
106508.8429	5.658799999990151	trials	1.0	2.0	10.0	0.9827687773520638	0.35	True	2915.0	False	False	4549.0	False	Mixed	True	False	0.025	0.0	0.8097175758489016	1.5	9.0													
106508.8429	5.658799999990151	processed_trials			10.0	0.9827687773520638				False				Mixed					0.8097175758489016		9.0	40.0	40.0	True	False	False	0.8097000000000003	0.8097000000000003	16.328661017111735	3.0154	-0.06891173541987199	Right	0.7075999999999998	
106508.8429	3.015400000003865	states																																"       state_name
id               
3   wait_for_poke"
106511.8583	0.9827999999979511	states																																"        state_name
id                
1   nose_in_center"
106512.8411	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106512.8431	0.8096999999979744	states																																"            state_name
id                    
6   wait_for_side_poke"
106513.6528	0.7404000000096858	states																																"         state_name
id                 
4   announce_reward"
106514.3932	0.10850000000209548	states																																"   state_name
id           
7      reward"
106514.7751	5.633799999995972	trials	1.0	2.0	20.0	0.9144117762416136	0.35	True	2925.0	False	False	4550.0	False	Mixed	True	False	0.025	0.0	1.5709262571586509	1.5	9.0													
106514.7751	5.633799999995972	processed_trials			20.0	0.9144117762416136				False				Mixed					1.5709262571586509		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1923000000000004	-0.05507052290756245	Right	0.38670000000000027	
106514.7751	3.192299999995157	states																																"       state_name
id               
3   wait_for_poke"
106517.9674	0.4415000000008149	states																																"        state_name
id                
1   nose_in_center"
106518.4089	2.0	states																																"          state_name
id                  
2   punish_violation"
106520.6832	14.890199999994365	trials	1.0	2.0	20.0	1.0696614100036927	0.35	True	2925.0	True	False	4551.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
106520.6832	14.890199999994365	processed_trials			20.0	1.0696614100036927				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.5228	10.5228	16.328661017111735	3.0957	-0.06262881080292201	Right	3.0957	
106520.6832	3.0957000000053085	states																																"       state_name
id               
3   wait_for_poke"
106523.7789	1.0696999999927357	states																																"        state_name
id                
1   nose_in_center"
106524.8486	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106524.8506	10.522799999991548	states																																"            state_name
id                    
6   wait_for_side_poke"
106535.3734	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
106535.85	2.4706999999907566	trials	1.0	2.0	5.0	1.146282139234656	0.35	True	2925.0	False	False	4552.0	False	Mixed	True	False	0.025	0.0	2.089082749144313	1.5	9.0													
106535.85	2.4706999999907566	processed_trials			5.0	1.146282139234656				False				Mixed					2.089082749144313		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2394	-0.28611470847906495	Left	0.2394	
106535.85	0.23940000000584405	states																																"       state_name
id               
3   wait_for_poke"
106536.08940000001	0.2312999999994645	states																																"        state_name
id                
1   nose_in_center"
106536.32070000001	2.0	states																																"          state_name
id                  
2   punish_violation"
106538.5925	4.015800000008312	trials	1.0	2.0	5.0	1.1462821	0.35	True	2925.0	False	False	4553.0	False	Mixed	True	True	0.025	0.0	1.7790648607591817	1.5	9.0													
106538.5925	4.015800000008312	processed_trials			5.0	1.1462821				False				Mixed					1.7790648607591817		9.0	40.0	40.0	True	False	False	1.7791000000000001	1.7791000000000001	16.328661017111735	0.9504	-0.2304838317337169	Right	0.9504	
106538.5925	0.9504000000015367	states																																"       state_name
id               
3   wait_for_poke"
106539.5429	1.1462999999930616	states																																"        state_name
id                
1   nose_in_center"
106540.6892	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106540.6912	1.7790999999997439	states																																"            state_name
id                    
6   wait_for_side_poke"
106542.4703	0.07300000000395812	states																																"         state_name
id                 
4   announce_reward"
106542.5433	0.06499999998777639	states																																"   state_name
id           
7      reward"
106542.8853	9.13969999999972	trials	1.0	2.0	10.0	0.8887558334831284	0.35	True	2930.0	False	False	4554.0	False	Mixed	True	False	0.025	0.0	5.352057777909524	1.5	9.0													
106542.8853	9.13969999999972	processed_trials			10.0	0.8887558334831284				False				Mixed					5.352057777909524		9.0	40.0	40.0	True	False	False	5.352099999999999	5.352099999999999	16.328661017111735	2.7025	-0.09339401577658	Left	0.6273000000000004	
106542.8853	2.702499999999418	states																																"       state_name
id               
3   wait_for_poke"
106545.5878	0.8888000000006286	states																																"        state_name
id                
1   nose_in_center"
106546.4766	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106546.47859999999	5.352100000003702	states																																"            state_name
id                    
6   wait_for_side_poke"
106551.83069999999	0.033300000010058284	states																																"         state_name
id                 
4   announce_reward"
106551.864	0.16099999999278225	states																																"   state_name
id           
7      reward"
106552.3005	8.081600000004983	trials	1.0	2.0	5.0	1.1532555293165125	0.35	True	2940.0	False	False	4555.0	False	Mixed	True	False	0.025	0.0	0.966885625516654	1.5	9.0													
106552.3005	8.081600000004983	processed_trials			5.0	1.1532555293165125				False				Mixed					0.966885625516654		9.0	40.0	40.0	False	True	False			16.328661017111735	5.268800000000001	0.10740136958430145	Right	0.6380000000000008	
106552.3005	5.268800000005285	states																																"       state_name
id               
3   wait_for_poke"
106557.5693	0.8127999999996973	states																																"        state_name
id                
1   nose_in_center"
106558.3821	2.0	states																																"          state_name
id                  
2   punish_violation"
106560.6576	3.078799999988405	trials	1.0	2.0	5.0	1.1532555	0.35	True	2940.0	False	False	4556.0	False	Mixed	True	True	0.025	0.0	1.1123014762344026	1.5	9.0													
106560.6576	3.078799999988405	processed_trials			5.0	1.1532555				False				Mixed					1.1123014762344026		9.0	40.0	40.0	True	False	False	1.1122999999999998	1.1122999999999998	16.328661017111735	0.3439	-0.27793829973097933	Left	0.3439	
106560.6576	0.3439000000071246	states																																"       state_name
id               
3   wait_for_poke"
106561.00150000001	1.1532999999908498	states																																"        state_name
id                
1   nose_in_center"
106562.1548	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106562.15680000001	1.112299999993411	states																																"            state_name
id                    
6   wait_for_side_poke"
106563.2691	0.375	states																																"         state_name
id                 
4   announce_reward"
106563.6441	0.09230000000388827	states																																"   state_name
id           
7      reward"
106564.0138	13.65350000000035	trials	1.0	2.0	20.0	0.9662617819588928	0.35	True	2945.0	True	False	4557.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
106564.0138	13.65350000000035	processed_trials			20.0	0.9662617819588928				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.6896	7.6896	16.328661017111735	4.7956	0.07037671293746782	Left	0.4237000000000011	
106564.0138	4.795599999997648	states																																"       state_name
id               
3   wait_for_poke"
106568.8094	0.9663000000000466	states																																"        state_name
id                
1   nose_in_center"
106569.7757	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106569.7777	7.689599999997881	states																																"            state_name
id                    
6   wait_for_side_poke"
106577.4673	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
106577.9473	8.550199999997858	trials	1.0	2.0	80.0	0.8821855310848563	0.35	True	2945.0	False	False	4558.0	False	High	True	False	0.025	0.0	5.382836366420922	1.5	9.0													
106577.9473	8.550199999997858	processed_trials			80.0	0.8821855310848563				False				High					5.382836366420922		9.0	40.0	40.0	True	False	False	5.3828	5.3828	16.328661017111735	1.3777000000000001	-0.19705053548436774	Right	1.3777000000000001	
106577.9473	1.3776999999972759	states																																"       state_name
id               
3   wait_for_poke"
106579.325	0.8822000000072876	states																																"        state_name
id                
1   nose_in_center"
106580.2072	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106580.2092	5.382800000006682	states																																"            state_name
id                    
6   wait_for_side_poke"
106585.592	0.15999999998894054	states																																"         state_name
id                 
4   announce_reward"
106585.752	0.7455000000045402	states																																"   state_name
id           
7      reward"
106586.7779	22.356400000004214	trials	1.0	2.0	40.0	1.186152457573126	0.35	True	3025.0	True	False	4559.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
106586.7779	22.356400000004214	processed_trials			40.0	1.186152457573126				True				High					100.0		9.0	40.0	40.0	False	False	True	10.3503	10.3503	16.328661017111735	10.617899999999999	0.5259317813965957	Right	1.3441999999999972	
106586.7779	10.617899999997462	states																																"       state_name
id               
3   wait_for_poke"
106597.3958	1.186199999996461	states																																"        state_name
id                
1   nose_in_center"
106598.582	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106598.584	10.350300000005518	states																																"            state_name
id                    
6   wait_for_side_poke"
106608.93430000001	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
106609.4119	2.109599999996135	trials	1.0	2.0	20.0	1.0070653381494503	0.35	True	3025.0	True	False	4560.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
106609.4119	2.109599999996135	processed_trials			20.0	1.0070653381494503				True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0557	-0.30048797438359437	Left	0.0557	
106609.4119	0.055699999997159466	states																																"       state_name
id               
3   wait_for_poke"
106609.4676	0.053899999998975545	states																																"        state_name
id                
1   nose_in_center"
106609.5215	2.0	states																																"          state_name
id                  
2   punish_violation"
106611.8007	13.592399999994086	trials	1.0	2.0	20.0	0.9037707205519149	0.35	True	3025.0	True	False	4561.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
106611.8007	13.592399999994086	processed_trials			20.0	0.9037707205519149				True				High					100.0		9.0	40.0	40.0	False	False	True	12.2444	12.2444	16.328661017111735	0.2422	-0.2858956276705038	Left	0.2422	
106611.8007	0.24219999999331776	states																																"       state_name
id               
3   wait_for_poke"
106612.0429	0.9038000000000466	states																																"        state_name
id                
1   nose_in_center"
106612.9467	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
106612.94870000001	12.244399999995949	states																																"            state_name
id                    
6   wait_for_side_poke"
106625.1931	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
106625.6757	2.44199999999546	trials	1.0	2.0	40.0	0.9979523825359937	0.35	True	3025.0	False	False	4562.0	False	High	True	False	0.025	0.0	0.40473981901387546	1.5	9.0													
106625.6757	2.44199999999546	processed_trials			40.0	0.9979523825359937				False				High					0.40473981901387546		9.0	40.0	40.0	True	False	False	0.4046999999999996	0.4046999999999996	16.328661017111735	0.38539999999999996	-0.2746912091755195	Left	0.38539999999999996	
106625.6757	0.3853999999992084	states																																"       state_name
id               
3   wait_for_poke"
106626.0611	0.9980000000068685	states																																"        state_name
id                
1   nose_in_center"
106627.05910000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
106627.0611	0.4046999999991385	states																																"            state_name
id                    
6   wait_for_side_poke"
106627.4658	0.06380000000353903	states																																"         state_name
id                 
4   announce_reward"
106627.52960000001	0.5880999999935739	states																																"   state_name
id           
7      reward"
106628.3967	12.029000000009546	trials	1.0	2.0	20.0	0.8027829504990736	0.35	True	3065.0	False	False	4563.0	False	High	True	False	0.025	0.0	2.775721006900225	1.5	9.0													
