onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1222072.02	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222072.4585	2.2117000001017004	trials	1.0	2.0	40.0	0.9451422445919888	0.35	True	2845.0	False	False	12281.0	False	Mixed	True	False	0.025	0.0	0.8853622397601582	1.5	9.0													
1222072.4585	2.2117000001017004	processed_trials			40.0	0.9451422445919888				False				Mixed					0.8853622397601582		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2029	-0.24518921671673818	Right	0.2029	
1222072.4585	0.2028999999165535	states																																"       state_name
id               
3   wait_for_poke"
1222072.6613999999	0.008800000185146928	states																																"        state_name
id                
1   nose_in_center"
1222072.6702	2.0	states																																"          state_name
id                  
2   punish_violation"
1222074.9086	10.279099999926984	trials	1.0	2.0	40.0	1.0372355744691821	0.35	True	2845.0	True	False	12282.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222074.9086	10.279099999926984	processed_trials			40.0	1.0372355744691821				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.9468	8.9468	20.347301156158494	0.09309999999999999	-0.2512982799839978	Left	0.09309999999999999	
1222074.9086	0.09309999994002283	states																																"       state_name
id               
3   wait_for_poke"
1222075.0017	1.0372000001370907	states																																"        state_name
id                
1   nose_in_center"
1222076.0389	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1222076.0409	8.946800000034273	states																																"            state_name
id                    
6   wait_for_side_poke"
1222084.9877	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222085.4245	2.4549000000115484	trials	1.0	2.0	80.0	1.1211688332803926	0.35	True	2845.0	False	False	12283.0	False	Mixed	True	False	0.025	0.0	1.895085563006629	1.5	9.0													
1222085.4245	2.4549000000115484	processed_trials			80.0	1.1211688332803926				False				Mixed					1.895085563006629		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2908	-0.2402986278169921	Right	0.2908	
1222085.4245	0.29080000007525086	states																																"       state_name
id               
3   wait_for_poke"
1222085.7153	0.16409999993629754	states																																"        state_name
id                
1   nose_in_center"
1222085.8794	2.0	states																																"          state_name
id                  
2   punish_violation"
1222088.1153	10.218099999940023	trials	1.0	2.0	80.0	0.9488469915200858	0.35	True	2845.0	False	False	12284.0	False	Mixed	True	True	0.025	0.0	11.051332752205665	1.5	9.0													
1222088.1153	10.218099999940023	processed_trials			80.0	0.9488469915200858				False				Mixed					11.051332752205665		9.0	40.0	40.0	False	False	True	9.0417	9.0417	20.347301156158494	0.0256	-0.25505385166469013	Left	0.0256	
1222088.1153	0.025600000051781535	states																																"       state_name
id               
3   wait_for_poke"
1222088.1409	0.9487999998964369	states																																"        state_name
id                
1   nose_in_center"
1222089.0897	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222089.0917	9.041699999943376	states																																"            state_name
id                    
6   wait_for_side_poke"
1222098.1334	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222098.5739	2.2735999999567866	trials	1.0	2.0	20.0	0.9994017565103132	0.35	True	2845.0	True	False	12285.0	False	Mixed	True	False	0.025	0.0	11.051333	1.5	9.0													
1222098.5739	2.2735999999567866	processed_trials			20.0	0.9994017565103132				False				Mixed					11.051333		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1879	-0.24602378820133647	Left	0.1879	
1222098.5739	0.18790000001899898	states																																"       state_name
id               
3   wait_for_poke"
1222098.7618	0.08569999993778765	states																																"        state_name
id                
1   nose_in_center"
1222098.8475	2.0	states																																"          state_name
id                  
2   punish_violation"
1222101.0867	8.403799999970943	trials	1.0	2.0	20.0	0.96109642057628	0.35	True	2845.0	True	False	12286.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222101.0867	8.403799999970943	processed_trials			20.0	0.96109642057628				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.145899999999999	7.145899999999999	20.347301156158494	0.0948	-0.25120369521574326	Left	0.0948	
1222101.0867	0.09480000007897615	states																																"       state_name
id               
3   wait_for_poke"
1222101.1815000002	0.9610999999567866	states																																"        state_name
id                
1   nose_in_center"
1222102.1426000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1222102.1446	7.145900000119582	states																																"            state_name
id                    
6   wait_for_side_poke"
1222109.2905000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222109.7303	2.278500000014901	trials	1.0	2.0	5.0	1.1199741903693914	0.35	True	2845.0	True	False	12287.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1222109.7303	2.278500000014901	processed_trials			5.0	1.1199741903693914				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.21309999999999998	-0.24462170810721132	Right	0.21309999999999998	
1222109.7303	0.21310000005178154	states																																"       state_name
id               
3   wait_for_poke"
1222109.9434	0.06539999996311963	states																																"        state_name
id                
1   nose_in_center"
1222110.0088	2.0	states																																"          state_name
id                  
2   punish_violation"
1222112.2487	2.433699999935925	trials	1.0	2.0	5.0	1.1199742	0.35	True	2845.0	False	False	12288.0	False	Mixed	True	True	0.025	0.0	5.090082849834726	1.5	9.0													
1222112.2487	2.433699999935925	processed_trials			5.0	1.1199742				False				Mixed					5.090082849834726		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1318	-0.24914508555373413	Left	0.1318	
1222112.2487	0.13180000009015203	states																																"       state_name
id               
3   wait_for_poke"
1222112.3805000002	0.301899999845773	states																																"        state_name
id                
1   nose_in_center"
1222112.6824	2.0	states																																"          state_name
id                  
2   punish_violation"
1222114.9242	2.083000000100583	trials	1.0	2.0	5.0	0.8213500733952162	0.35	True	2845.0	True	False	12289.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222114.9242	2.083000000100583	processed_trials			5.0	0.8213500733952162				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0611	-0.25307869915114084	Right	0.0611	
1222114.9242	0.06110000004991889	states																																"       state_name
id               
3   wait_for_poke"
1222114.9853	0.021900000050663948	states																																"        state_name
id                
1   nose_in_center"
1222115.0072	2.0	states																																"          state_name
id                  
2   punish_violation"
1222117.2472	2.3555999998934567	trials	1.0	2.0	5.0	1.0402059900190999	0.35	True	2845.0	True	False	12290.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222117.2472	2.3555999998934567	processed_trials			5.0	1.0402059900190999				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3549	-0.2367322256728087	Left	0.3549	
1222117.2472	0.35489999991841614	states																																"       state_name
id               
3   wait_for_poke"
1222117.6021	0.000699999975040555	states																																"        state_name
id                
1   nose_in_center"
1222117.6028	2.0	states																																"          state_name
id                  
2   punish_violation"
1222119.8472	11.411700000055134	trials	1.0	2.0	5.0	1.071357358391566	0.35	True	2845.0	False	False	12291.0	False	Mixed	True	True	0.025	0.0	5.045217897160819	1.5	9.0													
1222119.8472	11.411700000055134	processed_trials			5.0	1.071357358391566				False				Mixed					5.045217897160819		9.0	40.0	40.0	False	True	False			20.347301156158494	9.247399999999999	0.25802956944655314	Left	9.247399999999999	
1222119.8472	9.247399999992922	states																																"       state_name
id               
3   wait_for_poke"
1222129.0946	0.16430000006221235	states																																"        state_name
id                
1   nose_in_center"
1222129.2589	2.0	states																																"          state_name
id                  
2   punish_violation"
1222131.5005	2.3577999998815358	trials	1.0	2.0	5.0	1.0244528855622743	0.35	True	2845.0	False	False	12292.0	False	Mixed	True	True	0.025	0.0	1.6700884477487552	1.5	9.0													
1222131.5005	2.3577999998815358	processed_trials			5.0	1.0244528855622743				False				Mixed					1.6700884477487552		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1519	-0.24802675976437238	Right	0.1519	
1222131.5005	0.15189999993890524	states																																"       state_name
id               
3   wait_for_poke"
1222131.6524	0.20590000017546117	states																																"        state_name
id                
1   nose_in_center"
1222131.8583000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1222134.102	64.08199999993667	trials	1.0	2.0	5.0	1.1461116061573215	0.35	True	2845.0	True	False	12293.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222134.102	64.08199999993667	processed_trials			5.0	1.1461116061573215				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	61.7365	3.178423310261813	Right	61.7365	
1222134.102	61.736500000115484	states																																"       state_name
id               
3   wait_for_poke"
1222195.8385	0.34549999982118607	states																																"        state_name
id                
1   nose_in_center"
1222196.184	2.0	states																																"          state_name
id                  
2   punish_violation"
1222198.4304	10.239599999971688	trials	1.0	2.0	5.0	0.9573755004529412	0.35	True	2845.0	True	False	12294.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222198.4304	10.239599999971688	processed_trials			5.0	0.9573755004529412				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	7.852	0.18039216613932157	Right	7.852	
1222198.4304	7.8519999999552965	states																																"       state_name
id               
3   wait_for_poke"
1222206.2824	0.3876000000163913	states																																"        state_name
id                
1   nose_in_center"
1222206.67	2.0	states																																"          state_name
id                  
2   punish_violation"
1222208.9153	2.311900000087917	trials	1.0	2.0	5.0	1.0898747519987548	0.35	True	2845.0	False	False	12295.0	False	Mixed	True	True	0.025	0.0	0.047464944432544495	1.5	9.0													
1222208.9153	2.311900000087917	processed_trials			5.0	1.0898747519987548				False				Mixed					0.047464944432544495		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2296	-0.2437036794741532	Left	0.2296	
1222208.9153	0.22959999996237457	states																																"       state_name
id               
3   wait_for_poke"
1222209.1449	0.08230000012554228	states																																"        state_name
id                
1   nose_in_center"
1222209.2272	2.0	states																																"          state_name
id                  
2   punish_violation"
1222211.4727	4.907600000035018	trials	1.0	2.0	5.0	1.148913589749763	0.35	True	2845.0	True	False	12296.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222211.4727	4.907600000035018	processed_trials			5.0	1.148913589749763				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7929	-0.10108654037609748	Right	2.7929	
1222211.4727	2.7929000000003725	states																																"       state_name
id               
3   wait_for_poke"
1222214.2656	0.1147000000346452	states																																"        state_name
id                
1   nose_in_center"
1222214.3803	2.0	states																																"          state_name
id                  
2   punish_violation"
1222216.6242	125.15480000013486	trials	1.0	2.0	5.0	1.1477678270641256	0.35	True	2845.0	True	False	12297.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222216.6242	125.15480000013486	processed_trials			5.0	1.1477678270641256				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.9465	7.9465	20.347301156158494	115.8585	6.189668502890445	Right	115.8585	
1222216.6242	115.8585000000894	states																																"       state_name
id               
3   wait_for_poke"
1222332.4827	1.1477999999187887	states																																"        state_name
id                
1   nose_in_center"
1222333.6305	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222333.6325	7.9464999998454005	states																																"            state_name
id                    
6   wait_for_side_poke"
1222341.579	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222342.0262	14.013900000136346	trials	1.0	2.0	10.0	0.9728854284160784	0.35	True	2845.0	True	False	12298.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1222342.0262	14.013900000136346	processed_trials			10.0	0.9728854284160784				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.0728	12.0728	20.347301156158494	0.7662	-0.21384827556512315	Left	0.7662	
1222342.0262	0.7661999999545515	states																																"       state_name
id               
3   wait_for_poke"
1222342.7924	0.97289999993518	states																																"        state_name
id                
1   nose_in_center"
1222343.7652999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222343.7673	12.072799999965355	states																																"            state_name
id                    
6   wait_for_side_poke"
1222355.8401	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222356.2914	2.555900000035763	trials	1.0	2.0	10.0	0.8678283383647207	0.35	True	2845.0	False	False	12299.0	False	Mixed	True	False	0.025	0.0	15.538713706748712	1.5	9.0													
1222356.2914	2.555900000035763	processed_trials			10.0	0.8678283383647207				False				Mixed					15.538713706748712		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5035	-0.22846440416538813	Left	0.5035	
1222356.2914	0.5035000001080334	states																																"       state_name
id               
3   wait_for_poke"
1222356.7949	0.05239999992772937	states																																"        state_name
id                
1   nose_in_center"
1222356.8473	2.0	states																																"          state_name
id                  
2   punish_violation"
1222359.095	12.161400000099093	trials	1.0	2.0	10.0	0.86782834	0.35	True	2845.0	True	False	12300.0	False	Mixed	True	True	0.025	0.0	15.538714	1.5	9.0													
1222359.095	12.161400000099093	processed_trials			10.0	0.86782834				False				Mixed					15.538714		9.0	40.0	40.0	False	False	True	10.950299999999999	10.950299999999999	20.347301156158494	0.1413	-0.24861652361348852	Right	0.1413	
1222359.095	0.14130000001750886	states																																"       state_name
id               
3   wait_for_poke"
1222359.2363	0.867799999890849	states																																"        state_name
id                
1   nose_in_center"
1222360.1040999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222360.1061	10.950299999909475	states																																"            state_name
id                    
6   wait_for_side_poke"
1222371.0564	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1222371.5084	1.903700000140816	trials	1.0	2.0	10.0	1.0713761720673216	0.35	True	2845.0	False	False	12301.0	False	Mixed	True	False	0.025	0.0	0.1949104698623279	1.5	9.0													
1222371.5084	1.903700000140816	processed_trials			10.0	1.0713761720673216				False				Mixed					0.1949104698623279		9.0	40.0	40.0	True	False	False	0.19490000000000007	0.19490000000000007	20.347301156158494	0.2044	-0.24510575956827835	Left	0.2044	
1222371.5084	0.204399999929592	states																																"       state_name
id               
3   wait_for_poke"
1222371.7127999999	1.0714000000152737	states																																"        state_name
id                
1   nose_in_center"
1222372.7841999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222372.7862	0.19490000000223517	states																																"            state_name
id                    
6   wait_for_side_poke"
1222372.9811	0.27000000001862645	states																																"         state_name
id                 
4   announce_reward"
1222373.2511	0.1609999998472631	states																																"   state_name
id           
7      reward"
1222373.6618	5.228800000157207	trials	1.0	2.0	80.0	1.009640725048185	0.35	True	2855.0	True	False	12302.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1222373.6618	5.228800000157207	processed_trials			80.0	1.009640725048185				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1761	-0.07976602084955944	Left	1.3554	
1222373.6618	3.1761000000406057	states																																"       state_name
id               
3   wait_for_poke"
1222376.8379	0.05269999988377094	states																																"        state_name
id                
1   nose_in_center"
1222376.8905999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1222379.1433	2.207599999848753	trials	1.0	2.0	80.0	1.1858435120828592	0.35	True	2855.0	True	False	12303.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222379.1433	2.207599999848753	processed_trials			80.0	1.1858435120828592				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1681	-0.24712542256100622	Left	0.1681	
1222379.1433	0.1680999998934567	states																																"       state_name
id               
3   wait_for_poke"
1222379.3114	0.03950000018812716	states																																"        state_name
id                
1   nose_in_center"
1222379.3509000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1222381.6039	2.4916000000666827	trials	1.0	2.0	80.0	1.0611302189713572	0.35	True	2855.0	False	False	12304.0	False	Mixed	True	True	0.025	0.0	5.196456496436305	1.5	9.0													
1222381.6039	2.4916000000666827	processed_trials			80.0	1.0611302189713572				False				Mixed					5.196456496436305		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2808	-0.24085500880672428	Left	0.2808	
1222381.6039	0.28080000006593764	states																																"       state_name
id               
3   wait_for_poke"
1222381.8847	0.21080000000074506	states																																"        state_name
id                
1   nose_in_center"
1222382.0955	2.0	states																																"          state_name
id                  
2   punish_violation"
1222384.3466	2.482899999944493	trials	1.0	2.0	80.0	0.9132682511476337	0.35	True	2855.0	False	False	12305.0	False	Mixed	True	True	0.025	0.0	0.9817588929443852	1.5	9.0													
1222384.3466	2.482899999944493	processed_trials			80.0	0.9132682511476337				False				Mixed					0.9817588929443852		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2557	-0.24225152509095213	Left	0.2557	
1222384.3466	0.2557000000961125	states																																"       state_name
id               
3   wait_for_poke"
1222384.6023000001	0.22719999984838068	states																																"        state_name
id                
1   nose_in_center"
1222384.8295	2.0	states																																"          state_name
id                  
2   punish_violation"
1222387.0852	2.422499999869615	trials	1.0	2.0	80.0	1.0504976657841396	0.35	True	2855.0	False	False	12306.0	False	Mixed	True	True	0.025	0.0	1.0395390417583554	1.5	9.0													
1222387.0852	2.422499999869615	processed_trials			80.0	1.0504976657841396				False				Mixed					1.0395390417583554		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3227	-0.23852377245974635	Left	0.3227	
1222387.0852	0.3226999999023974	states																																"       state_name
id               
3   wait_for_poke"
1222387.4079	0.09980000020004809	states																																"        state_name
id                
1   nose_in_center"
1222387.5077000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1222389.7604	2.1329999999143183	trials	1.0	2.0	80.0	0.8702528176928495	0.35	True	2855.0	False	False	12307.0	False	Mixed	True	True	0.025	0.0	1.039539	1.5	9.0													
1222389.7604	2.1329999999143183	processed_trials			80.0	0.8702528176928495				False				Mixed					1.039539		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1225	-0.2496625198741851	Left	0.1225	
1222389.7604	0.12250000005587935	states																																"       state_name
id               
3   wait_for_poke"
1222389.8829	0.010499999858438969	states																																"        state_name
id                
1   nose_in_center"
1222389.8934	2.0	states																																"          state_name
id                  
2   punish_violation"
1222392.1484	2.5130000000353903	trials	1.0	2.0	80.0	0.87025282	0.35	True	2855.0	True	False	12308.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222392.1484	2.5130000000353903	processed_trials			80.0	0.87025282				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2359	-0.2433531594506219	Left	0.2359	
1222392.1484	0.2358999999705702	states																																"       state_name
id               
3   wait_for_poke"
1222392.3843	0.27710000006482005	states																																"        state_name
id                
1   nose_in_center"
1222392.6614	2.0	states																																"          state_name
id                  
2   punish_violation"
1222394.9181	5.228900000220165	trials	1.0	2.0	80.0	0.8957183133248234	0.35	True	2855.0	False	False	12309.0	False	Mixed	True	True	0.025	0.0	1.938731487795672	1.5	9.0													
1222394.9181	5.228900000220165	processed_trials			80.0	0.8957183133248234				False				Mixed					1.938731487795672		9.0	40.0	40.0	True	False	False	1.9386999999999996	1.9386999999999996	20.347301156158494	0.3638	-0.236237046591947	Left	0.3638	
1222394.9181	0.36379999993368983	states																																"       state_name
id               
3   wait_for_poke"
1222395.2818999998	0.895699999993667	states																																"        state_name
id                
1   nose_in_center"
1222396.1775999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222396.1796	1.938700000056997	states																																"            state_name
id                    
6   wait_for_side_poke"
1222398.1183	0.8299000000115484	states																																"         state_name
id                 
4   announce_reward"
1222398.9482	1.198799999896437	states																																"   state_name
id           
7      reward"
1222400.404	5.691499999957159	trials	1.0	2.0	10.0	0.8107602736774899	0.35	True	2935.0	False	False	12310.0	False	Mixed	True	False	0.025	0.0	1.9387315	1.5	9.0													
1222400.404	5.691499999957159	processed_trials			10.0	0.8107602736774899				False				Mixed					1.9387315		9.0	40.0	40.0	False	True	False			20.347301156158494	3.6684	-0.052375384725043064	Left	0.41270000000000007	
1222400.404	3.668400000082329	states																																"       state_name
id               
3   wait_for_poke"
1222404.0724000002	0.023099999874830246	states																																"        state_name
id                
1   nose_in_center"
1222404.0955	2.0	states																																"          state_name
id                  
2   punish_violation"
1222406.3525	2.1092999998945743	trials	1.0	2.0	10.0	1.1752878235611668	0.35	True	2935.0	False	False	12311.0	False	Mixed	True	True	0.025	0.0	3.202741508894328	1.5	9.0													
1222406.3525	2.1092999998945743	processed_trials			10.0	1.1752878235611668				False				Mixed					3.202741508894328		9.0	40.0	40.0	False	True	False			20.347301156158494	0.056799999999999996	-0.25331794297672566	Left	0.056799999999999996	
1222406.3525	0.05679999990388751	states																																"       state_name
id               
3   wait_for_poke"
1222406.4093	0.052499999990686774	states																																"        state_name
id                
1   nose_in_center"
1222406.4618	2.0	states																																"          state_name
id                  
2   punish_violation"
1222408.7172	4.77599999983795	trials	1.0	2.0	10.0	1.1466126878107592	0.35	True	2935.0	False	False	12312.0	False	Mixed	True	True	0.025	0.0	3.2027415	1.5	9.0													
1222408.7172	4.77599999983795	processed_trials			10.0	1.1466126878107592				False				Mixed					3.2027415		9.0	40.0	40.0	True	False	False	3.2027	3.2027	20.347301156158494	0.009699999999999999	-0.25593849743836433	Left	0.009699999999999999	
1222408.7172	0.009700000053271651	states																																"       state_name
id               
3   wait_for_poke"
1222408.7269000001	1.1465999998617917	states																																"        state_name
id                
1   nose_in_center"
1222409.8735	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222409.8755	3.2027000000234693	states																																"            state_name
id                    
6   wait_for_side_poke"
1222413.0782	0.25399999995715916	states																																"         state_name
id                 
4   announce_reward"
1222413.3322	0.16100000008009374	states																																"   state_name
id           
7      reward"
1222413.7512	9.64339999994263	trials	1.0	2.0	5.0	1.145475053899762	0.35	True	2945.0	False	False	12313.0	False	Mixed	True	False	0.025	0.0	5.729076210694583	1.5	9.0													
1222413.7512	9.64339999994263	processed_trials			5.0	1.145475053899762				False				Mixed					5.729076210694583		9.0	40.0	40.0	False	False	True	5.7291	5.7291	20.347301156158494	2.455	-0.11988665401914862	Right	1.4088	
1222413.7512	2.455000000074506	states																																"       state_name
id               
3   wait_for_poke"
1222416.2062000001	1.1454999998677522	states																																"        state_name
id                
1   nose_in_center"
1222417.3517	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222417.3537	5.729099999880418	states																																"            state_name
id                    
6   wait_for_side_poke"
1222423.0828	0.11180000007152557	states																																"         state_name
id                 
4   announce_reward"
1222423.1946	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1222423.654	2.358299999963492	trials	1.0	2.0	10.0	1.1454751	0.35	True	2945.0	False	False	12314.0	False	Mixed	True	False	0.025	0.0	4.580913093676076	1.5	9.0													
1222423.654	2.358299999963492	processed_trials			10.0	1.1454751				False				Mixed					4.580913093676076		9.0	40.0	40.0	False	True	False			20.347301156158494	0.32789999999999997	-0.23823445434508564	Right	0.32789999999999997	
1222423.654	0.3278999999165535	states																																"       state_name
id               
3   wait_for_poke"
1222423.9819	0.030400000046938658	states																																"        state_name
id                
1   nose_in_center"
1222424.0123	2.0	states																																"          state_name
id                  
2   punish_violation"
1222426.2726	4.681499999947846	trials	1.0	2.0	10.0	1.174057668160329	0.35	True	2945.0	False	False	12315.0	False	Mixed	True	True	0.025	0.0	2.2533630974183323	1.5	9.0													
1222426.2726	4.681499999947846	processed_trials			10.0	1.174057668160329				False				Mixed					2.2533630974183323		9.0	40.0	40.0	True	False	False	2.2533999999999996	2.2533999999999996	20.347301156158494	0.09620000000000001	-0.2511258018771808	Right	0.09620000000000001	
1222426.2726	0.09620000002905726	states																																"       state_name
id               
3   wait_for_poke"
1222426.3688	1.1740999999456108	states																																"        state_name
id                
1   nose_in_center"
1222427.5429	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222427.5449	2.253400000045076	states																																"            state_name
id                    
6   wait_for_side_poke"
1222429.7983000001	1.0472999999765307	states																																"         state_name
id                 
4   announce_reward"
1222430.8456000001	0.10849999985657632	states																																"   state_name
id           
7      reward"
1222431.2119	9.104599999962375	trials	1.0	2.0	80.0	0.9454312985251976	0.35	True	2955.0	False	False	12316.0	False	Mixed	True	False	0.025	0.0	2.5604745458186784	1.5	9.0													
1222431.2119	9.104599999962375	processed_trials			80.0	0.9454312985251976				False				Mixed					2.5604745458186784		9.0	40.0	40.0	True	False	False	2.5605	2.5605	20.347301156158494	3.5896999999999997	-0.056754103114235524	Left	2.2626	
1222431.2119	3.589699999894947	states																																"       state_name
id               
3   wait_for_poke"
1222434.8016	0.9454000000841916	states																																"        state_name
id                
1   nose_in_center"
1222435.747	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1222435.749	2.560499999905005	states																																"            state_name
id                    
6   wait_for_side_poke"
1222438.3095	0.8082000000867993	states																																"         state_name
id                 
4   announce_reward"
1222439.1177	1.198799999896437	states																																"   state_name
id           
7      reward"
1222440.5818	5.455799999879673	trials	1.0	2.0	80.0	0.8380308195379095	0.35	True	3035.0	True	False	12317.0	False	Mixed	True	False	0.025	0.0	2.5604745	1.5	9.0													
1222440.5818	5.455799999879673	processed_trials			80.0	0.8380308195379095				False				Mixed					2.5604745		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3974	-0.06745330954678577	Right	0.8907000000000003	
1222440.5818	3.3973999998997897	states																																"       state_name
id               
3   wait_for_poke"
1222443.9792	0.058400000212714076	states																																"        state_name
id                
1   nose_in_center"
1222444.0376000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1222446.3017	2.5875000001396984	trials	1.0	2.0	80.0	0.8756739608926661	0.35	True	3035.0	False	False	12318.0	False	Mixed	True	True	0.025	0.0	3.7453580943161855	1.5	9.0													
1222446.3017	2.5875000001396984	processed_trials			80.0	0.8756739608926661				False				Mixed					3.7453580943161855		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5738	-0.2245530458075707	Left	0.5738	
1222446.3017	0.5737999998964369	states																																"       state_name
id               
3   wait_for_poke"
1222446.8754999998	0.013700000010430813	states																																"        state_name
id                
1   nose_in_center"
1222446.8891999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1222449.1502	2.5541000000666827	trials	1.0	2.0	80.0	0.973708606164605	0.35	True	3035.0	True	False	12319.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1222449.1502	2.5541000000666827	processed_trials			80.0	0.973708606164605				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2894	-0.24037652115555463	Right	0.2894	
1222449.1502	0.2893999998923391	states																																"       state_name
id               
3   wait_for_poke"
1222449.4396	0.2647000001743436	states																																"        state_name
id                
1   nose_in_center"
1222449.7043	2.0	states																																"          state_name
id                  
2   punish_violation"
1222451.9643	2.345299999928102	trials	1.0	2.0	80.0	0.9249516348753692	0.35	True	3035.0	False	False	12320.0	False	Mixed	True	True	0.025	0.0	8.004558349427066	1.5	9.0													
1222451.9643	2.345299999928102	processed_trials			80.0	0.9249516348753692				False				Mixed					8.004558349427066		9.0	40.0	40.0	False	True	False			20.347301156158494	0.329	-0.2381732524362151	Left	0.329	
1222451.9643	0.32899999991059303	states																																"       state_name
id               
3   wait_for_poke"
1222452.2933	0.016300000017508864	states																																"        state_name
id                
1   nose_in_center"
1222452.3096	2.0	states																																"          state_name
id                  
2   punish_violation"
1222454.5747	2.3834999999962747	trials	1.0	2.0	80.0	1.0444518330797827	0.35	True	3035.0	False	False	12321.0	False	Mixed	True	True	0.025	0.0	10.266119038147906	1.5	9.0													
1222454.5747	2.3834999999962747	processed_trials			80.0	1.0444518330797827				False				Mixed					10.266119038147906		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0446	-0.25399672778419896	Right	0.0446	
