onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1403805.4946	1.082799999974668	states																																"        state_name
id                
1   nose_in_center"
1403806.5774	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1403806.5794	16.31650000018999	states																																"            state_name
id                    
6   wait_for_side_poke"
1403822.8959000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1403823.2893	18.753400000045076	trials	1.0	2.0	10.0	1.0827715	0.35	True	1015.0	True	False	2194.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1403823.2893	18.753400000045076	processed_trials			10.0	1.0827715				True				Low					100.0		9.0	40.0	40.0	False	False	True		17.1065	16.328661017111735	0.36210000000000003	-0.4165097828953476	Right	0.36210000000000003	
1403823.2893	0.36210000002756715	states																																"       state_name
id               
3   wait_for_poke"
1403823.6514	1.082799999974668	states																																"        state_name
id                
1   nose_in_center"
1403824.7342	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403824.7362000002	17.106499999994412	states																																"            state_name
id                    
6   wait_for_side_poke"
1403841.8427000002	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1403842.2448	3.2738000000827014	trials	1.0	2.0	5.0	0.9581316836280978	0.35	True	1015.0	False	False	2195.0	False	Low	True	False	0.025	0.0	0.47298834864421885	1.5	9.0													
1403842.2448	3.2738000000827014	processed_trials			5.0	0.9581316836280978				False				Low					0.47298834864421885		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7269	-0.3828710284190899	Right	0.7269	
1403842.2448	0.7268999998923391	states																																"       state_name
id               
3   wait_for_poke"
1403842.9716999999	0.5469000001903623	states																																"        state_name
id                
1   nose_in_center"
1403843.5186	2.0	states																																"          state_name
id                  
2   punish_violation"
1403845.7153	2.4701999998651445	trials	1.0	2.0	5.0	0.9809087161539897	0.35	True	1015.0	True	False	2196.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403845.7153	2.4701999998651445	processed_trials			5.0	0.9809087161539897				True				Low					100.0		9.0	40.0	40.0	False	False	True	0.8517999999999999	0.8517999999999999	16.328661017111735	0.4355	-0.409741458940969	Right	0.4355	
1403845.7153	0.4354999999050051	states																																"       state_name
id               
3   wait_for_poke"
1403846.1508	0.9809000000823289	states																																"        state_name
id                
1   nose_in_center"
1403847.1317	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403847.1337000001	0.8517999998293817	states																																"            state_name
id                    
6   wait_for_side_poke"
1403847.9855	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1403848.3862	7.809699999867007	trials	1.0	2.0	10.0	1.1750946434268872	0.35	True	1015.0	False	False	2197.0	False	Low	True	False	0.025	0.0	4.0713212323150465	1.5	9.0													
1403848.3862	7.809699999867007	processed_trials			10.0	1.1750946434268872				False				Low					4.0713212323150465		9.0	40.0	40.0	False	True	False			16.328661017111735	5.7297	0.07844465385564241	Left	5.7297	
1403848.3862	5.729700000025332	states																																"       state_name
id               
3   wait_for_poke"
1403854.1159	0.0800000000745058	states																																"        state_name
id                
1   nose_in_center"
1403854.1959000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1403856.3928	11.670299999881536	trials	1.0	2.0	10.0	0.8081421144153302	0.35	True	1015.0	True	False	2198.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403856.3928	11.670299999881536	processed_trials			10.0	0.8081421144153302				True				Low					100.0		9.0	40.0	40.0	False	False	True	9.8282	9.8282	16.328661017111735	0.832	-0.37317959997760225	Left	0.832	
1403856.3928	0.8319999999366701	states																																"       state_name
id               
3   wait_for_poke"
1403857.2248	0.8081000000238419	states																																"        state_name
id                
1   nose_in_center"
1403858.0329	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403858.0349	9.828199999872595	states																																"            state_name
id                    
6   wait_for_side_poke"
1403867.8631	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1403868.2625	2.4020000000018626	trials	1.0	2.0	20.0	1.0010283428430728	0.35	True	1015.0	True	False	2199.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1403868.2625	2.4020000000018626	processed_trials			20.0	1.0010283428430728				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3045	-0.42182116518107254	Right	0.3045	
1403868.2625	0.3045000000856817	states																																"       state_name
id               
3   wait_for_poke"
1403868.567	0.09749999991618097	states																																"        state_name
id                
1   nose_in_center"
1403868.6645	2.0	states																																"          state_name
id                  
2   punish_violation"
1403870.8678	7.539000000106171	trials	1.0	2.0	20.0	0.8026974583582831	0.35	True	1015.0	True	False	2200.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403870.8678	7.539000000106171	processed_trials			20.0	0.8026974583582831				True				Low					100.0		9.0	40.0	40.0	False	False	True	6.3179	6.3179	16.328661017111735	0.2164	-0.4299449981562872	Right	0.2164	
1403870.8678	0.21640000003390014	states																																"       state_name
id               
3   wait_for_poke"
1403871.0842	0.8026999998837709	states																																"        state_name
id                
1   nose_in_center"
1403871.8868999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403871.8889	6.31789999990724	states																																"            state_name
id                    
6   wait_for_side_poke"
1403878.2067999998	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1403878.605	2.2657000001054257	trials	1.0	2.0	5.0	0.8398067087188004	0.35	True	1015.0	False	False	2201.0	False	Low	True	False	0.025	0.0	1.4662696163682445	1.5	9.0													
1403878.605	2.2657000001054257	processed_trials			5.0	0.8398067087188004				False				Low					1.4662696163682445		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2144	-0.4301294211523193	Right	0.2144	
1403878.605	0.21439999993890524	states																																"       state_name
id               
3   wait_for_poke"
1403878.8194	0.051300000166520476	states																																"        state_name
id                
1   nose_in_center"
1403878.8707	2.0	states																																"          state_name
id                  
2   punish_violation"
1403881.0732	5.17449999996461	trials	1.0	2.0	5.0	0.9809509066651941	0.35	True	1015.0	False	False	2202.0	False	Low	True	True	0.025	0.0	2.2051371699039892	1.5	9.0													
1403881.0732	5.17449999996461	processed_trials			5.0	0.9809509066651941				False				Low					2.2051371699039892		9.0	40.0	40.0	True	False	False	2.2051000000000003	2.2051000000000003	16.328661017111735	1.7744000000000002	-0.2862794842472697	Right	1.7744000000000002	
1403881.0732	1.7743999999947846	states																																"       state_name
id               
3   wait_for_poke"
1403882.8476	0.9809999999124557	states																																"        state_name
id                
1   nose_in_center"
1403883.8286	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403883.8306	2.2050999999046326	states																																"            state_name
id                    
6   wait_for_side_poke"
1403886.0357	0.14700000011362135	states																																"         state_name
id                 
4   announce_reward"
1403886.1827	0.06499999994412065	states																																"   state_name
id           
7      reward"
1403886.4476	15.215399999869987	trials	1.0	2.0	5.0	0.8348109616885903	0.35	True	1020.0	False	False	2203.0	False	Low	True	False	0.025	0.0	1.2860091551750572	1.5	9.0													
1403886.4476	15.215399999869987	processed_trials			5.0	0.8348109616885903				False				Low					1.2860091551750572		9.0	40.0	40.0	False	True	False			16.328661017111735	13.0487	0.753340607835167	Right	4.683499999999999	
1403886.4476	13.048699999926612	states																																"       state_name
id               
3   wait_for_poke"
1403899.4963	0.16670000017620623	states																																"        state_name
id                
1   nose_in_center"
1403899.6630000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1403901.8676	10.136500000022352	trials	1.0	2.0	5.0	1.0728455175299387	0.35	True	1020.0	True	False	2204.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403901.8676	10.136500000022352	processed_trials			5.0	1.0728455175299387				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.8573	8.8573	16.328661017111735	0.0044	-0.44949383573569135	Right	0.0044	
1403901.8676	0.004399999976158142	states																																"       state_name
id               
3   wait_for_poke"
1403901.872	1.0727999999653548	states																																"        state_name
id                
1   nose_in_center"
1403902.9448	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403902.9468	8.85730000003241	states																																"            state_name
id                    
6   wait_for_side_poke"
1403911.8041	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1403912.2059	2.6836000001057982	trials	1.0	2.0	20.0	1.0144643414906591	0.35	True	1020.0	True	False	2205.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1403912.2059	2.6836000001057982	processed_trials			20.0	1.0144643414906591				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4235	-0.41084799691716173	Right	0.4235	
1403912.2059	0.4235000000335276	states																																"       state_name
id               
3   wait_for_poke"
1403912.6294	0.26010000007227063	states																																"        state_name
id                
1   nose_in_center"
1403912.8895	2.0	states																																"          state_name
id                  
2   punish_violation"
1403915.0918	2.188899999950081	trials	1.0	2.0	20.0	1.0144643	0.35	True	1020.0	False	False	2206.0	False	Low	True	True	0.025	0.0	0.1851894122115666	1.5	9.0													
1403915.0918	2.188899999950081	processed_trials			20.0	1.0144643				False				Low					0.1851894122115666		9.0	40.0	40.0	True	False	False	0.18520000000000003	0.18520000000000003	16.328661017111735	0.2016	-0.4313097283269248	Left	0.2016	
1403915.0918	0.2016000000294298	states																																"       state_name
id               
3   wait_for_poke"
1403915.2934	1.0145000000484288	states																																"        state_name
id                
1   nose_in_center"
1403916.3079000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1403916.3099	0.18519999994896352	states																																"            state_name
id                    
6   wait_for_side_poke"
1403916.4951	0.48519999999552965	states																																"         state_name
id                 
4   announce_reward"
1403916.9803	0.3004000000655651	states																																"   state_name
id           
7      reward"
1403917.4865	9.212899999925867	trials	1.0	2.0	10.0	0.9616016266320199	0.35	True	1040.0	False	False	2207.0	False	Low	True	False	0.025	0.0	0.39256449292238993	1.5	9.0													
1403917.4865	9.212899999925867	processed_trials			10.0	0.9616016266320199				False				Low					0.39256449292238993		9.0	40.0	40.0	False	True	False			16.328661017111735	7.1422	0.20869339480332355	Right	0.5259999999999998	
1403917.4865	7.142199999885634	states																																"       state_name
id               
3   wait_for_poke"
1403924.6287	0.07070000004023314	states																																"        state_name
id                
1   nose_in_center"
1403924.6994	2.0	states																																"          state_name
id                  
2   punish_violation"
1403926.9075	1.88440000009723	trials	1.0	2.0	10.0	0.9969951712499897	0.35	True	1040.0	False	False	2208.0	False	Low	True	True	0.025	0.0	0.39256449	1.5	9.0													
1403926.9075	1.88440000009723	processed_trials			10.0	0.9969951712499897				False				Low					0.39256449		9.0	40.0	40.0	True	False	False	0.39259999999999984	0.39259999999999984	16.328661017111735	0.2397	-0.42779647025251305	Right	0.2397	
1403926.9075	0.2397000000346452	states																																"       state_name
id               
3   wait_for_poke"
1403927.1472	0.996999999973923	states																																"        state_name
id                
1   nose_in_center"
1403928.1442	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403928.1462	0.39259999990463257	states																																"            state_name
id                    
6   wait_for_side_poke"
1403928.5388	0.14459999999962747	states																																"         state_name
id                 
4   announce_reward"
1403928.6834	0.10850000008940697	states																																"   state_name
id           
7      reward"
1403929.0033	9.534999999916181	trials	1.0	2.0	5.0	1.0007275602079202	0.35	True	1050.0	False	False	2209.0	False	Low	True	False	0.025	0.0	10.1855582859124	1.5	9.0													
1403929.0033	9.534999999916181	processed_trials			5.0	1.0007275602079202				False				Low					10.1855582859124		9.0	40.0	40.0	False	True	False			16.328661017111735	7.405600000000001	0.23298190338075314	Right	0.9844000000000008	
1403929.0033	7.405599999940023	states																																"       state_name
id               
3   wait_for_poke"
1403936.4089	0.12939999997615814	states																																"        state_name
id                
1   nose_in_center"
1403936.5383	2.0	states																																"          state_name
id                  
2   punish_violation"
1403938.7465	13.95520000020042	trials	1.0	2.0	5.0	1.0007276	0.35	True	1050.0	True	False	2210.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403938.7465	13.95520000020042	processed_trials			5.0	1.0007276				True				Low					100.0		9.0	40.0	40.0	False	False	True	10.9353	10.9353	16.328661017111735	1.8172000000000001	-0.2823328321321824	Left	1.8172000000000001	
1403938.7465	1.8171999999321997	states																																"       state_name
id               
3   wait_for_poke"
1403940.5636999998	1.0006999999750406	states																																"        state_name
id                
1   nose_in_center"
1403941.5643999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1403941.5664	10.935300000011921	states																																"            state_name
id                    
6   wait_for_side_poke"
1403952.5017	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1403952.9098	3.329799999948591	trials	1.0	2.0	10.0	1.067030084128918	0.35	True	1050.0	False	False	2211.0	False	Low	True	False	0.025	0.0	1.862536510635887	1.5	9.0													
1403952.9098	3.329799999948591	processed_trials			10.0	1.067030084128918				False				Low					1.862536510635887		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2232	-0.3371064619537205	Left	1.2232	
1403952.9098	1.2231999998912215	states																																"       state_name
id               
3   wait_for_poke"
1403954.133	0.10660000005736947	states																																"        state_name
id                
1   nose_in_center"
1403954.2396	2.0	states																																"          state_name
id                  
2   punish_violation"
1403956.4448	58.18430000008084	trials	1.0	2.0	10.0	0.9103659781049144	0.35	True	1050.0	True	False	2212.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1403956.4448	58.18430000008084	processed_trials			10.0	0.9103659781049144				True				Low					100.0		9.0	40.0	40.0	False	False	True		55.878600000000006	16.328661017111735	1.1933	-0.3398635857444007	Left	1.1933	
1403956.4448	1.1932999999262393	states																																"       state_name
id               
3   wait_for_poke"
1403957.6380999999	0.9104000001680106	states																																"        state_name
id                
1   nose_in_center"
1403958.5485	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1403958.5505	55.87859999993816	states																																"            state_name
id                    
6   wait_for_side_poke"
1404014.4290999998	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1404014.8466	4.497899999842048	trials	1.0	2.0	5.0	0.8065615509835423	0.35	True	1050.0	False	False	2213.0	False	Low	True	False	0.025	0.0	1.8319038041924187	1.5	9.0													
1404014.8466	4.497899999842048	processed_trials			5.0	0.8065615509835423				False				Low					1.8319038041924187		9.0	40.0	40.0	False	True	False			16.328661017111735	2.1976999999999998	-0.24724635713707258	Right	2.1976999999999998	
1404014.8466	2.1976999999023974	states																																"       state_name
id               
3   wait_for_poke"
1404017.0443	0.30020000017248094	states																																"        state_name
id                
1   nose_in_center"
1404017.3445000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1404019.5536	44.440200000070035	trials	1.0	2.0	5.0	1.097020048911522	0.35	True	1050.0	True	False	2214.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404019.5536	44.440200000070035	processed_trials			5.0	1.097020048911522				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	42.1472	3.436556882855415	Right	42.1472	
1404019.5536	42.147200000006706	states																																"       state_name
id               
3   wait_for_poke"
1404061.7008	0.29300000006332994	states																																"        state_name
id                
1   nose_in_center"
1404061.9938	2.0	states																																"          state_name
id                  
2   punish_violation"
1404064.2081	3.9888000001665205	trials	1.0	2.0	5.0	0.8303528576512123	0.35	True	1050.0	False	False	2215.0	False	Low	True	True	0.025	0.0	2.012970123308433	1.5	9.0													
1404064.2081	3.9888000001665205	processed_trials			5.0	0.8303528576512123				False				Low					2.012970123308433		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7747	-0.2862518207978648	Left	1.7747	
1404064.2081	1.7746999999508262	states																																"       state_name
id               
3   wait_for_poke"
1404065.9827999999	0.21409999998286366	states																																"        state_name
id                
1   nose_in_center"
1404066.1968999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1404068.4103	9.948799999896437	trials	1.0	2.0	5.0	1.0545210025505531	0.35	True	1050.0	True	False	2216.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404068.4103	9.948799999896437	processed_trials			5.0	1.0545210025505531				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.333499999999999	8.333499999999999	16.328661017111735	0.3588	-0.41681408083880067	Left	0.3588	
1404068.4103	0.35880000004544854	states																																"       state_name
id               
3   wait_for_poke"
1404068.7691000002	1.054499999852851	states																																"        state_name
id                
1   nose_in_center"
1404069.8236	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1404069.8256	8.333499999949709	states																																"            state_name
id                    
6   wait_for_side_poke"
1404078.1591	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1404078.5686	3.141899999929592	trials	1.0	2.0	5.0	0.8915860315619466	0.35	True	1050.0	True	False	2217.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1404078.5686	3.141899999929592	processed_trials			5.0	0.8915860315619466				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6447999999999999	-0.3904415924062082	Left	0.6447999999999999	
1404078.5686	0.6447999998927116	states																																"       state_name
id               
3   wait_for_poke"
1404079.2134	0.4971000000368804	states																																"        state_name
id                
1   nose_in_center"
1404079.7105	2.0	states																																"          state_name
id                  
2   punish_violation"
1404081.9212	9.732499999925494	trials	1.0	2.0	5.0	0.9944947833717209	0.35	True	1050.0	True	False	2218.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404081.9212	9.732499999925494	processed_trials			5.0	0.9944947833717209				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.3559	8.3559	16.328661017111735	0.18009999999999998	-0.4332922755342701	Left	0.18009999999999998	
1404081.9212	0.18009999999776483	states																																"       state_name
id               
3   wait_for_poke"
1404082.1013	0.9945000000298023	states																																"        state_name
id                
1   nose_in_center"
1404083.0958	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1404083.0977999999	8.355900000082329	states																																"            state_name
id                    
6   wait_for_side_poke"
1404091.4537	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1404091.8657	3.600700000068173	trials	1.0	2.0	20.0	1.1986149930084244	0.35	True	1050.0	False	False	2219.0	False	Low	True	False	0.025	0.0	2.3035206892208544	1.5	9.0													
1404091.8657	3.600700000068173	processed_trials			20.0	1.1986149930084244				False				Low					2.3035206892208544		9.0	40.0	40.0	False	True	False			16.328661017111735	1.1735	-0.3416893734051186	Right	1.1735	
1404091.8657	1.1735000000335276	states																																"       state_name
id               
3   wait_for_poke"
1404093.0392	0.4272000000346452	states																																"        state_name
id                
1   nose_in_center"
1404093.4664	2.0	states																																"          state_name
id                  
2   punish_violation"
1404095.6809	13.88039999990724	trials	1.0	2.0	20.0	0.8039652059977427	0.35	True	1050.0	True	False	2220.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404095.6809	13.88039999990724	processed_trials			20.0	0.8039652059977427				True				Low					100.0		9.0	40.0	40.0	False	False	True	12.300099999999999	12.300099999999999	16.328661017111735	0.5742999999999999	-0.3969425030163402	Left	0.5742999999999999	
1404095.6809	0.5742999999783933	states																																"       state_name
id               
3   wait_for_poke"
1404096.2552	0.8040000000037253	states																																"        state_name
id                
1   nose_in_center"
1404097.0592	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1404097.0612	12.300099999876693	states																																"            state_name
id                    
6   wait_for_side_poke"
1404109.3613	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1404109.7765	2.739500000141561	trials	1.0	2.0	10.0	1.0345545321722978	0.35	True	1050.0	False	False	2221.0	False	Low	True	False	0.025	0.0	0.13101606308595662	1.5	9.0													
1404109.7765	2.739500000141561	processed_trials			10.0	1.0345545321722978				False				Low					0.13101606308595662		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5864	-0.39582674389034594	Left	0.5864	
1404109.7765	0.5863999999128282	states																																"       state_name
id               
3   wait_for_poke"
1404110.3628999998	0.15309999999590218	states																																"        state_name
id                
1   nose_in_center"
1404110.5159999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1404112.7338	9.027599999913946	trials	1.0	2.0	10.0	1.0198389267485393	0.35	True	1050.0	False	False	2222.0	False	Low	True	True	0.025	0.0	6.57689151380647	1.5	9.0													
1404112.7338	9.027599999913946	processed_trials			10.0	1.0198389267485393				False				Low					6.57689151380647		9.0	40.0	40.0	True	False	False	6.576900000000001	6.576900000000001	16.328661017111735	0.7469	-0.3810267984587687	Left	0.7469	
1404112.7338	0.7468999999109656	states																																"       state_name
id               
3   wait_for_poke"
1404113.4807	1.0198000001255423	states																																"        state_name
id                
1   nose_in_center"
1404114.5005	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1404114.5025	6.576899999985471	states																																"            state_name
id                    
6   wait_for_side_poke"
1404121.0794	0.5210000001825392	states																																"         state_name
id                 
4   announce_reward"
1404121.6004	0.1609999998472631	states																																"   state_name
id           
7      reward"
1404121.9788	31.546900000190362	trials	1.0	2.0	20.0	0.875333184071117	0.35	True	1060.0	True	False	2223.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1404121.9788	31.546900000190362	processed_trials			20.0	0.875333184071117				True				Low					100.0		9.0	40.0	40.0	False	False	True		21.252900000000004	16.328661017111735	9.216700000000001	0.3999861474376349	Right	1.6853000000000016	
1404121.9788	9.216699999989942	states																																"       state_name
id               
3   wait_for_poke"
1404131.1955	0.8752999999560416	states																																"        state_name
id                
1   nose_in_center"
1404132.0707999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1404132.0728	21.25289999996312	states																																"            state_name
id                    
6   wait_for_side_poke"
1404153.3257	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1404153.7455	3.256000000052154	trials	1.0	2.0	10.0	0.8503507583973416	0.35	True	1060.0	True	False	2224.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1404153.7455	3.256000000052154	processed_trials			10.0	0.8503507583973416				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0517	-0.3529207338634744	Right	1.0517	
1404153.7455	1.0516999999526888	states																																"       state_name
id               
3   wait_for_poke"
1404154.7972	0.20430000009946525	states																																"        state_name
id                
1   nose_in_center"
1404155.0015	2.0	states																																"          state_name
id                  
2   punish_violation"
1404157.2201	4.7066999999806285	trials	1.0	2.0	10.0	0.9139323784890154	0.35	True	1060.0	False	False	2225.0	False	Low	True	True	0.025	0.0	2.985680155194786	1.5	9.0													
1404157.2201	4.7066999999806285	processed_trials			10.0	0.9139323784890154				False				Low					2.985680155194786		9.0	40.0	40.0	True	False	False	2.9857	2.9857	16.328661017111735	0.3316	-0.4193222335848374	Left	0.3316	
1404157.2201	0.3315999999176711	states																																"       state_name
id               
3   wait_for_poke"
1404157.5517	0.9139000000432134	states																																"        state_name
id                
1   nose_in_center"
1404158.4656	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1404158.4676	2.9856999998446554	states																																"            state_name
id                    
6   wait_for_side_poke"
1404161.4533	0.3125	states																																"         state_name
id                 
4   announce_reward"
1404161.7658	0.16100000008009374	states																																"   state_name
id           
7      reward"
1404162.1465	16.47869999986142	trials	1.0	2.0	20.0	0.8037349720658112	0.35	True	1070.0	False	False	2226.0	False	Low	True	False	0.025	0.0	0.9651989593557695	1.5	9.0													
1404162.1465	16.47869999986142	processed_trials			20.0	0.8037349720658112				False				Low					0.9651989593557695		9.0	40.0	40.0	False	True	False			16.328661017111735	14.222	0.861532358457407	Left	4.564399999999999	
1404162.1465	14.222000000067055	states																																"       state_name
id               
3   wait_for_poke"
1404176.3685	0.2567000000271946	states																																"        state_name
id                
1   nose_in_center"
1404176.6252000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1404178.8474	8.260999999940395	trials	1.0	2.0	20.0	0.8247906006180051	0.35	True	1070.0	False	False	2227.0	False	Low	True	True	0.025	0.0	4.563954233288468	1.5	9.0													
1404178.8474	8.260999999940395	processed_trials			20.0	0.8247906006180051				False				Low					4.563954233288468		9.0	40.0	40.0	True	False	False	4.564	4.564	16.328661017111735	2.3369	-0.23441051661323736	Left	2.3369	
1404178.8474	2.3368999999947846	states																																"       state_name
id               
3   wait_for_poke"
1404181.1843	0.8248000000603497	states																																"        state_name
id                
1   nose_in_center"
1404182.0091000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1404182.0111	4.5640000000130385	states																																"            state_name
id                    
6   wait_for_side_poke"
1404186.5751	0.23290000017732382	states																																"         state_name
id                 
4   announce_reward"
1404186.8080000002	0.30039999983273447	states																																"   state_name
id           
7      reward"
1404187.3271	18.34759999997914	trials	1.0	2.0	5.0	1.020881518726524	0.35	True	1090.0	True	False	2228.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1404187.3271	18.34759999997914	processed_trials			5.0	1.020881518726524				True				Low					100.0		9.0	40.0	40.0	False	False	True	8.033799999999998	8.033799999999998	16.328661017111735	9.0909	0.3883859409872147	Right	1.9445999999999994	
1404187.3271	9.090899999951944	states																																"       state_name
id               
3   wait_for_poke"
1404196.418	1.0209000001195818	states																																"        state_name
id                
1   nose_in_center"
1404197.4389000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1404197.4409	8.033800000092015	states																																"            state_name
id                    
6   wait_for_side_poke"
1404205.4747000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1404205.8963	11.03000000002794	trials	1.0	2.0	5.0	0.9490061570638852	0.35	True	1090.0	False	False	2229.0	False	Low	True	False	0.025	0.0	3.7523127651087385	1.5	9.0													
1404205.8963	11.03000000002794	processed_trials			5.0	0.9490061570638852				False				Low					3.7523127651087385		9.0	40.0	40.0	False	True	False			16.328661017111735	8.8478	0.3659693258195111	Left	8.8478	
1404205.8963	8.847800000105053	states																																"       state_name
id               
3   wait_for_poke"
1404214.7441	0.1821999999228865	states																																"        state_name
id                
1   nose_in_center"
1404214.9263	2.0	states																																"          state_name
id                  
2   punish_violation"
1404217.1473	36.35250000003725	trials	1.0	2.0	5.0	1.163151137940563	0.35	True	1090.0	False	False	2230.0	False	Low	True	True	0.025	0.0	3.7523128	1.5	9.0													
1404217.1473	36.35250000003725	processed_trials			5.0	1.163151137940563				False				Low					3.7523128		9.0	40.0	40.0	False	True	False			16.328661017111735	33.8911	2.6752495340850433	Left	33.8911	
1404217.1473	33.891099999891594	states																																"       state_name
id               
3   wait_for_poke"
1404251.0384	0.46140000014565885	states																																"        state_name
id                
1   nose_in_center"
1404251.4998	2.0	states																																"          state_name
id                  
2   punish_violation"
1404253.7223	89.16179999988526	trials	1.0	2.0	5.0	1.084337972981234	0.35	True	1090.0	True	False	2231.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404253.7223	89.16179999988526	processed_trials			5.0	1.084337972981234				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	86.45219999999999	7.52198730245684	Left	86.45219999999999	
1404253.7223	86.45219999994151	states																																"       state_name
id               
3   wait_for_poke"
1404340.1745	0.7095999999437481	states																																"        state_name
id                
1   nose_in_center"
1404340.8841	2.0	states																																"          state_name
id                  
2   punish_violation"
1404343.1032	5.651199999963865	trials	1.0	2.0	5.0	1.0368739665907534	0.35	True	1090.0	True	False	2232.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1404343.1032	5.651199999963865	processed_trials			5.0	1.0368739665907534				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.5916	-0.11871275005249006	Left	3.5916	
1404343.1032	3.5915999999269843	states																																"       state_name
id               
3   wait_for_poke"
1404346.6948	0.059600000036880374	states																																"        state_name
id                
1   nose_in_center"
1404346.7544	2.0	states																																"          state_name
id                  
2   punish_violation"
